IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 3.137500e+01 
2.772000e+09 3.073750e+01 
2774000000 2.951250e+01 
2776000000 3.180000e+01 
2778000000 3.047500e+01 
2.780000e+09 3.146250e+01 
2782000000 3.046250e+01 
2784000000 3.097500e+01 
2786000000 3.163750e+01 
2.788000e+09 31 
2790000000 3.078750e+01 
2792000000 2.926250e+01 
2794000000 3.162500e+01 
2.796000e+09 3.135000e+01 
2798000000 3.116250e+01 
2800000000 3.043750e+01 
2802000000 3.023750e+01 
2.804000e+09 3.192500e+01 
2806000000 3.105000e+01 
2808000000 3.045000e+01 
2810000000 3.131250e+01 
2.812000e+09 2.990000e+01 
2814000000 3.005000e+01 
2816000000 3.025000e+01 
2818000000 3.130000e+01 
2.820000e+09 3.120000e+01 
2822000000 3.018750e+01 
2824000000 3.112500e+01 
2826000000 3.041250e+01 
2.828000e+09 3.075000e+01 
2830000000 3.173750e+01 
2832000000 3.106250e+01 
2834000000 3.047500e+01 
2.836000e+09 3.055000e+01 
2838000000 3.018750e+01 
2840000000 3.061250e+01 
2842000000 3.007500e+01 
2.844000e+09 3.081250e+01 
2846000000 3.052500e+01 
2848000000 3.087500e+01 
2850000000 3.112500e+01 
2852000000 30 
2854000000 3.066250e+01 
2.856000e+09 3.047500e+01 
2858000000 2.985000e+01 
2860000000 3.003750e+01 
2862000000 3.033750e+01 
2.864000e+09 3.071250e+01 
2866000000 3.053750e+01 
2868000000 3.007500e+01 
2870000000 3.052500e+01 
2.872000e+09 3.067500e+01 
2874000000 3.156250e+01 
2876000000 3.006250e+01 
2878000000 3.067500e+01 
2.880000e+09 2.952500e+01 
2882000000 3.140000e+01 
2884000000 3.045000e+01 
2886000000 3.112500e+01 
2.888000e+09 3.058750e+01 
2890000000 3.158750e+01 
2892000000 3.006250e+01 
2894000000 3.071250e+01 
2896000000 3.043750e+01 
2898000000 3.130000e+01 
2.900000e+09 3.086250e+01 
2902000000 3.136250e+01 
2904000000 3.090000e+01 
2906000000 3.015000e+01 
2.908000e+09 3.108750e+01 
2910000000 3.055000e+01 
2912000000 3.055000e+01 
2914000000 2.932500e+01 
2.916000e+09 3.058750e+01 
2918000000 2.995000e+01 
2920000000 2.935000e+01 
2922000000 3.071250e+01 
2.924000e+09 2.973750e+01 
2926000000 3.071250e+01 
2928000000 3.013750e+01 
2930000000 3.045000e+01 
2.932000e+09 3.150000e+01 
2934000000 3.158750e+01 
2936000000 3.132500e+01 
2938000000 3.035000e+01 
2.940000e+09 3.122500e+01 
2942000000 3.048750e+01 
2944000000 31 
2946000000 3.013750e+01 
2.948000e+09 3.092500e+01 
2950000000 3.055000e+01 
2952000000 3.010000e+01 
2954000000 2.985000e+01 
2.956000e+09 3.046250e+01 
2958000000 3.208750e+01 
2960000000 3.113750e+01 
2962000000 3.086250e+01 
2.964000e+09 3.042500e+01 
2966000000 3.051250e+01 
2968000000 3.071250e+01 
2970000000 3.082500e+01 

END
