IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 5.010000e+01 
2.772000e+09 4.815000e+01 
2774000000 49 
2776000000 4.980000e+01 
2778000000 5.045000e+01 
2.780000e+09 4.955000e+01 
2782000000 4.705000e+01 
2784000000 4.930000e+01 
2786000000 4.885000e+01 
2.788000e+09 5.040000e+01 
2790000000 4.660000e+01 
2792000000 4.965000e+01 
2794000000 50 
2.796000e+09 4.855000e+01 
2798000000 5.175000e+01 
2800000000 4.695000e+01 
2802000000 4.875000e+01 
2.804000e+09 4.745000e+01 
2806000000 4.880000e+01 
2808000000 4.960000e+01 
2810000000 4.915000e+01 
2.812000e+09 4.755000e+01 
2814000000 4.740000e+01 
2816000000 4.890000e+01 
2818000000 4.485000e+01 
2.820000e+09 5.070000e+01 
2822000000 5.035000e+01 
2824000000 4.860000e+01 
2826000000 5.210000e+01 
2.828000e+09 4.770000e+01 
2830000000 4.865000e+01 
2832000000 5.035000e+01 
2834000000 4.950000e+01 
2.836000e+09 5.030000e+01 
2838000000 5.175000e+01 
2840000000 4.930000e+01 
2842000000 4.940000e+01 
2.844000e+09 4.875000e+01 
2846000000 4.805000e+01 
2848000000 51 
2850000000 4.940000e+01 
2852000000 4.945000e+01 
2854000000 4.895000e+01 
2.856000e+09 4.635000e+01 
2858000000 4.855000e+01 
2860000000 4.715000e+01 
2862000000 5.185000e+01 
2.864000e+09 5.160000e+01 
2866000000 4.870000e+01 
2868000000 4.930000e+01 
2870000000 4.590000e+01 
2.872000e+09 50 
2874000000 4.805000e+01 
2876000000 5.020000e+01 
2878000000 4.820000e+01 
2.880000e+09 4.960000e+01 
2882000000 4.945000e+01 
2884000000 4.725000e+01 
2886000000 5.105000e+01 
2.888000e+09 5.065000e+01 
2890000000 5.510000e+01 
2892000000 5.060000e+01 
2894000000 4.850000e+01 
2896000000 4.695000e+01 
2898000000 4.780000e+01 
2.900000e+09 4.745000e+01 
2902000000 4.695000e+01 
2904000000 4.960000e+01 
2906000000 49 
2.908000e+09 5.075000e+01 
2910000000 4.680000e+01 
2912000000 4.845000e+01 
2914000000 4.695000e+01 
2.916000e+09 5.015000e+01 
2918000000 4.705000e+01 
2920000000 49 
2922000000 4.940000e+01 
2.924000e+09 4.780000e+01 
2926000000 4.660000e+01 
2928000000 4.670000e+01 
2930000000 4.550000e+01 
2.932000e+09 5.005000e+01 
2934000000 4.760000e+01 
2936000000 4.780000e+01 
2938000000 4.680000e+01 
2.940000e+09 4.965000e+01 
2942000000 4.640000e+01 
2944000000 4.905000e+01 
2946000000 4.760000e+01 
2.948000e+09 4.780000e+01 
2950000000 4.880000e+01 
2952000000 5.020000e+01 
2954000000 5.230000e+01 
2.956000e+09 5.025000e+01 
2958000000 4.760000e+01 
2960000000 4.965000e+01 
2962000000 4.695000e+01 
2.964000e+09 4.805000e+01 
2966000000 4.995000e+01 
2968000000 4.715000e+01 
2970000000 5.230000e+01 

END
