IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.357500e+01 
2.772000e+09 2.328750e+01 
2774000000 2.338750e+01 
2776000000 2.297500e+01 
2778000000 2.462500e+01 
2.780000e+09 2.348750e+01 
2782000000 2.276250e+01 
2784000000 2.346250e+01 
2786000000 2.237500e+01 
2.788000e+09 2.322500e+01 
2790000000 2.397500e+01 
2792000000 2.268750e+01 
2794000000 2.367500e+01 
2.796000e+09 2.425000e+01 
2798000000 2.263750e+01 
2800000000 2.416250e+01 
2802000000 2.412500e+01 
2.804000e+09 2.251250e+01 
2806000000 2.285000e+01 
2808000000 2.323750e+01 
2810000000 2.398750e+01 
2.812000e+09 2.347500e+01 
2814000000 2.373750e+01 
2816000000 2.267500e+01 
2818000000 2.338750e+01 
2.820000e+09 2.417500e+01 
2822000000 2.430000e+01 
2824000000 2.322500e+01 
2826000000 2.353750e+01 
2.828000e+09 2.302500e+01 
2830000000 2.395000e+01 
2832000000 2.397500e+01 
2834000000 2.216250e+01 
2.836000e+09 2.306250e+01 
2838000000 2.446250e+01 
2840000000 2.388750e+01 
2842000000 2.393750e+01 
2.844000e+09 2.315000e+01 
2846000000 2.347500e+01 
2848000000 2.457500e+01 
2850000000 2.370000e+01 
2852000000 2.313750e+01 
2854000000 2.275000e+01 
2.856000e+09 2.380000e+01 
2858000000 2.311250e+01 
2860000000 2.280000e+01 
2862000000 2.328750e+01 
2.864000e+09 2.275000e+01 
2866000000 2.408750e+01 
2868000000 2.367500e+01 
2870000000 2.403750e+01 
2.872000e+09 2.355000e+01 
2874000000 2.307500e+01 
2876000000 2.318750e+01 
2878000000 2.371250e+01 
2.880000e+09 2.308750e+01 
2882000000 2.325000e+01 
2884000000 2.430000e+01 
2886000000 2.392500e+01 
2.888000e+09 2.310000e+01 
2890000000 2.398750e+01 
2892000000 2.307500e+01 
2894000000 2.371250e+01 
2896000000 2.365000e+01 
2898000000 2.380000e+01 
2.900000e+09 2.328750e+01 
2902000000 2.410000e+01 
2904000000 2.385000e+01 
2906000000 2.350000e+01 
2.908000e+09 2.332500e+01 
2910000000 2.372500e+01 
2912000000 2.358750e+01 
2914000000 2.402500e+01 
2.916000e+09 2.413750e+01 
2918000000 2.283750e+01 
2920000000 2.340000e+01 
2922000000 2.437500e+01 
2.924000e+09 2.298750e+01 
2926000000 2.363750e+01 
2928000000 2.365000e+01 
2930000000 2.480000e+01 
2.932000e+09 2.450000e+01 
2934000000 2.390000e+01 
2936000000 2.351250e+01 
2938000000 2.325000e+01 
2.940000e+09 2.417500e+01 
2942000000 2.303750e+01 
2944000000 2.415000e+01 
2946000000 2.293750e+01 
2.948000e+09 2.297500e+01 
2950000000 2.303750e+01 
2952000000 2.290000e+01 
2954000000 2.355000e+01 
2.956000e+09 2.330000e+01 
2958000000 2.411250e+01 
2960000000 2.370000e+01 
2962000000 2.346250e+01 
2.964000e+09 2.307500e+01 
2966000000 2.297500e+01 
2968000000 2.437500e+01 
2970000000 2.306250e+01 

END
