IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.906250e+01 
2.772000e+09 2.931250e+01 
2774000000 3.072500e+01 
2776000000 3.030000e+01 
2778000000 3.035000e+01 
2.780000e+09 2.923750e+01 
2782000000 2.955000e+01 
2784000000 2.943750e+01 
2786000000 2.965000e+01 
2.788000e+09 3.091250e+01 
2790000000 2.912500e+01 
2792000000 2.953750e+01 
2794000000 2.956250e+01 
2.796000e+09 2.953750e+01 
2798000000 2.922500e+01 
2800000000 3.143750e+01 
2802000000 3.067500e+01 
2.804000e+09 3.001250e+01 
2806000000 2.965000e+01 
2808000000 3.008750e+01 
2810000000 2.955000e+01 
2.812000e+09 3.075000e+01 
2814000000 3.045000e+01 
2816000000 2.960000e+01 
2818000000 3.073750e+01 
2.820000e+09 3.077500e+01 
2822000000 2.990000e+01 
2824000000 2.992500e+01 
2826000000 3.003750e+01 
2.828000e+09 3.020000e+01 
2830000000 3.080000e+01 
2832000000 2.946250e+01 
2834000000 2.963750e+01 
2.836000e+09 2.973750e+01 
2838000000 2.895000e+01 
2840000000 3.061250e+01 
2842000000 3.167500e+01 
2.844000e+09 3.032500e+01 
2846000000 2.947500e+01 
2848000000 3.143750e+01 
2850000000 2.912500e+01 
2852000000 2.856250e+01 
2854000000 3.143750e+01 
2.856000e+09 2.983750e+01 
2858000000 30 
2860000000 3.016250e+01 
2862000000 3.040000e+01 
2.864000e+09 3.032500e+01 
2866000000 3.065000e+01 
2868000000 2.997500e+01 
2870000000 2.881250e+01 
2.872000e+09 2.986250e+01 
2874000000 2.920000e+01 
2876000000 2.902500e+01 
2878000000 2.991250e+01 
2.880000e+09 2.915000e+01 
2882000000 3.030000e+01 
2884000000 3.056250e+01 
2886000000 3.035000e+01 
2.888000e+09 2.977500e+01 
2890000000 2.935000e+01 
2892000000 2.983750e+01 
2894000000 2.943750e+01 
2896000000 3.008750e+01 
2898000000 2.881250e+01 
2.900000e+09 3.002500e+01 
2902000000 3.046250e+01 
2904000000 3.042500e+01 
2906000000 3.002500e+01 
2.908000e+09 3.045000e+01 
2910000000 3.057500e+01 
2912000000 3.098750e+01 
2914000000 3.091250e+01 
2.916000e+09 2.980000e+01 
2918000000 3.026250e+01 
2920000000 3.028750e+01 
2922000000 3.045000e+01 
2.924000e+09 3.112500e+01 
2926000000 2.938750e+01 
2928000000 2.917500e+01 
2930000000 3.053750e+01 
2.932000e+09 3.056250e+01 
2934000000 2.972500e+01 
2936000000 3.027500e+01 
2938000000 2.967500e+01 
2.940000e+09 3.012500e+01 
2942000000 2.961250e+01 
2944000000 2.833750e+01 
2946000000 3.008750e+01 
2.948000e+09 2.921250e+01 
2950000000 2.937500e+01 
2952000000 3.087500e+01 
2954000000 3.015000e+01 
2.956000e+09 2.910000e+01 
2958000000 2.946250e+01 
2960000000 2.923750e+01 
2962000000 2.972500e+01 
2.964000e+09 3.023750e+01 
2966000000 2.932500e+01 
2968000000 3.008750e+01 
2970000000 2.875000e+01 

END
