IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.437500e+00 
2.772000e+09 9.137500e+00 
2774000000 9.087500e+00 
2776000000 9.450000e+00 
2778000000 9.200000e+00 
2.780000e+09 9.325000e+00 
2782000000 9.300000e+00 
2784000000 9.250000e+00 
2786000000 8.987500e+00 
2.788000e+09 9.187500e+00 
2790000000 9.187500e+00 
2792000000 9.462500e+00 
2794000000 9.062500e+00 
2.796000e+09 9.437500e+00 
2798000000 8.750000e+00 
2800000000 9.437500e+00 
2802000000 8.962500e+00 
2.804000e+09 8.487500e+00 
2806000000 8.787500e+00 
2808000000 9.087500e+00 
2810000000 9.087500e+00 
2.812000e+09 9.137500e+00 
2814000000 9.725000e+00 
2816000000 9.437500e+00 
2818000000 8.875000e+00 
2.820000e+09 9.037500e+00 
2822000000 9.375000e+00 
2824000000 8.950000e+00 
2826000000 9.600000e+00 
2.828000e+09 9.112500e+00 
2830000000 9.075000e+00 
2832000000 9.425000e+00 
2834000000 9.375000e+00 
2.836000e+09 9.075000e+00 
2838000000 9.062500e+00 
2840000000 9.950000e+00 
2842000000 8.962500e+00 
2.844000e+09 8.587500e+00 
2846000000 9.325000e+00 
2848000000 1.027500e+01 
2850000000 8.837500e+00 
2852000000 9.225000e+00 
2854000000 8.875000e+00 
2.856000e+09 9.050000e+00 
2858000000 9.637500e+00 
2860000000 9.025000e+00 
2862000000 9.425000e+00 
2.864000e+09 9.487500e+00 
2866000000 9 
2868000000 9.212500e+00 
2870000000 9.912500e+00 
2.872000e+09 9.237500e+00 
2874000000 9.200000e+00 
2876000000 9.762500e+00 
2878000000 9.075000e+00 
2.880000e+09 9.512500e+00 
2882000000 9.062500e+00 
2884000000 8.950000e+00 
2886000000 9.700000e+00 
2.888000e+09 9.662500e+00 
2890000000 9.325000e+00 
2892000000 8.912500e+00 
2894000000 9.087500e+00 
2896000000 9.200000e+00 
2898000000 9.125000e+00 
2.900000e+09 9.212500e+00 
2902000000 9.250000e+00 
2904000000 9.150000e+00 
2906000000 8.950000e+00 
2.908000e+09 9.300000e+00 
2910000000 8.750000e+00 
2912000000 9.125000e+00 
2914000000 9.212500e+00 
2.916000e+09 9.437500e+00 
2918000000 9.162500e+00 
2920000000 9.225000e+00 
2922000000 9.287500e+00 
2.924000e+09 8.825000e+00 
2926000000 9.387500e+00 
2928000000 9.300000e+00 
2930000000 8.462500e+00 
2.932000e+09 9.350000e+00 
2934000000 9.450000e+00 
2936000000 9.450000e+00 
2938000000 9.362500e+00 
2.940000e+09 9.262500e+00 
2942000000 9.125000e+00 
2944000000 9.287500e+00 
2946000000 9.262500e+00 
2.948000e+09 1.003750e+01 
2950000000 9.212500e+00 
2952000000 9.337500e+00 
2954000000 9.150000e+00 
2.956000e+09 9.400000e+00 
2958000000 9.675000e+00 
2960000000 9.562500e+00 
2962000000 9.737500e+00 
2.964000e+09 9.375000e+00 
2966000000 9.237500e+00 
2968000000 9.562500e+00 
2970000000 9.525000e+00 

END
