IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3500000000 1.391125e+03 
3500500000 1.391271e+03 
3501000000 1.391224e+03 
3501500000 1.391422e+03 
3502000000 1.391042e+03 
3502500000 1.391123e+03 
3503000000 1.391217e+03 
3503500000 1.391164e+03 
3504000000 1.391066e+03 
3504500000 1.391291e+03 
3505000000 1.391041e+03 
3505500000 1.391192e+03 
3506000000 1.391255e+03 
3506500000 1.391138e+03 
3507000000 1.391075e+03 
3507500000 1.391056e+03 
3508000000 1.391011e+03 
3508500000 1.391205e+03 
3509000000 1.391008e+03 
3509500000 1.390848e+03 
3510000000 1.390809e+03 
3510500000 1.390832e+03 
3511000000 1.390801e+03 
3511500000 1.390672e+03 
3512000000 1.390773e+03 
3512500000 1.390596e+03 
3513000000 1.390420e+03 
3513500000 1.390489e+03 
3514000000 1.390408e+03 
3514500000 1.390124e+03 
3515000000 1.390103e+03 
3515500000 1.389785e+03 
3516000000 1.389960e+03 
3516500000 1.389686e+03 
3517000000 1.389378e+03 
3517500000 1.389212e+03 
3518000000 1.389042e+03 
3518500000 1.388838e+03 
3519000000 1.388753e+03 
3519500000 1.388101e+03 
3520000000 1.387900e+03 
3520500000 1.387552e+03 
3521000000 1.387102e+03 
3521500000 1.387013e+03 
3.522000e+09 1.386510e+03 
3522500000 1.386081e+03 
3523000000 1.385841e+03 
3523500000 1.385529e+03 
3524000000 1.385314e+03 
3524500000 1.385043e+03 
3525000000 1.384916e+03 
3525500000 1.384805e+03 
3526000000 1.384760e+03 
3526500000 1.384416e+03 
3527000000 1.384468e+03 
3527500000 1.384619e+03 
3528000000 1.384832e+03 
3528500000 1.384930e+03 
3529000000 1.385185e+03 
3529500000 1.385241e+03 
3.530000e+09 1.385491e+03 
3530500000 1.385731e+03 
3531000000 1.385996e+03 
3531500000 1.386374e+03 
3532000000 1.386785e+03 
3532500000 1.387029e+03 
3533000000 1.387085e+03 
3533500000 1.387676e+03 
3534000000 1.387847e+03 
3534500000 1.388154e+03 
3535000000 1.388294e+03 
3535500000 1.388586e+03 
3536000000 1.388905e+03 
3536500000 1.389019e+03 
3537000000 1.389210e+03 
3537500000 1.389600e+03 
3.538000e+09 1.389827e+03 
3538500000 1.389684e+03 
3539000000 1.389734e+03 
3539500000 1.389857e+03 
3540000000 1.390102e+03 
3540500000 1.390151e+03 
3541000000 1.390118e+03 
3541500000 1.390040e+03 
3542000000 1.390327e+03 
3542500000 1.390199e+03 
3543000000 1.390681e+03 
3543500000 1.390451e+03 
3544000000 1.390624e+03 
3544500000 1.390380e+03 
3545000000 1.390655e+03 
3545500000 1.390641e+03 
3.546000e+09 1.390687e+03 
3546500000 1.390711e+03 
3547000000 1.390818e+03 
3547500000 1.390742e+03 
3548000000 1.390786e+03 
3548500000 1.390797e+03 
3549000000 1.390953e+03 
3549500000 1.391041e+03 
3550000000 1.391048e+03 
3550500000 1.391079e+03 
3551000000 1.390858e+03 
3551500000 1.391057e+03 
3552000000 1.390975e+03 
3552500000 1.391142e+03 
3553000000 1.390908e+03 
3553500000 1.391021e+03 
3.554000e+09 1.391136e+03 
3554500000 1.391259e+03 
3555000000 1.391134e+03 
3555500000 1.391116e+03 
3556000000 1.391155e+03 
3556500000 1.391086e+03 
3557000000 1.391297e+03 
3557500000 1.391109e+03 
3558000000 1.391171e+03 
3558500000 1.391191e+03 
3559000000 1.391225e+03 
3559500000 1.391039e+03 
3560000000 1.391183e+03 
3560500000 1.391365e+03 
3561000000 1.391125e+03 
3561500000 1.391121e+03 
3.562000e+09 1.391241e+03 
3562500000 1.391253e+03 
3563000000 1.391437e+03 
3563500000 1.391302e+03 
3564000000 1.391135e+03 
3564500000 1.391253e+03 
3565000000 1.391244e+03 
3565500000 1.391321e+03 
3566000000 1.391258e+03 
3566500000 1.391122e+03 
3567000000 1.391328e+03 
3567500000 1.391205e+03 
