IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2400000000 7.255133e+03 
2401500000 7.255258e+03 
2403000000 7.264383e+03 
2404500000 7.263717e+03 
2.406000e+09 7.258392e+03 
2.407500e+09 7.263992e+03 
2409000000 7.260717e+03 
2410500000 7.267267e+03 
2412000000 7.263758e+03 
2413500000 7.253267e+03 
2415000000 7.269675e+03 
2416500000 7.259967e+03 
2418000000 7.251533e+03 
2419500000 7.271050e+03 
2421000000 7.254625e+03 
2422500000 7.262825e+03 
2424000000 7.265858e+03 
2425500000 7.259750e+03 
2427000000 7.259975e+03 
2428500000 7.274400e+03 
2.430000e+09 7.264883e+03 
2431500000 7.252450e+03 
2433000000 7.253267e+03 
2434500000 7.257133e+03 
2436000000 7.252467e+03 
2437500000 7.232342e+03 
2439000000 7.226567e+03 
2440500000 7.209700e+03 
2442000000 7.219675e+03 
2443500000 7.205667e+03 
2445000000 7.205408e+03 
2446500000 7.204925e+03 
2448000000 7.224367e+03 
2449500000 7.235025e+03 
2451000000 7.241525e+03 
2452500000 7.232742e+03 
2.454000e+09 7.247058e+03 
2455500000 7.267808e+03 
2457000000 7.252225e+03 
2458500000 7.259500e+03 
2460000000 7.253425e+03 
2461500000 7.258942e+03 
2463000000 7.262017e+03 
2464500000 7.270217e+03 
2466000000 7.278617e+03 
2467500000 7.256783e+03 
2469000000 7.255100e+03 
2470500000 7.249292e+03 
2472000000 7.268200e+03 
2473500000 7.253775e+03 
2475000000 7.258325e+03 
2476500000 7.253767e+03 
2.478000e+09 7.274375e+03 
2479500000 7.275525e+03 
2481000000 7.260475e+03 
2482500000 7.249883e+03 
2484000000 7.257983e+03 
2485500000 7.268800e+03 
2487000000 7.255917e+03 
2488500000 7.251742e+03 
2490000000 7.264242e+03 
2491500000 7.261725e+03 
2493000000 7.268433e+03 
2494500000 7.263392e+03 
2496000000 7.263833e+03 
2497500000 7.255708e+03 
2499000000 7.251517e+03 
2500500000 7.255475e+03 
2502000000 7.261692e+03 
2503500000 7.260233e+03 
2505000000 7.264000e+03 
2506500000 7.264075e+03 
2508000000 7.252100e+03 
2509500000 7.260975e+03 
2511000000 7.260875e+03 
2512500000 7.245592e+03 
2514000000 7.259867e+03 
2515500000 7.258375e+03 
2517000000 7.264392e+03 
2518500000 7.255983e+03 
2520000000 7.268742e+03 
2521500000 7.265992e+03 
2523000000 7.266725e+03 
2524500000 7.261750e+03 
2526000000 7.269750e+03 
2527500000 7.251350e+03 
2529000000 7.260800e+03 
2530500000 7.263158e+03 
2532000000 7.267883e+03 
2533500000 7.272217e+03 
2535000000 7.263900e+03 
2536500000 7.254642e+03 
2.538000e+09 7.255233e+03 
2539500000 7.270950e+03 
2541000000 7.262350e+03 
2542500000 7.258633e+03 
2544000000 7.260008e+03 
2545500000 7.260883e+03 
2547000000 7.266725e+03 
2548500000 7.256150e+03 
2550000000 7.261258e+03 
2551500000 7.264842e+03 
2553000000 7.250208e+03 
2554500000 7.257575e+03 
2556000000 7.268625e+03 
2557500000 7.265783e+03 
2559000000 7.262058e+03 
2560500000 7.264808e+03 
2.562000e+09 7.266767e+03 
2563500000 7.254792e+03 
2565000000 7.270142e+03 
2566500000 7.266858e+03 
2568000000 7.251042e+03 
2569500000 7.263992e+03 
2571000000 7.263992e+03 
2572500000 7.267558e+03 
2574000000 7.271667e+03 
2575500000 7.264558e+03 
2577000000 7.260667e+03 
2578500000 7.266008e+03 
2580000000 7.265808e+03 
2581500000 7.263775e+03 
2583000000 7.262383e+03 
2.584500e+09 7.265358e+03 
2.586000e+09 7.254542e+03 
2587500000 7.267717e+03 
2589000000 7.257475e+03 
2590500000 7.257717e+03 
2592000000 7.263908e+03 
2593500000 7.258767e+03 
2595000000 7.256283e+03 
2.596500e+09 7.260142e+03 
2598000000 7.258667e+03 
2599500000 7.260492e+03 
2601000000 7.252583e+03 
2602500000 7.274117e+03 
2604000000 7.264975e+03 
2605500000 7.264942e+03 
2607000000 7.264392e+03 
2.608500e+09 7.274542e+03 
2.610000e+09 7.276933e+03 
2611500000 7.264192e+03 
2613000000 7.274358e+03 
2614500000 7.255433e+03 
2616000000 7.269733e+03 
2617500000 7.256533e+03 
2619000000 7.266967e+03 
2.620500e+09 7.267900e+03 
2622000000 7.270250e+03 
2623500000 7.266733e+03 
2625000000 7.268408e+03 
2626500000 7.268900e+03 
2628000000 7.271250e+03 
2629500000 7.266392e+03 
2631000000 7.253308e+03 
2.632500e+09 7.253558e+03 
2.634000e+09 7.247192e+03 
2635500000 7.259275e+03 
2637000000 7.261642e+03 
2638500000 7.251367e+03 
2640000000 7.258592e+03 
2641500000 7.254533e+03 
2643000000 7.266150e+03 
2.644500e+09 7.265958e+03 
2646000000 7.263558e+03 
