IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2400000000 5.483087e+03 
2400500000 5.485175e+03 
2401000000 5.491112e+03 
2401500000 5.484087e+03 
2402000000 5497 
2402500000 5.510512e+03 
2403000000 5.495875e+03 
2.403500e+09 5.507175e+03 
2404000000 5.491500e+03 
2404500000 5.497125e+03 
2405000000 5.488538e+03 
2405500000 5.492675e+03 
2.406000e+09 5.485887e+03 
2406500000 5.496025e+03 
2407000000 5.494013e+03 
2.407500e+09 5.494138e+03 
2408000000 5.488100e+03 
2408500000 5.490337e+03 
2409000000 5.501400e+03 
2409500000 5.492762e+03 
2410000000 5.485588e+03 
2410500000 5.505025e+03 
2411000000 5.491475e+03 
2.411500e+09 5.497100e+03 
2412000000 5.493887e+03 
2412500000 5.504237e+03 
2413000000 5.502237e+03 
2413500000 5.488475e+03 
2.414000e+09 5.500113e+03 
2414500000 5.484225e+03 
2415000000 5.503850e+03 
2.415500e+09 5.504238e+03 
2416000000 5.488750e+03 
2416500000 5.494238e+03 
2417000000 5.489225e+03 
2417500000 5.499612e+03 
2418000000 5.488300e+03 
2418500000 5.498688e+03 
2419000000 5.494462e+03 
2419500000 5.496650e+03 
2420000000 5.490150e+03 
2420500000 5.504213e+03 
2421000000 5.506012e+03 
2421500000 5.502850e+03 
2.422000e+09 5.487612e+03 
2422500000 5.494012e+03 
2423000000 5.495712e+03 
2423500000 5.488088e+03 
2424000000 5.491913e+03 
2424500000 5.483150e+03 
2425000000 5.484887e+03 
2425500000 5.489438e+03 
2426000000 5.493288e+03 
2426500000 5.489662e+03 
2427000000 5.498050e+03 
2427500000 5.486650e+03 
2428000000 5.482375e+03 
2428500000 5.484625e+03 
2429000000 5.503525e+03 
2429500000 5.480750e+03 
2.430000e+09 5.491825e+03 
2430500000 5.488275e+03 
2431000000 5.496925e+03 
2431500000 5.486362e+03 
2432000000 5.477188e+03 
2432500000 5.482475e+03 
2433000000 5.503488e+03 
2433500000 5.495012e+03 
2434000000 5.496925e+03 
2434500000 5.474700e+03 
2435000000 5.497300e+03 
2435500000 5.489663e+03 
2436000000 5.492162e+03 
2436500000 5.490625e+03 
2437000000 5.490900e+03 
2437500000 5.490500e+03 
2.438000e+09 5.465787e+03 
2438500000 5.473388e+03 
2439000000 5.476863e+03 
2439500000 5.466575e+03 
2440000000 5.471725e+03 
2440500000 5.453863e+03 
2441000000 5.468025e+03 
2441500000 5.462850e+03 
2442000000 5.453163e+03 
2442500000 5.469925e+03 
2443000000 5.465462e+03 
2443500000 5.471525e+03 
2444000000 5.484012e+03 
2444500000 5.479587e+03 
2445000000 5.491312e+03 
2445500000 5.497913e+03 
2.446000e+09 5.490425e+03 
2446500000 5.486350e+03 
2447000000 5.494225e+03 
2447500000 5.490638e+03 
2448000000 5.488913e+03 
2448500000 5.480088e+03 
2449000000 5.491175e+03 
2449500000 5.478738e+03 
2450000000 5.485587e+03 
2450500000 5.492163e+03 
2451000000 5.486688e+03 
2451500000 5.492863e+03 
2452000000 5.487425e+03 
2452500000 5.503462e+03 
2453000000 5.489612e+03 
2453500000 5.490475e+03 
2.454000e+09 5.502500e+03 
2454500000 5.490462e+03 
2455000000 5.492275e+03 
2455500000 5.490100e+03 
2456000000 5.486737e+03 
2456500000 5.498212e+03 
