IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 2.010125e+03 
2.600875e+09 2.006692e+03 
2601750000 2.008310e+03 
2602625000 2.007588e+03 
2603500000 2.009902e+03 
2604375000 2.008262e+03 
2.605250e+09 2.009923e+03 
2606125000 2.006633e+03 
2607000000 2.010179e+03 
2607875000 2.008252e+03 
2608750000 2.011050e+03 
2.609625e+09 2.011619e+03 
2610500000 2.006275e+03 
2611375000 2.009252e+03 
2612250000 2.007023e+03 
2613125000 2.008750e+03 
2614000000 2.007181e+03 
2614875000 2.009035e+03 
2.615750e+09 2.007879e+03 
2616625000 2.007237e+03 
2617500000 2.004737e+03 
2618375000 2.004012e+03 
2619250000 2.002181e+03 
2.620125e+09 2.000975e+03 
2621000000 2.001135e+03 
2621875000 2.000169e+03 
2622750000 2.002467e+03 
2623625000 1.994977e+03 
2.624500e+09 1.997029e+03 
2625375000 1.995256e+03 
2626250000 1.991635e+03 
2627125000 1.990762e+03 
2628000000 1.991904e+03 
2.628875e+09 1.993487e+03 
2629750000 1.993279e+03 
2630625000 1.995358e+03 
2631500000 1.997360e+03 
2632375000 1.998821e+03 
2.633250e+09 2.000402e+03 
2634125000 1.999242e+03 
2635000000 1.999819e+03 
2635875000 2.001360e+03 
2636750000 2.005567e+03 
2637625000 2.005229e+03 
2638500000 2.007602e+03 
2.639375e+09 2.004754e+03 
2640250000 2.006060e+03 
2641125000 2.007627e+03 
2642000000 2.005402e+03 
2642875000 2.008494e+03 
2.643750e+09 2.007773e+03 
2644625000 2.006106e+03 
2645500000 2.009017e+03 
2646375000 2.009237e+03 
2647250000 2.007306e+03 
2.648125e+09 2.008979e+03 
2649000000 2.009429e+03 
2649875000 2.007098e+03 
2650750000 2.005794e+03 
2651625000 2.010010e+03 
2.652500e+09 2.005594e+03 
2653375000 2.005919e+03 
2654250000 2.006646e+03 
2655125000 2.005371e+03 
2656000000 2.003250e+03 
2656875000 2.005019e+03 
2657750000 2.000867e+03 
2658625000 2.004783e+03 
2659500000 1.999235e+03 
2660375000 2.000356e+03 
2661250000 1.999781e+03 
2662125000 1.996042e+03 
2.663000e+09 1.992567e+03 
2663875000 1.996990e+03 
2664750000 1.996046e+03 
2665625000 1.997950e+03 
2666500000 1.999452e+03 
2.667375e+09 2.001025e+03 
2668250000 1.999383e+03 
2669125000 2.001077e+03 
2670000000 2.004340e+03 
2670875000 2.005498e+03 
2.671750e+09 2.006425e+03 
2672625000 2.009608e+03 
2673500000 2.008233e+03 
2674375000 2.005379e+03 
2675250000 2.007265e+03 
2676125000 2.006860e+03 
2677000000 2.007710e+03 
2677875000 2.008892e+03 
2678750000 2.010577e+03 
2679625000 2.005408e+03 
2680500000 2.011648e+03 
2681375000 2.007929e+03 
2.682250e+09 2.007544e+03 
2683125000 2.005640e+03 
