IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.546631e+03 
2602150000 6.543688e+03 
2.604300e+09 6.545300e+03 
2606450000 6.546038e+03 
2608600000 6.549231e+03 
2610750000 6.549090e+03 
2612900000 6.551049e+03 
2615050000 6.549582e+03 
2617200000 6.549656e+03 
2.619350e+09 6.547825e+03 
2621500000 6.541987e+03 
2623650000 6.547482e+03 
2625800000 6.546565e+03 
2627950000 6.549853e+03 
2630100000 6.547629e+03 
2632250000 6.545515e+03 
2634400000 6.549131e+03 
2636550000 6.546228e+03 
2638700000 6.543424e+03 
2640850000 6.543562e+03 
2643000000 6.549701e+03 
2645150000 6.547253e+03 
2647300000 6.549186e+03 
2649450000 6.549707e+03 
2651600000 6.548553e+03 
2653750000 6.545475e+03 
2655900000 6.545987e+03 
2.658050e+09 6.545264e+03 
2660200000 6.550981e+03 
2662350000 6.550071e+03 
2664500000 6.544867e+03 
2666650000 6.552185e+03 
2668800000 6.551493e+03 
2670950000 6.552060e+03 
2.673100e+09 6.546599e+03 
2675250000 6.547629e+03 
2677400000 6.547529e+03 
2679550000 6.544728e+03 
2681700000 6.546932e+03 
2683850000 6.547175e+03 
2686000000 6.548883e+03 
2688150000 6.547343e+03 
2690300000 6.544224e+03 
2692450000 6.545333e+03 
2694600000 6.547254e+03 
2696750000 6.545169e+03 
2698900000 6.545887e+03 
2701050000 6.542711e+03 
2703200000 6.543486e+03 
2705350000 6.544076e+03 
2707500000 6.548031e+03 
2709650000 6.545776e+03 
2711800000 6.543585e+03 
2713950000 6.544054e+03 
2716100000 6.548014e+03 
2718250000 6.543579e+03 
2720400000 6.545551e+03 
2722550000 6.541049e+03 
2724700000 6.544407e+03 
2726850000 6.540590e+03 
2729000000 6.537871e+03 
2731150000 6.539519e+03 
2733300000 6.531562e+03 
2735450000 6.528258e+03 
2737600000 6.519458e+03 
2739750000 6.507447e+03 
2741900000 6.505933e+03 
2744050000 6.499751e+03 
2746200000 6.494169e+03 
2748350000 6.489761e+03 
2750500000 6.485088e+03 
2752650000 6.478701e+03 
2754800000 6.491078e+03 
2756950000 6.489183e+03 
2759100000 6.499004e+03 
2761250000 6.507921e+03 
2763400000 6.517178e+03 
2765550000 6.521558e+03 
2767700000 6.527610e+03 
2769850000 6.531481e+03 
2772000000 6.536174e+03 
2774150000 6.538614e+03 
2776300000 6.540242e+03 
2778450000 6.538986e+03 
2.780600e+09 6.542562e+03 
2782750000 6.542629e+03 
2784900000 6.544578e+03 
2787050000 6.547735e+03 
2789200000 6.546967e+03 
2791350000 6.544465e+03 
2793500000 6.542875e+03 
2795650000 6.552408e+03 
2797800000 6.545790e+03 
2799950000 6.540625e+03 
2802100000 6.543006e+03 
2804250000 6.541915e+03 
2806400000 6.542646e+03 
2808550000 6.544790e+03 
2.810700e+09 6.546122e+03 
2812850000 6.542058e+03 
2815000000 6.542342e+03 
2817150000 6.540650e+03 
2819300000 6.544039e+03 
2821450000 6.545100e+03 
2823600000 6.545887e+03 
2825750000 6.542646e+03 
2827900000 6.547265e+03 
2830050000 6.545387e+03 
2832200000 6.542093e+03 
2.834350e+09 6.541718e+03 
2836500000 6.541232e+03 
2838650000 6.542644e+03 
2840800000 6.540938e+03 
2842950000 6.535694e+03 
2845100000 6.539133e+03 
2847250000 6.534690e+03 
2849400000 6.530267e+03 
2851550000 6.527040e+03 
2853700000 6.517794e+03 
2855850000 6.512344e+03 
2858000000 6.510511e+03 
2860150000 6.510801e+03 
2862300000 6.505171e+03 
2.864450e+09 6.499931e+03 
2866600000 6.491771e+03 
2868750000 6.485661e+03 
2870900000 6.482658e+03 
2873050000 6.491181e+03 
2875200000 6.490263e+03 
2877350000 6.504757e+03 
2.879500e+09 6.511207e+03 
2881650000 6.518286e+03 
2883800000 6.521085e+03 
2885950000 6.527464e+03 
2.888100e+09 6.526094e+03 
2890250000 6.531643e+03 
2892400000 6.532279e+03 
2.894550e+09 6.541340e+03 
2896700000 6.538381e+03 
2898850000 6.530933e+03 
2901000000 6.532375e+03 
2903150000 6.523283e+03 
2905300000 6.519819e+03 
2907450000 6.511618e+03 
2.909600e+09 6.508703e+03 
2911750000 6.506163e+03 
2913900000 6.502365e+03 
2916050000 6.501047e+03 
2.918200e+09 6.497485e+03 
2920350000 6.499663e+03 
2922500000 6.507269e+03 
2.924650e+09 6.510288e+03 
2926800000 6.516653e+03 
2928950000 6.523439e+03 
2931100000 6.532449e+03 
2.933250e+09 6.536697e+03 
2935400000 6.538628e+03 
2937550000 6.535839e+03 
2.939700e+09 6.546197e+03 
2.941850e+09 6.544754e+03 
2944000000 6.544308e+03 
2946150000 6.544624e+03 
2.948300e+09 6.541982e+03 
2950450000 6.541719e+03 
2952600000 6.542776e+03 
2954750000 6.543111e+03 
2956900000 6.543193e+03 
2959050000 6.537411e+03 
2961200000 6.548022e+03 
2.963350e+09 6.545536e+03 
2965500000 6.546714e+03 
2967650000 6.551342e+03 
2969800000 6.544742e+03 
2.971950e+09 6.542929e+03 
2974100000 6.544744e+03 
2976250000 6.544826e+03 
2.978400e+09 6.545667e+03 
2980550000 6.540253e+03 
2982700000 6.546092e+03 
2984850000 6.542892e+03 
2.987000e+09 6.540700e+03 
2989150000 6.539926e+03 
2991300000 6.538819e+03 
2.993450e+09 6.543264e+03 
2.995600e+09 6.541149e+03 
2997750000 6.533801e+03 
2999900000 6.531707e+03 
3.002050e+09 6.528189e+03 
3004200000 6.515526e+03 
3006350000 6.515017e+03 
3.008500e+09 6.504593e+03 
3.010650e+09 6.506776e+03 
3012800000 6.498431e+03 
3014950000 6.498232e+03 
3.017100e+09 6.496768e+03 
3.019250e+09 6.496142e+03 
3021400000 6.497039e+03 
3.023550e+09 6.497464e+03 
3.025700e+09 6.503782e+03 
3027850000 6.507783e+03 
3030000000 6.511150e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//200
X//name
X//ESR
X//From
X//2.6
X//To
X//3.03
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//20
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//20
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//18
X//bCtr
X//0
X//bLiO
X//1
