IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 5.259965e+03 
2602150000 5.255665e+03 
2.604300e+09 5.263205e+03 
2606450000 5.249480e+03 
2608600000 5.259290e+03 
2610750000 5.258735e+03 
2612900000 5.252160e+03 
2615050000 5.250110e+03 
2617200000 5.241485e+03 
2.619350e+09 5.245110e+03 
2621500000 5.246395e+03 
2623650000 5.224730e+03 
2625800000 5.214260e+03 
2627950000 5.222795e+03 
2630100000 5.218905e+03 
2632250000 5.227765e+03 
2634400000 5.223840e+03 
2636550000 5.229955e+03 
2638700000 5.230800e+03 
2640850000 5.234895e+03 
2643000000 5.231350e+03 
2645150000 5.230125e+03 
2647300000 5.224730e+03 
2649450000 5.235635e+03 
2651600000 5.223140e+03 
2653750000 5.237880e+03 
2655900000 5.233090e+03 
2.658050e+09 5.238805e+03 
2660200000 5.236990e+03 
2662350000 5.249105e+03 
2664500000 5.259500e+03 
2666650000 5.247850e+03 
2668800000 5.249035e+03 
2670950000 5.262405e+03 
2.673100e+09 5.255460e+03 
2675250000 5.258195e+03 
2677400000 5.262505e+03 
2679550000 5.257005e+03 
2681700000 5.246410e+03 
2683850000 5.253040e+03 
2686000000 5.247700e+03 
2688150000 5.262195e+03 
2690300000 5.257015e+03 
2692450000 5.254790e+03 
2694600000 5.254495e+03 
2696750000 5.255155e+03 
2698900000 5.255275e+03 
2701050000 5.259105e+03 
2703200000 5.254900e+03 
2705350000 5.261660e+03 
2707500000 5.258370e+03 
2709650000 5.251310e+03 
2711800000 5.248475e+03 
2713950000 5.252015e+03 
2716100000 5.257875e+03 
2718250000 5.263550e+03 
2720400000 5.255650e+03 
2722550000 5.257090e+03 
2724700000 5.257030e+03 
2726850000 5.245315e+03 
2729000000 5.254090e+03 
2731150000 5.261005e+03 
2733300000 5.258090e+03 
2735450000 5.252320e+03 
2737600000 5.256345e+03 
2739750000 5.261425e+03 
2741900000 5.258880e+03 
2744050000 5.256160e+03 
2746200000 5.264710e+03 
2748350000 5.258760e+03 
2750500000 5.256135e+03 
2752650000 5.265090e+03 
2754800000 5.257035e+03 
2756950000 5.261155e+03 
