IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 2.616910e+03 
2.600875e+09 2.615832e+03 
2601750000 2.615342e+03 
2602625000 2.615631e+03 
2603500000 2.615157e+03 
2604375000 2.616480e+03 
2.605250e+09 2.615414e+03 
2606125000 2.615331e+03 
2607000000 2.615476e+03 
2607875000 2.615498e+03 
2608750000 2.614914e+03 
2.609625e+09 2.615602e+03 
2610500000 2.615499e+03 
2611375000 2.615316e+03 
2612250000 2.614180e+03 
2613125000 2.614683e+03 
2614000000 2.615787e+03 
2614875000 2.614321e+03 
2.615750e+09 2.616460e+03 
2616625000 2.615341e+03 
2617500000 2.615564e+03 
2618375000 2.615335e+03 
2619250000 2.614566e+03 
2.620125e+09 2.615717e+03 
2621000000 2.615865e+03 
2621875000 2.615829e+03 
2622750000 2.615651e+03 
2623625000 2.615769e+03 
2.624500e+09 2.615013e+03 
2625375000 2.615262e+03 
2626250000 2.614977e+03 
2627125000 2.615497e+03 
2628000000 2.616267e+03 
2.628875e+09 2.615715e+03 
2629750000 2.615286e+03 
2630625000 2.614753e+03 
2631500000 2.615849e+03 
2632375000 2.615743e+03 
2.633250e+09 2.615419e+03 
2634125000 2.615729e+03 
2635000000 2.614680e+03 
2635875000 2.615089e+03 
2636750000 2.615451e+03 
2637625000 2.615115e+03 
2638500000 2.615055e+03 
2.639375e+09 2.614780e+03 
2640250000 2.615451e+03 
2641125000 2.614741e+03 
2642000000 2.613937e+03 
2642875000 2.614753e+03 
2.643750e+09 2.615612e+03 
2644625000 2.614785e+03 
2645500000 2.614132e+03 
2646375000 2.615729e+03 
2647250000 2.615049e+03 
2.648125e+09 2.614768e+03 
2649000000 2.615444e+03 
2649875000 2.615743e+03 
2650750000 2.615308e+03 
2651625000 2.615600e+03 
2.652500e+09 2.615336e+03 
2653375000 2.615741e+03 
2654250000 2.615084e+03 
2655125000 2.615291e+03 
2656000000 2.615523e+03 
2656875000 2.614710e+03 
2657750000 2.615109e+03 
2658625000 2.615480e+03 
2659500000 2.614822e+03 
2660375000 2.615659e+03 
2661250000 2.615658e+03 
2662125000 2.614569e+03 
2.663000e+09 2.615494e+03 
2663875000 2.615167e+03 
2664750000 2.614843e+03 
2665625000 2.614684e+03 
2666500000 2.614504e+03 
2.667375e+09 2.614495e+03 
2668250000 2.614488e+03 
2669125000 2.614358e+03 
2670000000 2.615281e+03 
2670875000 2.613009e+03 
2.671750e+09 2.613933e+03 
2672625000 2.613947e+03 
2673500000 2.614149e+03 
2674375000 2.613361e+03 
2675250000 2.613986e+03 
2676125000 2.613731e+03 
2677000000 2.613944e+03 
2677875000 2.614213e+03 
2678750000 2.614408e+03 
2679625000 2.614287e+03 
2680500000 2.614761e+03 
2681375000 2.613809e+03 
2.682250e+09 2.614332e+03 
2683125000 2.612893e+03 
2684000000 2.613035e+03 
2684875000 2.612791e+03 
2685750000 2.612900e+03 
2.686625e+09 2.612017e+03 
2687500000 2.612480e+03 
2688375000 2.610926e+03 
2689250000 2.610574e+03 
2690125000 2.608659e+03 
2.691000e+09 2.606391e+03 
2691875000 2.605441e+03 
2692750000 2.603454e+03 
2693625000 2.602799e+03 
2694500000 2.600646e+03 
2.695375e+09 2.599430e+03 
2696250000 2.599077e+03 
2697125000 2.598574e+03 
2698000000 2.598524e+03 
2698875000 2.598933e+03 
2699750000 2.598381e+03 
2700625000 2.599710e+03 
2701500000 2.600253e+03 
2702375000 2.601094e+03 
2703250000 2.602445e+03 
2704125000 2.603003e+03 
2705000000 2.603517e+03 
2.705875e+09 2.604131e+03 
2706750000 2.605276e+03 
2707625000 2.605949e+03 
2708500000 2.607463e+03 
2709375000 2.606812e+03 
2.710250e+09 2.608263e+03 
2711125000 2.608589e+03 
2712000000 2.609799e+03 
2712875000 2.610008e+03 
2713750000 2.609770e+03 
2.714625e+09 2.611327e+03 
2715500000 2.611236e+03 
2716375000 2.611972e+03 
2717250000 2.612378e+03 
2718125000 2.613527e+03 
2.719000e+09 2.612213e+03 
2719875000 2.613318e+03 
2720750000 2.611988e+03 
2721625000 2.613574e+03 
2722500000 2.614209e+03 
2723375000 2.613574e+03 
2724250000 2.613398e+03 
2.725125e+09 2.614707e+03 
2726000000 2.614422e+03 
2726875000 2.614751e+03 
2727750000 2.614420e+03 
2728625000 2.613902e+03 
2.729500e+09 2.614146e+03 
2730375000 2.614226e+03 
2731250000 2.614532e+03 
2732125000 2.613738e+03 
2733000000 2.614825e+03 
2.733875e+09 2.614458e+03 
2734750000 2.614876e+03 
2735625000 2.614808e+03 
2736500000 2.615021e+03 
2737375000 2.615398e+03 
2.738250e+09 2.615481e+03 
2739125000 2.615545e+03 
2740000000 2.613883e+03 
2740875000 2.614491e+03 
2741750000 2.615008e+03 
2.742625e+09 2.614871e+03 
2743500000 2.615287e+03 
2744375000 2.615292e+03 
2745250000 2.615072e+03 
2746125000 2.615543e+03 
2747000000 2.615152e+03 
2747875000 2.614265e+03 
2.748750e+09 2.614926e+03 
2749625000 2.615654e+03 
2750500000 2.614166e+03 
2751375000 2.615667e+03 
2752250000 2.615131e+03 
2.753125e+09 2.615139e+03 
2754000000 2.615361e+03 
2754875000 2.615418e+03 
2755750000 2.614513e+03 
2756625000 2.615055e+03 
2.757500e+09 2.614852e+03 
2758375000 2.615093e+03 
2759250000 2.613581e+03 
2760125000 2.614868e+03 
2761000000 2.615059e+03 
2761875000 2.614089e+03 
2762750000 2.613666e+03 
2763625000 2.614752e+03 
2764500000 2.614587e+03 
2765375000 2.614896e+03 
2.766250e+09 2.614212e+03 
2767125000 2.615148e+03 
2768000000 2.613845e+03 
2768875000 2.614544e+03 
2769750000 2.614517e+03 
2770625000 2.615391e+03 
2771500000 2.615217e+03 
2.772375e+09 2.614669e+03 
2773250000 2.614556e+03 
2774125000 2.614370e+03 
2775000000 2.614931e+03 
2775875000 2.614223e+03 
2.776750e+09 2.613227e+03 
2777625000 2.614222e+03 
2778500000 2.614236e+03 
2779375000 2.612883e+03 
2780250000 2.614210e+03 
2.781125e+09 2.613024e+03 
2782000000 2.613089e+03 
2782875000 2.612454e+03 
2783750000 2.611582e+03 
2784625000 2.611910e+03 
2785500000 2.610996e+03 
2786375000 2.609872e+03 
2787250000 2.609469e+03 
2788125000 2.608181e+03 
2789000000 2.607391e+03 
2789875000 2.607663e+03 
2790750000 2.606710e+03 
2.791625e+09 2.606143e+03 
2792500000 2.605822e+03 
2793375000 2.605250e+03 
2794250000 2.606107e+03 
2795125000 2.607049e+03 
2.796000e+09 2.607080e+03 
2796875000 2.607842e+03 
2797750000 2.608223e+03 
2798625000 2.608013e+03 
