IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 2.152650e+03 
2.600875e+09 2.153525e+03 
2601750000 2.148438e+03 
2602625000 2.153425e+03 
2603500000 2.146088e+03 
2604375000 2.154938e+03 
2.605250e+09 2.149750e+03 
2606125000 2.153600e+03 
2607000000 2.149919e+03 
2607875000 2.150587e+03 
2608750000 2.144956e+03 
2.609625e+09 2.143613e+03 
2610500000 2.156794e+03 
2611375000 2.146569e+03 
2612250000 2.148519e+03 
2613125000 2.145238e+03 
2614000000 2.156406e+03 
2614875000 2.150988e+03 
2.615750e+09 2.154231e+03 
2616625000 2.151363e+03 
2617500000 2.145100e+03 
2618375000 2.146606e+03 
2619250000 2.150319e+03 
2.620125e+09 2.150912e+03 
2621000000 2.146325e+03 
2621875000 2.153913e+03 
2622750000 2.153019e+03 
2623625000 2.151056e+03 
2.624500e+09 2.147650e+03 
2625375000 2.149913e+03 
2626250000 2.146469e+03 
2627125000 2.153006e+03 
2628000000 2.151519e+03 
2.628875e+09 2.150712e+03 
2629750000 2.153325e+03 
2630625000 2.153394e+03 
2631500000 2.153481e+03 
2632375000 2.152525e+03 
2.633250e+09 2.150594e+03 
2634125000 2.147863e+03 
2635000000 2.143625e+03 
2635875000 2.152262e+03 
2636750000 2.147788e+03 
2637625000 2.150650e+03 
2638500000 2.151681e+03 
2.639375e+09 2.143769e+03 
2640250000 2.150725e+03 
2641125000 2.147162e+03 
2642000000 2.149781e+03 
2642875000 2.148613e+03 
2.643750e+09 2.147975e+03 
2644625000 2.146119e+03 
2645500000 2.149375e+03 
2646375000 2.141463e+03 
2647250000 2.153281e+03 
2.648125e+09 2.152625e+03 
2649000000 2.149188e+03 
2649875000 2.150431e+03 
2650750000 2.149381e+03 
2651625000 2.154056e+03 
2.652500e+09 2.150056e+03 
2653375000 2.147419e+03 
2654250000 2.152794e+03 
2655125000 2.155456e+03 
2656000000 2.144894e+03 
2656875000 2.148844e+03 
2657750000 2.150075e+03 
2658625000 2.146844e+03 
2659500000 2.145131e+03 
2660375000 2.146944e+03 
2661250000 2.144812e+03 
2662125000 2.142900e+03 
2.663000e+09 2.145312e+03 
2663875000 2.144806e+03 
2664750000 2.144387e+03 
2665625000 2.140069e+03 
2666500000 2.131375e+03 
2.667375e+09 2.126481e+03 
2668250000 2.127306e+03 
2669125000 2.126294e+03 
2670000000 2.130556e+03 
2670875000 2120 
2.671750e+09 2.128575e+03 
2672625000 2.123131e+03 
2673500000 2.130325e+03 
2674375000 2.126062e+03 
2675250000 2.131356e+03 
2676125000 2.132075e+03 
2677000000 2.136850e+03 
2677875000 2.143181e+03 
2678750000 2.140931e+03 
2679625000 2.138456e+03 
2680500000 2.139219e+03 
2681375000 2.141663e+03 
2.682250e+09 2.145544e+03 
2683125000 2.144831e+03 
2684000000 2.147887e+03 
2684875000 2.146562e+03 
2685750000 2.148819e+03 
2.686625e+09 2.147219e+03 
2687500000 2.153319e+03 
2688375000 2.142981e+03 
2689250000 2.152850e+03 
2690125000 2.151656e+03 
2.691000e+09 2.144475e+03 
2691875000 2.146181e+03 
2692750000 2.149306e+03 
2693625000 2.148169e+03 
2694500000 2.144750e+03 
2.695375e+09 2.145825e+03 
2696250000 2.147125e+03 
2697125000 2.148194e+03 
2698000000 2.154025e+03 
2698875000 2.146338e+03 
2699750000 2.150137e+03 
2700625000 2.149181e+03 
2701500000 2.155037e+03 
2702375000 2.152294e+03 
2703250000 2.145369e+03 
2704125000 2.151169e+03 
2705000000 2.151700e+03 
2.705875e+09 2.144369e+03 
2706750000 2.152094e+03 
2707625000 2.147644e+03 
2708500000 2.148044e+03 
2709375000 2.152931e+03 
2.710250e+09 2.150250e+03 
2711125000 2.149469e+03 
2712000000 2.151050e+03 
2712875000 2.150006e+03 
2713750000 2.145756e+03 
2.714625e+09 2.146925e+03 
2715500000 2.143625e+03 
2716375000 2.151938e+03 
2717250000 2.148762e+03 
2718125000 2.149619e+03 
2.719000e+09 2.151819e+03 
2719875000 2.148925e+03 
2720750000 2.154450e+03 
2721625000 2.149556e+03 
2722500000 2.149775e+03 
2723375000 2.151412e+03 
2724250000 2.149788e+03 
2.725125e+09 2.150281e+03 
2726000000 2.146287e+03 
2726875000 2.151969e+03 
2727750000 2.153463e+03 
2728625000 2.149475e+03 
