IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 2.177200e+03 
2.600875e+09 2.177575e+03 
2601750000 2.175454e+03 
2602625000 2.171200e+03 
2603500000 2.178037e+03 
2604375000 2.177100e+03 
2.605250e+09 2.174542e+03 
2606125000 2.178317e+03 
2607000000 2.180396e+03 
2607875000 2.176438e+03 
2608750000 2.177417e+03 
2.609625e+09 2.174517e+03 
2610500000 2.175258e+03 
2611375000 2.177133e+03 
2612250000 2.181737e+03 
2613125000 2.178696e+03 
2614000000 2.174304e+03 
2614875000 2.178733e+03 
2.615750e+09 2.178750e+03 
2616625000 2.174758e+03 
2617500000 2.175654e+03 
2618375000 2.174458e+03 
2619250000 2.172387e+03 
2.620125e+09 2.175196e+03 
2621000000 2.179275e+03 
2621875000 2.173450e+03 
2622750000 2.177633e+03 
2623625000 2.177875e+03 
2.624500e+09 2.175967e+03 
2625375000 2.173946e+03 
2626250000 2.172292e+03 
2627125000 2175 
2628000000 2.177458e+03 
2.628875e+09 2.172067e+03 
2629750000 2.170579e+03 
2630625000 2.176688e+03 
2631500000 2.174633e+03 
2632375000 2.173708e+03 
2.633250e+09 2.173004e+03 
2634125000 2.178883e+03 
2635000000 2.178371e+03 
2635875000 2.171975e+03 
2636750000 2.177979e+03 
2637625000 2.174571e+03 
2638500000 2.170533e+03 
2.639375e+09 2.173575e+03 
2640250000 2.174967e+03 
2641125000 2.182358e+03 
2642000000 2.174746e+03 
2642875000 2.174696e+03 
2.643750e+09 2.175971e+03 
2644625000 2.173417e+03 
2645500000 2.170688e+03 
2646375000 2.178904e+03 
2647250000 2.177546e+03 
2.648125e+09 2.179112e+03 
2649000000 2.178804e+03 
2649875000 2.174125e+03 
2650750000 2.172533e+03 
2651625000 2.178929e+03 
2.652500e+09 2.174983e+03 
2653375000 2.172004e+03 
2654250000 2.177017e+03 
2655125000 2.175617e+03 
2656000000 2.179950e+03 
2656875000 2.177788e+03 
2657750000 2.178179e+03 
2658625000 2.173608e+03 
2659500000 2.176350e+03 
2660375000 2.175671e+03 
2661250000 2.171871e+03 
2662125000 2.174096e+03 
2.663000e+09 2.182133e+03 
2663875000 2.173283e+03 
2664750000 2.177433e+03 
2665625000 2.173958e+03 
2666500000 2.180812e+03 
2.667375e+09 2.170250e+03 
2668250000 2.175296e+03 
2669125000 2.173646e+03 
2670000000 2.174742e+03 
2670875000 2.174287e+03 
2.671750e+09 2.173158e+03 
2672625000 2.174812e+03 
2673500000 2.173146e+03 
2674375000 2.180112e+03 
2675250000 2.171546e+03 
2676125000 2.173217e+03 
2677000000 2.174446e+03 
2677875000 2.177646e+03 
2678750000 2.174925e+03 
2679625000 2.171929e+03 
2680500000 2.180412e+03 
2681375000 2.174433e+03 
2.682250e+09 2.176467e+03 
2683125000 2.171713e+03 
2684000000 2.175371e+03 
2684875000 2.172483e+03 
2685750000 2.174604e+03 
2.686625e+09 2.173633e+03 
2687500000 2.168425e+03 
2688375000 2.163079e+03 
2689250000 2.164479e+03 
2690125000 2.160808e+03 
2.691000e+09 2.159846e+03 
2691875000 2.153554e+03 
2692750000 2.154392e+03 
2693625000 2.153783e+03 
2694500000 2.153679e+03 
2.695375e+09 2.154608e+03 
2696250000 2.157617e+03 
2697125000 2.157312e+03 
2698000000 2.162096e+03 
2698875000 2.160237e+03 
2699750000 2.166700e+03 
2700625000 2.161933e+03 
2701500000 2.168562e+03 
2702375000 2.173438e+03 
2703250000 2.168638e+03 
2704125000 2.168783e+03 
2705000000 2.172617e+03 
2.705875e+09 2.171542e+03 
2706750000 2.169963e+03 
2707625000 2.174642e+03 
2708500000 2.167925e+03 
2709375000 2.172675e+03 
2.710250e+09 2.175463e+03 
2711125000 2.172921e+03 
2712000000 2.173537e+03 
2712875000 2.175125e+03 
2713750000 2.176933e+03 
2.714625e+09 2.173071e+03 
2715500000 2.178392e+03 
2716375000 2.175500e+03 
2717250000 2.174808e+03 
2718125000 2.177875e+03 
2.719000e+09 2.178642e+03 
2719875000 2.177929e+03 
2720750000 2.172321e+03 
2721625000 2.178258e+03 
2722500000 2.174267e+03 
2723375000 2.176304e+03 
2724250000 2.176525e+03 
2.725125e+09 2.171846e+03 
2726000000 2.177021e+03 
2726875000 2.176592e+03 
2727750000 2.177004e+03 
2728625000 2.171854e+03 
2.729500e+09 2.178108e+03 
2730375000 2.173562e+03 
2731250000 2.172996e+03 
2732125000 2.171917e+03 
2733000000 2.178875e+03 
2.733875e+09 2.173450e+03 
2734750000 2.175588e+03 
2735625000 2.175379e+03 
2736500000 2.175108e+03 
2737375000 2.179279e+03 
2.738250e+09 2.170983e+03 
2739125000 2.176083e+03 
2740000000 2.179675e+03 
2740875000 2.176463e+03 
2741750000 2.175167e+03 
2.742625e+09 2.179521e+03 
2743500000 2.174396e+03 
2744375000 2.177929e+03 
2745250000 2.178342e+03 
2746125000 2.175921e+03 
2747000000 2.177750e+03 
2747875000 2.175175e+03 
2.748750e+09 2.176896e+03 
2749625000 2.173225e+03 
2750500000 2.176017e+03 
2751375000 2.174671e+03 
2752250000 2.176988e+03 
2.753125e+09 2.173275e+03 
2754000000 2.176592e+03 
2754875000 2.175671e+03 
2755750000 2.179479e+03 
2756625000 2.176958e+03 
2.757500e+09 2.178121e+03 
2758375000 2.178287e+03 
2759250000 2.176112e+03 
2760125000 2.174675e+03 
