IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 3.582500e+01 
2.772000e+09 3.532500e+01 
2774000000 3.567500e+01 
2776000000 3.742500e+01 
2778000000 3.557500e+01 
2.780000e+09 3.695000e+01 
2782000000 3.652500e+01 
2784000000 3.620000e+01 
2786000000 3.770000e+01 
2.788000e+09 3.722500e+01 
2790000000 3.665000e+01 
2792000000 3.727500e+01 
2794000000 3.610000e+01 
2.796000e+09 3.647500e+01 
2798000000 3.762500e+01 
2800000000 3.622500e+01 
2802000000 3.630000e+01 
2.804000e+09 3.702500e+01 
2806000000 3.670000e+01 
2808000000 3.707500e+01 
2810000000 3.802500e+01 
2.812000e+09 3.802500e+01 
2814000000 3.520000e+01 
2816000000 3.702500e+01 
2818000000 3.745000e+01 
2.820000e+09 3.735000e+01 
2822000000 3.812500e+01 
2824000000 3.677500e+01 
2826000000 3.590000e+01 
2.828000e+09 3.532500e+01 
2830000000 3.652500e+01 
2832000000 3.817500e+01 
2834000000 3.675000e+01 
2.836000e+09 3.640000e+01 
2838000000 3.755000e+01 
2840000000 3.560000e+01 
2842000000 3.617500e+01 
2.844000e+09 3.637500e+01 
2846000000 3.655000e+01 
2848000000 3.487500e+01 
2850000000 37 
2852000000 3.690000e+01 
2854000000 3.595000e+01 
2.856000e+09 3.530000e+01 
2858000000 37 
2860000000 3.462500e+01 
2862000000 3.757500e+01 
2.864000e+09 3.622500e+01 
2866000000 3.732500e+01 
2868000000 3.642500e+01 
2870000000 3.722500e+01 
2.872000e+09 3.670000e+01 
2874000000 3.610000e+01 
2876000000 3.715000e+01 
2878000000 3.622500e+01 
2.880000e+09 3.620000e+01 
2882000000 3.702500e+01 
2884000000 3.690000e+01 
2886000000 3.520000e+01 
2.888000e+09 3.785000e+01 
2890000000 3.897500e+01 
2892000000 3.835000e+01 
2894000000 3.690000e+01 
2896000000 3.665000e+01 
2898000000 3.705000e+01 
2.900000e+09 3.482500e+01 
2902000000 3.567500e+01 
2904000000 3.702500e+01 
2906000000 3.735000e+01 
2.908000e+09 3.740000e+01 
2910000000 3.785000e+01 
2912000000 3.725000e+01 
2914000000 3.702500e+01 
2.916000e+09 3.765000e+01 
2918000000 3.542500e+01 
2920000000 3.502500e+01 
2922000000 3.637500e+01 
2.924000e+09 3.637500e+01 
2926000000 3.610000e+01 
2928000000 3.622500e+01 
2930000000 3.782500e+01 
2.932000e+09 3.865000e+01 
2934000000 3.575000e+01 
2936000000 3.685000e+01 
2938000000 3.745000e+01 
2.940000e+09 3.677500e+01 
2942000000 3.807500e+01 
2944000000 3.702500e+01 
2946000000 3.867500e+01 
2.948000e+09 3.655000e+01 
2950000000 3.747500e+01 
2952000000 3.695000e+01 
2954000000 3.710000e+01 
2.956000e+09 3.747500e+01 
2958000000 3.622500e+01 
2960000000 3.922500e+01 
2962000000 3.577500e+01 
2.964000e+09 3.652500e+01 
2966000000 3.660000e+01 
2968000000 3.840000e+01 
2970000000 3.775000e+01 

END
