IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 5.092750e+03 
2.772000e+09 5.062750e+03 
2774000000 5.085900e+03 
2776000000 5.078250e+03 
2778000000 5.072600e+03 
2.780000e+09 5.084200e+03 
2782000000 5.096400e+03 
2784000000 5.097550e+03 
2786000000 5.070900e+03 
2.788000e+09 5.057800e+03 
2790000000 5.079600e+03 
2792000000 5.061850e+03 
2794000000 5.067250e+03 
2.796000e+09 5.125150e+03 
2798000000 5.062700e+03 
2800000000 5.073750e+03 
2802000000 5.066500e+03 
2.804000e+09 5.061350e+03 
2806000000 5.109750e+03 
2808000000 5.100550e+03 
2810000000 5.052200e+03 
2.812000e+09 5.076550e+03 
2814000000 5.095050e+03 
2816000000 5.070950e+03 
2818000000 5.082200e+03 
2.820000e+09 5.090150e+03 
2822000000 5.090500e+03 
2824000000 5.071300e+03 
2826000000 5.072900e+03 
2.828000e+09 5.079250e+03 
2830000000 5.100200e+03 
2832000000 5.058300e+03 
2834000000 5.066900e+03 
2.836000e+09 5.079800e+03 
2838000000 5.069600e+03 
2840000000 5067 
2842000000 5.031400e+03 
2.844000e+09 5.068050e+03 
2846000000 5.057550e+03 
2848000000 5.073400e+03 
2850000000 5.063200e+03 
2852000000 5.060550e+03 
2854000000 5.054800e+03 
2.856000e+09 5.001150e+03 
2858000000 4.997850e+03 
2860000000 4.952850e+03 
2862000000 4927 
2.864000e+09 4.900250e+03 
2866000000 4912 
2868000000 4.885700e+03 
2870000000 4.898800e+03 
2.872000e+09 4895 
2874000000 4.865500e+03 
2876000000 4.863950e+03 
2878000000 4.873750e+03 
2.880000e+09 4.899550e+03 
2882000000 4.931050e+03 
2884000000 4.993700e+03 
2886000000 5.010400e+03 
2.888000e+09 5.032650e+03 
2890000000 5.043650e+03 
2892000000 5.062650e+03 
2894000000 5.041700e+03 
2896000000 5.062200e+03 
2898000000 5.064200e+03 
2.900000e+09 5.074550e+03 
2902000000 5.081900e+03 
2904000000 5.083100e+03 
2906000000 5.094550e+03 
2.908000e+09 5.085350e+03 
2910000000 5.092850e+03 
2912000000 5.069900e+03 
2914000000 5.080900e+03 
2.916000e+09 5.050950e+03 
2918000000 5.078650e+03 
2920000000 5.069300e+03 
2922000000 5.067100e+03 
2.924000e+09 5.070600e+03 
2926000000 5.103500e+03 
2928000000 5.084250e+03 
2930000000 5.070200e+03 
2.932000e+09 5.114100e+03 
2934000000 5.125200e+03 
2936000000 5.088750e+03 
2938000000 5.089600e+03 
2.940000e+09 5.094450e+03 
2942000000 5.086350e+03 
2944000000 5.117400e+03 
2946000000 5100 
2.948000e+09 5078 
2950000000 5.070200e+03 
2952000000 5.058250e+03 
2954000000 5.077500e+03 
2.956000e+09 5.099100e+03 
2958000000 5.084550e+03 
2960000000 5.090450e+03 
2962000000 5.136100e+03 
2.964000e+09 5.093300e+03 
2966000000 5.082100e+03 
2968000000 5.067200e+03 
2970000000 5.102850e+03 

END
