IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.915000e+01 
2.772000e+09 2.887500e+01 
2774000000 2.922500e+01 
2776000000 3.132500e+01 
2778000000 2.990000e+01 
2.780000e+09 2.875000e+01 
2782000000 2.922500e+01 
2784000000 3.030000e+01 
2786000000 3.022500e+01 
2.788000e+09 3.090000e+01 
2790000000 3.010000e+01 
2792000000 3.095000e+01 
2794000000 3.037500e+01 
2.796000e+09 2.832500e+01 
2798000000 28 
2800000000 2.970000e+01 
2802000000 2.880000e+01 
2.804000e+09 2.970000e+01 
2806000000 3.057500e+01 
2808000000 2.952500e+01 
2810000000 3.027500e+01 
2.812000e+09 2.905000e+01 
2814000000 2.957500e+01 
2816000000 2.962500e+01 
2818000000 3.035000e+01 
2.820000e+09 2.922500e+01 
2822000000 3.037500e+01 
2824000000 3.070000e+01 
2826000000 3.067500e+01 
2.828000e+09 2.840000e+01 
2830000000 3.057500e+01 
2832000000 2.862500e+01 
2834000000 2.970000e+01 
2.836000e+09 3.002500e+01 
2838000000 2.987500e+01 
2840000000 3.170000e+01 
2842000000 2.977500e+01 
2.844000e+09 3.005000e+01 
2846000000 2.862500e+01 
2848000000 3.020000e+01 
2850000000 2.962500e+01 
2852000000 2.850000e+01 
2854000000 29 
2.856000e+09 3.050000e+01 
2858000000 3.062500e+01 
2860000000 3.095000e+01 
2862000000 3.070000e+01 
2.864000e+09 2.967500e+01 
2866000000 2.962500e+01 
2868000000 2.995000e+01 
2870000000 2.872500e+01 
2.872000e+09 2.932500e+01 
2874000000 3.090000e+01 
2876000000 2.840000e+01 
2878000000 2.990000e+01 
2.880000e+09 2.865000e+01 
2882000000 3.040000e+01 
2884000000 3.050000e+01 
2886000000 3.015000e+01 
2.888000e+09 3.075000e+01 
2890000000 2.897500e+01 
2892000000 3.080000e+01 
2894000000 3.127500e+01 
2896000000 2.840000e+01 
2898000000 2.920000e+01 
2.900000e+09 3.077500e+01 
2902000000 30 
2904000000 2.840000e+01 
2906000000 2.912500e+01 
2.908000e+09 2.937500e+01 
2910000000 3.095000e+01 
2912000000 3.012500e+01 
2914000000 3.095000e+01 
2.916000e+09 3.155000e+01 
2918000000 2.997500e+01 
2920000000 2.772500e+01 
2922000000 2.917500e+01 
2.924000e+09 2.882500e+01 
2926000000 3.040000e+01 
2928000000 2.937500e+01 
2930000000 2.882500e+01 
2.932000e+09 2.932500e+01 
2934000000 2.827500e+01 
2936000000 3.060000e+01 
2938000000 2.897500e+01 
2.940000e+09 3.127500e+01 
2942000000 2.967500e+01 
2944000000 3.010000e+01 
2946000000 2.805000e+01 
2.948000e+09 3.067500e+01 
2950000000 3.027500e+01 
2952000000 2.957500e+01 
2954000000 3.010000e+01 
2.956000e+09 2.890000e+01 
2958000000 3.047500e+01 
2960000000 2.887500e+01 
2962000000 3.107500e+01 
2.964000e+09 2.795000e+01 
2966000000 2.940000e+01 
2968000000 2.992500e+01 
2970000000 2.910000e+01 

END
