IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 5.159800e+03 
2.772000e+09 5.150400e+03 
2774000000 5.138300e+03 
2776000000 5.161900e+03 
2778000000 5.150700e+03 
2.780000e+09 5.126300e+03 
2782000000 5.153700e+03 
2784000000 5.167450e+03 
2786000000 5.130800e+03 
2.788000e+09 5.125900e+03 
2790000000 5.152450e+03 
2792000000 5115 
2794000000 5.106550e+03 
2.796000e+09 5.100500e+03 
2798000000 5.119700e+03 
2800000000 5.133900e+03 
2802000000 5.157150e+03 
2.804000e+09 5.154150e+03 
2806000000 5.183350e+03 
2808000000 5.130300e+03 
2810000000 5.134500e+03 
2.812000e+09 5.153800e+03 
2814000000 5163 
2816000000 5.150700e+03 
2818000000 5.134500e+03 
2.820000e+09 5.136750e+03 
2822000000 5.121100e+03 
2824000000 5.118500e+03 
2826000000 5.103050e+03 
2.828000e+09 5.103350e+03 
2830000000 5.119450e+03 
2832000000 5.118500e+03 
2834000000 5.128250e+03 
2.836000e+09 5.130550e+03 
2838000000 5.152150e+03 
2840000000 5.154300e+03 
2842000000 5.164950e+03 
2.844000e+09 5.167700e+03 
2846000000 5.161500e+03 
2848000000 5.157050e+03 
2850000000 5.134950e+03 
2852000000 5.153600e+03 
2854000000 5.151900e+03 
2.856000e+09 5.158200e+03 
2858000000 5.138850e+03 
2860000000 5.176600e+03 
2862000000 5.129400e+03 
2.864000e+09 5.140400e+03 
2866000000 5.112750e+03 
2868000000 5.154400e+03 
2870000000 5.129400e+03 
2.872000e+09 5.118850e+03 
2874000000 5.079700e+03 
2876000000 5.106500e+03 
2878000000 5.107450e+03 
2.880000e+09 5.125450e+03 
2882000000 5.104050e+03 
2884000000 5.126900e+03 
2886000000 5.127250e+03 
2.888000e+09 5.103850e+03 
2890000000 5.105600e+03 
2892000000 5.128100e+03 
2894000000 5.142900e+03 
2896000000 5.170700e+03 
2898000000 5.154900e+03 
2.900000e+09 5.184150e+03 
2902000000 5.146550e+03 
2904000000 5.164150e+03 
2906000000 5.124650e+03 
2.908000e+09 5.151050e+03 
2910000000 5.177200e+03 
2912000000 5.168050e+03 
2914000000 5.146450e+03 
2.916000e+09 5.153200e+03 
2918000000 5.151400e+03 
2920000000 5.139200e+03 
2922000000 5.147700e+03 
2.924000e+09 5.156450e+03 
2926000000 5150 
2928000000 5.112900e+03 
2930000000 5.082350e+03 
2.932000e+09 5.122250e+03 
2934000000 5.136750e+03 
2936000000 5.133350e+03 
2938000000 5.123600e+03 
2.940000e+09 5.128200e+03 
2942000000 5.123350e+03 
2944000000 5.145500e+03 
2946000000 5.136850e+03 
2.948000e+09 5.165150e+03 
2950000000 5159 
2952000000 5.160150e+03 
2954000000 5.140200e+03 
2.956000e+09 5144 
2958000000 5.126950e+03 
2960000000 5.097050e+03 
2962000000 5.132350e+03 
2.964000e+09 5.138050e+03 
2966000000 5.142200e+03 
2968000000 5.141700e+03 
2970000000 5.117500e+03 

END
