IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.895000e+01 
2.772000e+09 1.890000e+01 
2774000000 1.775000e+01 
2776000000 1.830000e+01 
2778000000 1.810000e+01 
2.780000e+09 1.940000e+01 
2782000000 1.950000e+01 
2784000000 1.995000e+01 
2786000000 1.825000e+01 
2.788000e+09 1.940000e+01 
2790000000 2.075000e+01 
2792000000 1.780000e+01 
2794000000 1.985000e+01 
2.796000e+09 1.910000e+01 
2798000000 1.910000e+01 
2800000000 1.925000e+01 
2802000000 1.905000e+01 
2.804000e+09 20 
2806000000 1.840000e+01 
2808000000 1.875000e+01 
2810000000 1.865000e+01 
2.812000e+09 2.135000e+01 
2814000000 1.850000e+01 
2816000000 2.030000e+01 
2818000000 1.940000e+01 
2.820000e+09 1.960000e+01 
2822000000 1.870000e+01 
2824000000 1.990000e+01 
2826000000 20 
2.828000e+09 1.895000e+01 
2830000000 1.985000e+01 
2832000000 1.985000e+01 
2834000000 1.910000e+01 
2.836000e+09 1.970000e+01 
2838000000 2.025000e+01 
2840000000 1.985000e+01 
2842000000 2.005000e+01 
2.844000e+09 1.975000e+01 
2846000000 1.960000e+01 
2848000000 1.975000e+01 
2850000000 1.945000e+01 
2852000000 1.865000e+01 
2854000000 1.835000e+01 
2.856000e+09 2.015000e+01 
2858000000 2.030000e+01 
2860000000 2.055000e+01 
2862000000 1.805000e+01 
2.864000e+09 1.995000e+01 
2866000000 1.935000e+01 
2868000000 2.065000e+01 
2870000000 1.865000e+01 
2.872000e+09 18 
2874000000 1.905000e+01 
2876000000 1.815000e+01 
2878000000 1.765000e+01 
2.880000e+09 1.805000e+01 
2882000000 2.050000e+01 
2884000000 19 
2886000000 1.855000e+01 
2.888000e+09 1.795000e+01 
2890000000 2.040000e+01 
2892000000 1.920000e+01 
2894000000 1.905000e+01 
2896000000 1.850000e+01 
2898000000 1.840000e+01 
2.900000e+09 1.970000e+01 
2902000000 1.910000e+01 
2904000000 1.870000e+01 
2906000000 1.975000e+01 
2.908000e+09 2.060000e+01 
2910000000 1.955000e+01 
2912000000 1.870000e+01 
2914000000 2.025000e+01 
2.916000e+09 2.110000e+01 
2918000000 1.965000e+01 
2920000000 1.870000e+01 
2922000000 1.835000e+01 
2.924000e+09 2.045000e+01 
2926000000 1.945000e+01 
2928000000 1.860000e+01 
2930000000 2.090000e+01 
2.932000e+09 1.925000e+01 
2934000000 2.010000e+01 
2936000000 2.005000e+01 
2938000000 1.880000e+01 
2.940000e+09 20 
2942000000 18 
2944000000 1.985000e+01 
2946000000 1.950000e+01 
2.948000e+09 1.870000e+01 
2950000000 1.915000e+01 
2952000000 1.925000e+01 
2954000000 20 
2.956000e+09 1.825000e+01 
2958000000 1.925000e+01 
2960000000 1.730000e+01 
2962000000 1.960000e+01 
2.964000e+09 1.965000e+01 
2966000000 1.965000e+01 
2968000000 1.910000e+01 
2970000000 1.945000e+01 

END
