IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 5.285650e+03 
2.772000e+09 5.297200e+03 
2774000000 5.300550e+03 
2776000000 5.300450e+03 
2778000000 5.277150e+03 
2.780000e+09 5.275300e+03 
2782000000 5.290900e+03 
2784000000 5.288450e+03 
2786000000 5.277900e+03 
2.788000e+09 5.292650e+03 
2790000000 5.295400e+03 
2792000000 5279 
2794000000 5.278400e+03 
2.796000e+09 5.252550e+03 
2798000000 5.260450e+03 
2800000000 5.242050e+03 
2802000000 5.206800e+03 
2.804000e+09 5.203250e+03 
2806000000 5.215050e+03 
2808000000 5.222950e+03 
2810000000 5243 
2.812000e+09 5.252400e+03 
2814000000 5.284200e+03 
2816000000 5.267900e+03 
2818000000 5.294300e+03 
2.820000e+09 5.267250e+03 
2822000000 5.288950e+03 
2824000000 5.261950e+03 
2826000000 5.288550e+03 
2.828000e+09 5.262250e+03 
2830000000 5.263650e+03 
2832000000 5.269100e+03 
2834000000 5.265550e+03 
2.836000e+09 5.245600e+03 
2838000000 5.259900e+03 
2840000000 5.275800e+03 
2842000000 5.285650e+03 
2.844000e+09 5.264250e+03 
2846000000 5.250200e+03 
2848000000 5.238400e+03 
2850000000 5.228150e+03 
2852000000 5.254600e+03 
2854000000 5.278900e+03 
2.856000e+09 5.249050e+03 
2858000000 5.291900e+03 
2860000000 5.274550e+03 
2862000000 5.275650e+03 
2.864000e+09 5.265500e+03 
2866000000 5.240900e+03 
2868000000 5.243400e+03 
2870000000 5.248250e+03 
2.872000e+09 5.239750e+03 
2874000000 5.267450e+03 
2876000000 5.256850e+03 
2878000000 5.243600e+03 
2.880000e+09 5.227100e+03 
2882000000 5235 
2884000000 5.251350e+03 
2886000000 5.249100e+03 
2.888000e+09 5.272700e+03 
2890000000 5.261300e+03 
2892000000 5.295750e+03 
2894000000 5.273550e+03 
2896000000 5.243450e+03 
2898000000 5.270450e+03 
2.900000e+09 5.306450e+03 
2902000000 5.270150e+03 
2904000000 5261 
2906000000 5.272350e+03 
2.908000e+09 5.263400e+03 
2910000000 5.233400e+03 
2912000000 5.249900e+03 
2914000000 5.237950e+03 
2.916000e+09 5.255700e+03 
2918000000 5.288150e+03 
2920000000 5.275350e+03 
2922000000 5.284900e+03 
2.924000e+09 5.265900e+03 
2926000000 5.267400e+03 
2928000000 5.270600e+03 
2930000000 5.274550e+03 
2.932000e+09 5.253150e+03 
2934000000 5.219100e+03 
2936000000 5.211800e+03 
2938000000 5.217550e+03 
2.940000e+09 5.196800e+03 
2942000000 5192 
2944000000 5.233450e+03 
2946000000 5.265800e+03 
2.948000e+09 5.289200e+03 
2950000000 5266 
2952000000 5.293250e+03 
2954000000 5.277600e+03 
2.956000e+09 5.291800e+03 
2958000000 5.319500e+03 
2960000000 5.294100e+03 
2962000000 5.279850e+03 
2.964000e+09 5.257200e+03 
2966000000 5287 
2968000000 5.300300e+03 
2970000000 5.267500e+03 

END
