IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 5.110950e+03 
2.772000e+09 5.101900e+03 
2774000000 5.088200e+03 
2776000000 5.092750e+03 
2778000000 5.108550e+03 
2.780000e+09 5.105250e+03 
2782000000 5.084150e+03 
2784000000 5.111350e+03 
2786000000 5.117200e+03 
2.788000e+09 5.083150e+03 
2790000000 5.106050e+03 
2792000000 5.089950e+03 
2794000000 5.112650e+03 
2.796000e+09 5.081450e+03 
2798000000 5.093050e+03 
2800000000 5.100100e+03 
2802000000 5.106050e+03 
2.804000e+09 5.136050e+03 
2806000000 5.087150e+03 
2808000000 5.073850e+03 
2810000000 5.118500e+03 
2.812000e+09 5.104700e+03 
2814000000 5.102750e+03 
2816000000 5.092750e+03 
2818000000 5.080850e+03 
2.820000e+09 5.087250e+03 
2822000000 5.082250e+03 
2824000000 5.112250e+03 
2826000000 5.088200e+03 
2.828000e+09 5.069650e+03 
2830000000 5.109850e+03 
2832000000 5.091300e+03 
2834000000 5.110500e+03 
2.836000e+09 5.083400e+03 
2838000000 5.089750e+03 
2840000000 5.082700e+03 
2842000000 5.107500e+03 
2.844000e+09 5.097800e+03 
2846000000 5.080650e+03 
2848000000 5073 
2850000000 5.075750e+03 
2852000000 5.064650e+03 
2854000000 5.022900e+03 
2.856000e+09 5.014150e+03 
2858000000 5.037450e+03 
2860000000 4.969800e+03 
2862000000 4.958050e+03 
2.864000e+09 4.917350e+03 
2866000000 4.864550e+03 
2868000000 4.909100e+03 
2870000000 4912 
2.872000e+09 4.900300e+03 
2874000000 4.883200e+03 
2876000000 4.873700e+03 
2878000000 4.885350e+03 
2.880000e+09 4.897700e+03 
2882000000 4.923350e+03 
2884000000 4.979850e+03 
2886000000 5.029850e+03 
2.888000e+09 5.040450e+03 
2890000000 5.082400e+03 
2892000000 5.067650e+03 
2894000000 5.092550e+03 
2896000000 5.132350e+03 
2898000000 5.107050e+03 
2.900000e+09 5.105700e+03 
2902000000 5.091350e+03 
2904000000 5.115200e+03 
2906000000 5.069900e+03 
2.908000e+09 5.104600e+03 
2910000000 5.112900e+03 
2912000000 5.110200e+03 
2914000000 5.096650e+03 
2.916000e+09 5.080200e+03 
2918000000 5.099700e+03 
2920000000 5.107100e+03 
2922000000 5.096250e+03 
2.924000e+09 5.093200e+03 
2926000000 5.121450e+03 
2928000000 5.099850e+03 
2930000000 5.096350e+03 
2.932000e+09 5.096250e+03 
2934000000 5.081300e+03 
2936000000 5.101550e+03 
2938000000 5.086250e+03 
2.940000e+09 5.103950e+03 
2942000000 5.093050e+03 
2944000000 5.085250e+03 
2946000000 5.093100e+03 
2.948000e+09 5.086300e+03 
2950000000 5.097350e+03 
2952000000 5.109350e+03 
2954000000 5.123550e+03 
2.956000e+09 5100 
2958000000 5.104150e+03 
2960000000 5.087500e+03 
2962000000 5.119950e+03 
2.964000e+09 5.116600e+03 
2966000000 5.076750e+03 
2968000000 5.102400e+03 
2970000000 5.111850e+03 

END
