IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.225000e+01 
2.772000e+09 2.445000e+01 
2774000000 2.277500e+01 
2776000000 2.415000e+01 
2778000000 2.425000e+01 
2.780000e+09 2.282500e+01 
2782000000 2.377500e+01 
2784000000 2.297500e+01 
2786000000 2.437500e+01 
2.788000e+09 2.495000e+01 
2790000000 2.307500e+01 
2792000000 2.535000e+01 
2794000000 2.375000e+01 
2.796000e+09 2.320000e+01 
2798000000 2.460000e+01 
2800000000 2.357500e+01 
2802000000 2.442500e+01 
2.804000e+09 2.402500e+01 
2806000000 23 
2808000000 2.380000e+01 
2810000000 2.407500e+01 
2.812000e+09 2.395000e+01 
2814000000 2.470000e+01 
2816000000 2.440000e+01 
2818000000 2.495000e+01 
2.820000e+09 2.520000e+01 
2822000000 2.382500e+01 
2824000000 2.405000e+01 
2826000000 2.417500e+01 
2.828000e+09 2.430000e+01 
2830000000 2.485000e+01 
2832000000 2.405000e+01 
2834000000 2.362500e+01 
2.836000e+09 2.495000e+01 
2838000000 2.432500e+01 
2840000000 2.372500e+01 
2842000000 2.445000e+01 
2.844000e+09 2.342500e+01 
2846000000 2.450000e+01 
2848000000 2.250000e+01 
2850000000 2.365000e+01 
2852000000 2.332500e+01 
2854000000 2.375000e+01 
2.856000e+09 2.395000e+01 
2858000000 2.295000e+01 
2860000000 2.495000e+01 
2862000000 2.450000e+01 
2.864000e+09 2.460000e+01 
2866000000 2.437500e+01 
2868000000 2.445000e+01 
2870000000 2.355000e+01 
2.872000e+09 2.320000e+01 
2874000000 2.457500e+01 
2876000000 2.347500e+01 
2878000000 2.290000e+01 
2.880000e+09 2.440000e+01 
2882000000 2.342500e+01 
2884000000 2.382500e+01 
2886000000 2.292500e+01 
2.888000e+09 2.290000e+01 
2890000000 2.307500e+01 
2892000000 2.327500e+01 
2894000000 2.372500e+01 
2896000000 2.325000e+01 
2898000000 2.375000e+01 
2.900000e+09 2.422500e+01 
2902000000 2.437500e+01 
2904000000 2.330000e+01 
2906000000 2.267500e+01 
2.908000e+09 2.360000e+01 
2910000000 2.437500e+01 
2912000000 2.357500e+01 
2914000000 2.310000e+01 
2.916000e+09 2.487500e+01 
2918000000 2.510000e+01 
2920000000 2.432500e+01 
2922000000 2.402500e+01 
2.924000e+09 2.402500e+01 
2926000000 2.397500e+01 
2928000000 2.520000e+01 
2930000000 2.402500e+01 
2.932000e+09 2.455000e+01 
2934000000 2.452500e+01 
2936000000 2.357500e+01 
2938000000 2.417500e+01 
2.940000e+09 2.430000e+01 
2942000000 2.357500e+01 
2944000000 2.425000e+01 
2946000000 2.427500e+01 
2.948000e+09 2.542500e+01 
2950000000 2.337500e+01 
2952000000 2.550000e+01 
2954000000 2.382500e+01 
2.956000e+09 2.430000e+01 
2958000000 2.362500e+01 
2960000000 2.377500e+01 
2962000000 2.340000e+01 
2.964000e+09 2.397500e+01 
2966000000 2.477500e+01 
2968000000 2.307500e+01 
2970000000 2.307500e+01 

END
