IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 5.033350e+03 
2.772000e+09 5.014100e+03 
2774000000 4.990350e+03 
2776000000 5.005050e+03 
2778000000 5.040600e+03 
2.780000e+09 5.041050e+03 
2782000000 5.016850e+03 
2784000000 4.984150e+03 
2786000000 5.010500e+03 
2.788000e+09 5.007800e+03 
2790000000 5.025100e+03 
2792000000 4.991300e+03 
2794000000 5.030100e+03 
2.796000e+09 5.020950e+03 
2798000000 5.013350e+03 
2800000000 4.985750e+03 
2802000000 5.027600e+03 
2.804000e+09 5001 
2806000000 5.028900e+03 
2808000000 4988 
2810000000 5.011150e+03 
2.812000e+09 4.995800e+03 
2814000000 5.026400e+03 
2816000000 5.019200e+03 
2818000000 5.016750e+03 
2.820000e+09 5.007050e+03 
2822000000 4.990950e+03 
2824000000 4.972300e+03 
2826000000 4.990200e+03 
2.828000e+09 4.978850e+03 
2830000000 4.969250e+03 
2832000000 4.950650e+03 
2834000000 4.927600e+03 
2.836000e+09 4.888550e+03 
2838000000 4.872600e+03 
2840000000 4.855300e+03 
2842000000 4901 
2.844000e+09 4.935950e+03 
2846000000 4.979850e+03 
2848000000 4.959650e+03 
2850000000 4.961300e+03 
2852000000 4.969250e+03 
2854000000 4.984050e+03 
2.856000e+09 4.953400e+03 
2858000000 4.891100e+03 
2860000000 4.940850e+03 
2862000000 4.928900e+03 
2.864000e+09 4.969600e+03 
2866000000 4.982250e+03 
2868000000 4.996200e+03 
2870000000 4.994500e+03 
2.872000e+09 4.974250e+03 
2874000000 4.993400e+03 
2876000000 4.976300e+03 
2878000000 4.946250e+03 
2.880000e+09 4962 
2882000000 4.941350e+03 
2884000000 4.930550e+03 
2886000000 4.927350e+03 
2.888000e+09 4.922050e+03 
2890000000 4.957850e+03 
2892000000 4.983900e+03 
2894000000 4981 
2896000000 4.962100e+03 
2898000000 4.951750e+03 
2.900000e+09 4.938600e+03 
2902000000 4.952750e+03 
2904000000 4.898850e+03 
2906000000 4.889300e+03 
2.908000e+09 4.928300e+03 
2910000000 4.951200e+03 
2912000000 4.973250e+03 
2914000000 4.978700e+03 
2.916000e+09 4.958750e+03 
2918000000 4.991750e+03 
2920000000 4.996350e+03 
2922000000 5.006750e+03 
2.924000e+09 4.995150e+03 
2926000000 4.997700e+03 
2928000000 4.983450e+03 
2930000000 5.009550e+03 
2.932000e+09 5.008450e+03 
2934000000 5.019100e+03 
2936000000 5.012450e+03 
2938000000 4.984800e+03 
2.940000e+09 5.012350e+03 
2942000000 5038 
2944000000 5.016900e+03 
2946000000 5015 
2.948000e+09 4.991250e+03 
2950000000 4.993950e+03 
2952000000 4994 
2954000000 4.994650e+03 
2.956000e+09 4.976700e+03 
2958000000 4.993200e+03 
2960000000 5.013400e+03 
2962000000 5.025950e+03 
2.964000e+09 4.988100e+03 
2966000000 5.047950e+03 
2968000000 5.018300e+03 
2970000000 5.000750e+03 

END
