IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 5058 
2.772000e+09 5.088650e+03 
2774000000 5.065700e+03 
2776000000 5.068850e+03 
2778000000 5.062500e+03 
2.780000e+09 5.045150e+03 
2782000000 5063 
2784000000 5.064200e+03 
2786000000 5.054850e+03 
2.788000e+09 5.073150e+03 
2790000000 5.050800e+03 
2792000000 5.029200e+03 
2794000000 5.066550e+03 
2.796000e+09 5.040900e+03 
2798000000 5.025500e+03 
2800000000 5.002500e+03 
2802000000 4.979050e+03 
2.804000e+09 4.980050e+03 
2806000000 4.974600e+03 
2808000000 4.993650e+03 
2810000000 5.041500e+03 
2.812000e+09 5019 
2814000000 5.041700e+03 
2816000000 5.059750e+03 
2818000000 5.083900e+03 
2.820000e+09 5.071150e+03 
2822000000 5.048800e+03 
2824000000 5.040450e+03 
2826000000 5.057700e+03 
2.828000e+09 5.045200e+03 
2830000000 5.035100e+03 
2832000000 5.019850e+03 
2834000000 5.011500e+03 
2.836000e+09 5.015200e+03 
2838000000 5031 
2840000000 5.020500e+03 
2842000000 5.002200e+03 
2.844000e+09 5.046850e+03 
2846000000 5.028550e+03 
2848000000 4.997300e+03 
2850000000 5002 
2852000000 5.053050e+03 
2854000000 5.042100e+03 
2.856000e+09 5.056250e+03 
2858000000 5.043400e+03 
2860000000 5.052850e+03 
2862000000 5.034250e+03 
2.864000e+09 5.047300e+03 
2866000000 5.017150e+03 
2868000000 5.012750e+03 
2870000000 5.052100e+03 
2.872000e+09 5021 
2874000000 5013 
2876000000 5.002300e+03 
2878000000 5.031100e+03 
2.880000e+09 5.030150e+03 
2882000000 5.009450e+03 
2884000000 5.020850e+03 
2886000000 5.060350e+03 
2.888000e+09 5.027950e+03 
2890000000 5.062850e+03 
2892000000 5.052750e+03 
2894000000 5.055700e+03 
2896000000 5.034450e+03 
2898000000 5.024850e+03 
2.900000e+09 5.052250e+03 
2902000000 5.032950e+03 
2904000000 5.049850e+03 
2906000000 5.042850e+03 
2.908000e+09 5.041650e+03 
2910000000 5.062850e+03 
2912000000 5.014400e+03 
2914000000 5.045650e+03 
2.916000e+09 5.031400e+03 
2918000000 5.026800e+03 
2920000000 5.040050e+03 
2922000000 5.041150e+03 
2.924000e+09 5.047450e+03 
2926000000 5059 
2928000000 5057 
2930000000 5.069350e+03 
2.932000e+09 5.025850e+03 
2934000000 5.001850e+03 
2936000000 4.972150e+03 
2938000000 4.975950e+03 
2.940000e+09 4.936050e+03 
2942000000 4.987750e+03 
2944000000 5.000300e+03 
2946000000 5.033700e+03 
2.948000e+09 5.036800e+03 
2950000000 5.055250e+03 
2952000000 5.071050e+03 
2954000000 5.083050e+03 
2.956000e+09 5.043350e+03 
2958000000 5.048550e+03 
2960000000 5.077850e+03 
2962000000 5.065050e+03 
2.964000e+09 5.086050e+03 
2966000000 5.067200e+03 
2968000000 5.076600e+03 
2970000000 5.095850e+03 

END
