IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.510000e+01 
2.772000e+09 1.488750e+01 
2774000000 1.423750e+01 
2776000000 1.445000e+01 
2778000000 1.413750e+01 
2.780000e+09 1.403750e+01 
2782000000 1.411250e+01 
2784000000 1.365000e+01 
2786000000 1.413750e+01 
2.788000e+09 1.481250e+01 
2790000000 1.492500e+01 
2792000000 1.427500e+01 
2794000000 1.385000e+01 
2.796000e+09 1.448750e+01 
2798000000 1.476250e+01 
2800000000 1.443750e+01 
2802000000 1.358750e+01 
2.804000e+09 1.478750e+01 
2806000000 1.476250e+01 
2808000000 1.380000e+01 
2810000000 1.460000e+01 
2.812000e+09 1.401250e+01 
2814000000 1.445000e+01 
2816000000 1.520000e+01 
2818000000 1.475000e+01 
2.820000e+09 1.422500e+01 
2822000000 1.418750e+01 
2824000000 1.361250e+01 
2826000000 1.402500e+01 
2.828000e+09 1.490000e+01 
2830000000 14 
2832000000 1.448750e+01 
2834000000 1.432500e+01 
2.836000e+09 1.375000e+01 
2838000000 1.426250e+01 
2840000000 1.406250e+01 
2842000000 1.362500e+01 
2.844000e+09 1.415000e+01 
2846000000 1.436250e+01 
2848000000 1.421250e+01 
2850000000 1.437500e+01 
2852000000 1.440000e+01 
2854000000 1.456250e+01 
2.856000e+09 1.435000e+01 
2858000000 1.446250e+01 
2860000000 1.506250e+01 
2862000000 1.388750e+01 
2.864000e+09 1.451250e+01 
2866000000 1.446250e+01 
2868000000 1.498750e+01 
2870000000 1.368750e+01 
2.872000e+09 1.555000e+01 
2874000000 1.426250e+01 
2876000000 1.470000e+01 
2878000000 1.337500e+01 
2.880000e+09 1.393750e+01 
2882000000 1.453750e+01 
2884000000 1.583750e+01 
2886000000 1.441250e+01 
2.888000e+09 1.457500e+01 
2890000000 1.402500e+01 
2892000000 1.456250e+01 
2894000000 1.508750e+01 
2896000000 1.411250e+01 
2898000000 1.380000e+01 
2.900000e+09 1.463750e+01 
2902000000 1.397500e+01 
2904000000 1.440000e+01 
2906000000 1.397500e+01 
2.908000e+09 1.430000e+01 
2910000000 1.488750e+01 
2912000000 1.397500e+01 
2914000000 14 
2.916000e+09 1.437500e+01 
2918000000 1.443750e+01 
2920000000 1.383750e+01 
2922000000 1.410000e+01 
2.924000e+09 1.410000e+01 
2926000000 1.372500e+01 
2928000000 1.398750e+01 
2930000000 1.411250e+01 
2.932000e+09 1.355000e+01 
2934000000 1.421250e+01 
2936000000 1.495000e+01 
2938000000 1.472500e+01 
2.940000e+09 1.356250e+01 
2942000000 1.421250e+01 
2944000000 1.430000e+01 
2946000000 1.385000e+01 
2.948000e+09 1.475000e+01 
2950000000 1.458750e+01 
2952000000 1.415000e+01 
2954000000 1.351250e+01 
2.956000e+09 1.446250e+01 
2958000000 1.391250e+01 
2960000000 1.423750e+01 
2962000000 1.385000e+01 
2.964000e+09 1.405000e+01 
2966000000 1.433750e+01 
2968000000 1.378750e+01 
2970000000 1.460000e+01 

END
