IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2300000000 3.009939e+03 
2.303687e+09 3.002750e+03 
2307375000 3.003739e+03 
2311062500 3.006843e+03 
2.314750e+09 3.005086e+03 
2318437500 3.005864e+03 
2322125000 3.008125e+03 
2.325812e+09 3.005971e+03 
2329500000 3.003121e+03 
2.333187e+09 3.001325e+03 
2336875000 3.002171e+03 
2340562500 3.003289e+03 
2.344250e+09 3.004732e+03 
2347937500 3.006443e+03 
2351625000 3.005907e+03 
2.355312e+09 3.003532e+03 
2359000000 3.003889e+03 
2362687500 2.995743e+03 
2.366375e+09 3.002129e+03 
2370062500 3.006050e+03 
2373750000 3.001536e+03 
2.377437e+09 3.008200e+03 
2381125000 3.003289e+03 
2384812500 3.005157e+03 
2388500000 3.006436e+03 
2392187500 2.998354e+03 
2.395875e+09 3.004004e+03 
2399562500 3.003304e+03 
2403250000 3.003257e+03 
2.406937e+09 3.006568e+03 
2410625000 3.005729e+03 
2414312500 3.003250e+03 
2.418000e+09 3.005082e+03 
2421687500 3.006504e+03 
2425375000 3.004711e+03 
2.429062e+09 3.005600e+03 
2432750000 3.002954e+03 
2436437500 3.002675e+03 
2440125000 3.002689e+03 
2443812500 3.005839e+03 
2447500000 3.005425e+03 
2451187500 3.001407e+03 
2454875000 3.003171e+03 
2458562500 3.007054e+03 
2462250000 3.003200e+03 
2465937500 3.001800e+03 
2.469625e+09 3.006839e+03 
2473312500 3.001639e+03 
2477000000 3.006943e+03 
2.480687e+09 3.000114e+03 
2484375000 3.002818e+03 
2488062500 3.002946e+03 
2.491750e+09 3.005746e+03 
2495437500 3.006314e+03 
2499125000 3.006936e+03 
2502812500 3.005039e+03 
2506500000 3.001454e+03 
2510187500 3.000029e+03 
2513875000 3.005825e+03 
2517562500 3.003279e+03 
2521250000 3.001196e+03 
2524937500 3.012714e+03 
2528625000 3.006496e+03 
2.532312e+09 3.005814e+03 
2536000000 3.004725e+03 
2539687500 3.004671e+03 
2.543375e+09 3.002214e+03 
2547062500 3.001064e+03 
2550750000 3.000307e+03 
2.554437e+09 3.008168e+03 
2558125000 2.999104e+03 
2561812500 3.005443e+03 
2565500000 2.997786e+03 
2569187500 3.003936e+03 
2572875000 3.006993e+03 
2576562500 3.001918e+03 
2580250000 3.004857e+03 
2583937500 3.007732e+03 
2587625000 3.004811e+03 
2591312500 3.006211e+03 
2.595000e+09 3.001371e+03 
2598687500 3.004046e+03 
2602375000 3.002250e+03 
2606062500 3.010343e+03 
2609750000 3.003879e+03 
2613437500 3.008314e+03 
2.617125e+09 3.002675e+03 
2620812500 2.999843e+03 
2624500000 3.003761e+03 
2628187500 3.004118e+03 
2631875000 3.005239e+03 
2635562500 3.002900e+03 
2639250000 3.007125e+03 
2642937500 3.001646e+03 
2646625000 3.001243e+03 
2650312500 3.003482e+03 
2654000000 3.003479e+03 
2.657687e+09 3.007439e+03 
2661375000 3.008182e+03 
2665062500 3.004782e+03 
2668750000 3.000196e+03 
2672437500 2.999011e+03 
2676125000 3.004496e+03 
2679812500 3.005821e+03 
2683500000 3.008993e+03 
2687187500 3.002989e+03 
2690875000 3.001364e+03 
2694562500 3.004457e+03 
2698250000 3.004768e+03 
2701937500 3.002371e+03 
2705625000 3.003836e+03 
2709312500 3.010036e+03 
2713000000 3.002207e+03 
2716687500 2.996668e+03 
2720375000 2.998150e+03 
2724062500 3.004325e+03 
2727750000 3.006261e+03 
2731437500 3.002396e+03 
2735125000 3.001043e+03 
2738812500 3.007464e+03 
2.742500e+09 3.003546e+03 
2746187500 3.006739e+03 
2749875000 3.005321e+03 
2753562500 3.006132e+03 
2757250000 3.002486e+03 
2760937500 3.007254e+03 
2764625000 3.002661e+03 
2768312500 3.004154e+03 
2.772000e+09 3.004396e+03 
2775687500 2.998307e+03 
2779375000 2.994629e+03 
2783062500 2.986139e+03 
2786750000 2.979882e+03 
2790437500 2.980121e+03 
2794125000 2.990654e+03 
2797812500 2.998700e+03 
2801500000 3.000539e+03 
2805187500 3.005714e+03 
2808875000 2.998896e+03 
2812562500 2.990482e+03 
2816250000 2.967043e+03 
2819937500 2.961093e+03 
2823625000 2.970154e+03 
2827312500 2.974279e+03 
