IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2700000000 2.994583e+03 
2.701688e+09 2.998517e+03 
2.703375e+09 2.992267e+03 
2.705063e+09 2.998417e+03 
2706750000 2990 
2708437500 3.008050e+03 
2710125000 3.003900e+03 
2711812500 2.987167e+03 
2.713500e+09 2.985717e+03 
2.715188e+09 2.997267e+03 
2.716875e+09 3.001217e+03 
2718562500 3.004517e+03 
2720250000 2.985567e+03 
2721937500 2.993183e+03 
2723625000 2.979517e+03 
2.725313e+09 2.986133e+03 
2.727000e+09 2.973367e+03 
2.728688e+09 2.966767e+03 
2730375000 2.978117e+03 
2732062500 2.983150e+03 
2733750000 2.981250e+03 
2735437500 2.992033e+03 
2.737125e+09 2.995850e+03 
2.738813e+09 2.995233e+03 
2.740500e+09 2997 
2742187500 2.984583e+03 
2743875000 2.984250e+03 
2745562500 2.983233e+03 
2747250000 2.979850e+03 
2.748938e+09 2.979650e+03 
2.750625e+09 2.953717e+03 
2.752313e+09 2.963550e+03 
2754000000 2.941017e+03 
2755687500 2.942333e+03 
2757375000 2.931267e+03 
2759062500 2.954883e+03 
2.760750e+09 2958 
2.762438e+09 2.972733e+03 
2764125000 2.975933e+03 
2765812500 2.982933e+03 
2767500000 2.980200e+03 
2769187500 2.989533e+03 
2770875000 2.990267e+03 
2.772563e+09 3.002700e+03 
2.774250e+09 2.988683e+03 
2775937500 2.983067e+03 
2777625000 2.978633e+03 
2779312500 2.978917e+03 
2781000000 2.973217e+03 
2782687500 2.975117e+03 
2.784375e+09 2.981500e+03 
2.786063e+09 2.977567e+03 
2787750000 2.975783e+03 
2789437500 2.995967e+03 
2791125000 2.991533e+03 
2792812500 2.982833e+03 
2794500000 2.991383e+03 
2.796188e+09 3.000133e+03 
2.797875e+09 2.992667e+03 
2799562500 2.993550e+03 
2801250000 2.997083e+03 
2802937500 2.987533e+03 
2804625000 2.995700e+03 
2806312500 2.994683e+03 
2.808000e+09 2.995517e+03 
2.809688e+09 2.992217e+03 
2811375000 2.999950e+03 
2813062500 2.981267e+03 
2814750000 3.000983e+03 
2816437500 2.991300e+03 
2818125000 2.987533e+03 
2.819813e+09 3.000333e+03 
2.821500e+09 2.988433e+03 
2823187500 2.999650e+03 
2824875000 2.994483e+03 
2826562500 3.001667e+03 
2828250000 2.999833e+03 
2829937500 2.990150e+03 
2.831625e+09 3.002567e+03 
2.833313e+09 2.991317e+03 
2835000000 2.999817e+03 
2836687500 3.000417e+03 
2838375000 2.997133e+03 
2840062500 2.987233e+03 
2841750000 3.003917e+03 
2.843438e+09 2.991083e+03 
2.845125e+09 2.994017e+03 
2846812500 2.991400e+03 
2848500000 2.995867e+03 
2850187500 2.999633e+03 
2851875000 3.004583e+03 
2853562500 2.992917e+03 
2.855250e+09 2.985967e+03 
2856937500 3003 
2858625000 2.987950e+03 
2860312500 3.001800e+03 
2862000000 2.985183e+03 
2863687500 2.986800e+03 
2865375000 2.989167e+03 
2.867063e+09 2.993700e+03 
2.868750e+09 2.996150e+03 
2870437500 2.990600e+03 
2872125000 2.997583e+03 
2873812500 2.991017e+03 
2875500000 2.999400e+03 
2877187500 2.997617e+03 
2.878875e+09 2.989250e+03 
2880562500 3.006150e+03 
2882250000 2.992917e+03 
2883937500 2.976667e+03 
2885625000 2.995667e+03 
2887312500 2.994883e+03 
2889000000 2.999450e+03 
