IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2300000000 2.430983e+03 
2.303687e+09 2.447833e+03 
2307375000 2.444367e+03 
2311062500 2.444050e+03 
2.314750e+09 2.449383e+03 
2318437500 2.431250e+03 
2322125000 2.439100e+03 
2.325812e+09 2.441167e+03 
2329500000 2.443550e+03 
2.333187e+09 2.443867e+03 
2336875000 2.441267e+03 
2340562500 2.443300e+03 
2.344250e+09 2.443833e+03 
2347937500 2.444417e+03 
2351625000 2.441950e+03 
2.355312e+09 2.448983e+03 
2359000000 2.452667e+03 
2362687500 2.435950e+03 
2.366375e+09 2.437283e+03 
2370062500 2.434500e+03 
2373750000 2.449350e+03 
2.377437e+09 2.453450e+03 
2381125000 2.447517e+03 
2384812500 2.433933e+03 
2388500000 2.442150e+03 
2392187500 2.443983e+03 
2.395875e+09 2.442217e+03 
2399562500 2.443267e+03 
2403250000 2.443600e+03 
2.406937e+09 2.447850e+03 
2410625000 2.453133e+03 
2414312500 2.442683e+03 
2.418000e+09 2.446967e+03 
2421687500 2.435400e+03 
2425375000 2.437317e+03 
2.429062e+09 2.434317e+03 
2432750000 2.441883e+03 
2436437500 2.446500e+03 
2440125000 2.444050e+03 
2443812500 2.450067e+03 
2447500000 2.454583e+03 
2451187500 2.449067e+03 
2454875000 2.448383e+03 
2458562500 2.437050e+03 
2462250000 2.440917e+03 
2465937500 2.448750e+03 
2.469625e+09 2.442800e+03 
2473312500 2.446617e+03 
2477000000 2.449200e+03 
2.480687e+09 2.450233e+03 
2484375000 2.451767e+03 
2488062500 2.442417e+03 
2.491750e+09 2.436200e+03 
2495437500 2.438900e+03 
2499125000 2.439667e+03 
2502812500 2.443683e+03 
2506500000 2.445083e+03 
2510187500 2.444900e+03 
2513875000 2.440833e+03 
2517562500 2.444050e+03 
2521250000 2.448233e+03 
2524937500 2.443400e+03 
2528625000 2.447100e+03 
2.532312e+09 2.444933e+03 
2536000000 2.446433e+03 
2539687500 2.439500e+03 
2.543375e+09 2.446733e+03 
2547062500 2.447050e+03 
2550750000 2.446167e+03 
2.554437e+09 2.456700e+03 
2558125000 2.448317e+03 
2561812500 2.447800e+03 
2565500000 2.441950e+03 
2569187500 2.442483e+03 
2572875000 2.446317e+03 
2576562500 2.448600e+03 
2580250000 2.447617e+03 
2583937500 2.441967e+03 
2587625000 2.445983e+03 
2591312500 2.445850e+03 
2.595000e+09 2.436617e+03 
2598687500 2.443200e+03 
2602375000 2.450217e+03 
2606062500 2.442433e+03 
2609750000 2.445633e+03 
2613437500 2.449733e+03 
2.617125e+09 2.443017e+03 
2620812500 2.452983e+03 
2624500000 2.451167e+03 
2628187500 2.429233e+03 
2631875000 2.440800e+03 
2635562500 2.447433e+03 
2639250000 2.454800e+03 
2642937500 2.442967e+03 
2646625000 2.454550e+03 
2650312500 2.439183e+03 
2654000000 2.437017e+03 
2.657687e+09 2.441383e+03 
