IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2300000000 3.099383e+03 
2.303687e+09 3104 
2307375000 3.098117e+03 
2311062500 3.108083e+03 
2.314750e+09 3.103117e+03 
2318437500 3.115333e+03 
2322125000 3.100517e+03 
2.325812e+09 3.105717e+03 
2329500000 3.109300e+03 
2.333187e+09 3.105767e+03 
2336875000 3110 
2340562500 3.105967e+03 
2.344250e+09 3.099467e+03 
2347937500 3.107200e+03 
2351625000 3.107700e+03 
2.355312e+09 3.104583e+03 
2359000000 3.111467e+03 
2362687500 3.105067e+03 
2.366375e+09 3.100483e+03 
2370062500 3.097667e+03 
2373750000 3.095217e+03 
2.377437e+09 3.102317e+03 
2381125000 3.103450e+03 
2384812500 3.103033e+03 
2388500000 3.101300e+03 
2392187500 3.095333e+03 
2.395875e+09 3.110050e+03 
2399562500 3.100433e+03 
2403250000 3.107167e+03 
2.406937e+09 3.093350e+03 
2410625000 3.101167e+03 
2414312500 3.110133e+03 
2.418000e+09 3.106967e+03 
2421687500 3.104733e+03 
2425375000 3.113100e+03 
2.429062e+09 3.107767e+03 
2432750000 3.117717e+03 
2436437500 3.110217e+03 
2440125000 3.096650e+03 
2443812500 3.109150e+03 
2447500000 3.106017e+03 
2451187500 3.103850e+03 
2454875000 3.107117e+03 
2458562500 3.108367e+03 
2462250000 3.109483e+03 
2465937500 3.102667e+03 
2.469625e+09 3.110650e+03 
2473312500 3.109950e+03 
2477000000 3.105867e+03 
2.480687e+09 3.104333e+03 
2484375000 3.118333e+03 
2488062500 3.103550e+03 
2.491750e+09 3.097883e+03 
2495437500 3.104167e+03 
2499125000 3.111617e+03 
2502812500 3.107200e+03 
2506500000 3.108400e+03 
2510187500 3.113867e+03 
2513875000 3.110750e+03 
2517562500 3.108500e+03 
2521250000 3.102500e+03 
2524937500 3.096200e+03 
2528625000 3.100600e+03 
2.532312e+09 3.109150e+03 
2536000000 3.092100e+03 
2539687500 3.121183e+03 
2.543375e+09 3.107883e+03 
2547062500 3.102667e+03 
2550750000 3.103300e+03 
2.554437e+09 3.117183e+03 
2558125000 3.101833e+03 
2561812500 3.104350e+03 
2565500000 3.118067e+03 
2569187500 3.108367e+03 
2572875000 3.107567e+03 
2576562500 3.114817e+03 
2580250000 3.111517e+03 
2583937500 3.102583e+03 
2587625000 3.101217e+03 
2591312500 3.109483e+03 
2.595000e+09 3.109617e+03 
2598687500 3.108250e+03 
2602375000 3.111250e+03 
2606062500 3.109583e+03 
2609750000 3.103450e+03 
2613437500 3.102217e+03 
2.617125e+09 3.104750e+03 
2620812500 3.105300e+03 
2624500000 3.120367e+03 
2628187500 3.108167e+03 
2631875000 3.103633e+03 
2635562500 3.116400e+03 
2639250000 3.111350e+03 
2642937500 3.103767e+03 
2646625000 3.098983e+03 
2650312500 3.104883e+03 
2654000000 3.108650e+03 
2.657687e+09 3.092633e+03 
2661375000 3101 
2665062500 3.099667e+03 
2668750000 3.107333e+03 
2672437500 3.118233e+03 
2676125000 3100 
2679812500 3.111467e+03 
2683500000 3.099717e+03 
2687187500 3.108367e+03 
2690875000 3.099900e+03 
2694562500 3.105967e+03 
2698250000 3.104500e+03 
2701937500 3.107767e+03 
2705625000 3.100917e+03 
2709312500 3.115150e+03 
2713000000 3.107067e+03 
2716687500 3.104117e+03 
2720375000 3.109367e+03 
2724062500 3.106300e+03 
2727750000 3.107850e+03 
2731437500 3.100867e+03 
2735125000 3.098883e+03 
2738812500 3.090283e+03 
2.742500e+09 3.084350e+03 
2746187500 3.077383e+03 
2749875000 3.082317e+03 
2753562500 3.092733e+03 
2757250000 3.094833e+03 
2760937500 3.082750e+03 
2764625000 3.101733e+03 
2768312500 3.101950e+03 
2.772000e+09 3.080550e+03 
2775687500 3.094767e+03 
2779375000 3.106200e+03 
2783062500 3.084783e+03 
2786750000 3.091500e+03 
2790437500 3.096233e+03 
2794125000 3.090217e+03 
2797812500 3.090833e+03 
2801500000 3.091600e+03 
2805187500 3.086983e+03 
2808875000 3.087883e+03 
2812562500 3.078617e+03 
2816250000 3.085767e+03 
2819937500 3.091350e+03 
2823625000 3.106667e+03 
2827312500 3.099417e+03 
2831000000 3.111300e+03 
2.834688e+09 3.102733e+03 
2838375000 3.108900e+03 
2842062500 3.116633e+03 
2845750000 3.110567e+03 
2849437500 3.105083e+03 
2853125000 3.126217e+03 
2856812500 3.109767e+03 
2860500000 3.108250e+03 
2864187500 3.108700e+03 
2867875000 3.093733e+03 
2871562500 3.107100e+03 
2875250000 3.097300e+03 
2878937500 3.094867e+03 
2882625000 3.110583e+03 
2886312500 3.104300e+03 
2890000000 3.110550e+03 
2893687500 3.110900e+03 
2.897375e+09 3.097033e+03 
2901062500 3.097700e+03 
2904750000 3.114850e+03 
2908437500 3.090100e+03 
2912125000 3.104033e+03 
2915812500 3.114300e+03 
2919500000 3.105300e+03 
2923187500 3.106900e+03 
2926875000 3.088817e+03 
2930562500 3.099617e+03 
2934250000 3.104733e+03 
2.937938e+09 3.109517e+03 
2941625000 3106 
2945312500 3.111033e+03 
2949000000 3.114267e+03 
2952687500 3.113067e+03 
2956375000 3.102850e+03 
2.960063e+09 3.090067e+03 
2963750000 3.079817e+03 
2967437500 3.084300e+03 
2971125000 3.083167e+03 
2974812500 3.075833e+03 
2978500000 3.081700e+03 
2982187500 3.088300e+03 
2985875000 3.092933e+03 
2989562500 3.078917e+03 
2993250000 3.076367e+03 
2996937500 3.089800e+03 
3.000625e+09 3.086517e+03 
3004312500 3.077783e+03 
3008000000 3.087350e+03 
3.011688e+09 3.084033e+03 
3015375000 3.073250e+03 
3019062500 3069 
3.022750e+09 3.080133e+03 
3026437500 3.086667e+03 
3030125000 3.110900e+03 
3033812500 3.110567e+03 
3037500000 3.112050e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.3
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//6000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//3
X//bCtr
X//0
X//bLiO
X//1
