IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2700000000 2.761260e+03 
2.701688e+09 2.762020e+03 
2.703375e+09 2.764170e+03 
2.705063e+09 2.759880e+03 
2706750000 2.767850e+03 
2708437500 2.768130e+03 
2710125000 2.759680e+03 
2711812500 2.765600e+03 
2.713500e+09 2.763950e+03 
2.715188e+09 2.767820e+03 
2.716875e+09 2.758890e+03 
2718562500 2765 
2720250000 2.768030e+03 
2721937500 2.759420e+03 
2723625000 2.761120e+03 
2.725313e+09 2.755920e+03 
2.727000e+09 2.773120e+03 
2.728688e+09 2.750340e+03 
2730375000 2.763180e+03 
2732062500 2.762630e+03 
2733750000 2.745630e+03 
2735437500 2.764240e+03 
2.737125e+09 2.764670e+03 
2.738813e+09 2.759160e+03 
2.740500e+09 2.765650e+03 
2742187500 2.766190e+03 
2743875000 2.769510e+03 
2745562500 2.766080e+03 
2747250000 2.769530e+03 
2.748938e+09 2756 
2.750625e+09 2.761110e+03 
2.752313e+09 2.765690e+03 
2754000000 2.764090e+03 
2755687500 2.762790e+03 
2757375000 2.760780e+03 
2759062500 2.763710e+03 
2.760750e+09 2.758480e+03 
2.762438e+09 2.769050e+03 
2764125000 2.761820e+03 
2765812500 2.756900e+03 
2767500000 2.766200e+03 
2769187500 2.763680e+03 
2770875000 2.770240e+03 
2.772563e+09 2.762020e+03 
2.774250e+09 2.762720e+03 
2775937500 2.761430e+03 
2777625000 2.765140e+03 
2779312500 2.759220e+03 
2781000000 2.755730e+03 
2782687500 2.755160e+03 
2.784375e+09 2.743670e+03 
2.786063e+09 2.739960e+03 
2787750000 2.741020e+03 
2789437500 2.729630e+03 
2791125000 2.742700e+03 
2792812500 2.739330e+03 
2794500000 2.758530e+03 
2.796188e+09 2.754310e+03 
2.797875e+09 2.752720e+03 
2799562500 2.749220e+03 
2801250000 2.758400e+03 
2802937500 2.749850e+03 
2804625000 2.743480e+03 
2806312500 2.743090e+03 
2.808000e+09 2.720870e+03 
2.809688e+09 2.715300e+03 
2811375000 2.714630e+03 
2813062500 2.713430e+03 
2814750000 2.721370e+03 
2816437500 2.733160e+03 
2818125000 2.744690e+03 
2.819813e+09 2.753160e+03 
2.821500e+09 2.751050e+03 
2823187500 2.754230e+03 
2824875000 2.750280e+03 
2826562500 2.753980e+03 
2828250000 2.747890e+03 
2829937500 2.754100e+03 
2.831625e+09 2.746640e+03 
2.833313e+09 2.738510e+03 
2835000000 2.739090e+03 
2836687500 2.746320e+03 
2838375000 2.763590e+03 
2840062500 2.755390e+03 
2841750000 2.755960e+03 
2.843438e+09 2.760780e+03 
2.845125e+09 2.754520e+03 
2846812500 2.771510e+03 
2848500000 2.756850e+03 
2850187500 2.768470e+03 
2851875000 2.769670e+03 
2853562500 2.764080e+03 
2.855250e+09 2.770190e+03 
2856937500 2.766860e+03 
2858625000 2.769290e+03 
2860312500 2.764090e+03 
2862000000 2.769930e+03 
2863687500 2.764090e+03 
2865375000 2.766180e+03 
2.867063e+09 2.756440e+03 
2.868750e+09 2.768050e+03 
2870437500 2.767170e+03 
2872125000 2.757560e+03 
2873812500 2.774550e+03 
2875500000 2.768460e+03 
2877187500 2.765530e+03 
2.878875e+09 2.760960e+03 
2880562500 2.766770e+03 
2882250000 2.766500e+03 
2883937500 2.762450e+03 
2885625000 2.759880e+03 
2887312500 2.765740e+03 
2889000000 2.760960e+03 
2.890688e+09 2.764500e+03 
2892375000 2.762860e+03 
2894062500 2.765500e+03 
2895750000 2.764730e+03 
2897437500 2.757070e+03 
2899125000 2.766680e+03 
2900812500 2.766590e+03 
2.902500e+09 2.769070e+03 
2904187500 2.765040e+03 
2905875000 2.766690e+03 
2907562500 2.761140e+03 
2909250000 2.757700e+03 
2910937500 2.757190e+03 
2.912625e+09 2.764510e+03 
2.914313e+09 2.758320e+03 
2916000000 2.770870e+03 
2917687500 2.754380e+03 
2919375000 2.753260e+03 
2921062500 2.750560e+03 
2922750000 2.740750e+03 
2.924438e+09 2.739380e+03 
2.926125e+09 2.748520e+03 
2927812500 2.746430e+03 
2929500000 2.745120e+03 
2931187500 2.754100e+03 
2932875000 2.761280e+03 
2934562500 2.756140e+03 
2.936250e+09 2.747790e+03 
2.937938e+09 2.738720e+03 
2939625000 2.722850e+03 
2941312500 2.724150e+03 
2943000000 2.721310e+03 
2944687500 2.714410e+03 
