IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2300000000 2.915900e+03 
2.303687e+09 2.917577e+03 
2307375000 2.924791e+03 
2311062500 2.924209e+03 
2.314750e+09 2.924473e+03 
2318437500 2.921268e+03 
2322125000 2.921991e+03 
2.325812e+09 2.923182e+03 
2329500000 2.917727e+03 
2.333187e+09 2.920214e+03 
2336875000 2.913700e+03 
2340562500 2.924982e+03 
2.344250e+09 2.924818e+03 
2347937500 2.921659e+03 
2351625000 2.921691e+03 
2.355312e+09 2.920259e+03 
2359000000 2.925168e+03 
2362687500 2.929209e+03 
2.366375e+09 2.924300e+03 
2370062500 2.922986e+03 
2373750000 2.920423e+03 
2.377437e+09 2.922036e+03 
2381125000 2.925091e+03 
2384812500 2.921464e+03 
2388500000 2.923482e+03 
2392187500 2.914650e+03 
2.395875e+09 2.925345e+03 
2399562500 2.923509e+03 
2403250000 2.923723e+03 
2.406937e+09 2.925077e+03 
2410625000 2.921800e+03 
2414312500 2.918350e+03 
2.418000e+09 2.924859e+03 
2421687500 2.922164e+03 
2425375000 2.917109e+03 
2.429062e+09 2.927364e+03 
2432750000 2.922123e+03 
2436437500 2.919673e+03 
2440125000 2.919905e+03 
2443812500 2.926705e+03 
2447500000 2.925550e+03 
2451187500 2.927282e+03 
2454875000 2.919023e+03 
2458562500 2.920582e+03 
2462250000 2.925841e+03 
2465937500 2.926791e+03 
2.469625e+09 2.918295e+03 
2473312500 2.923873e+03 
2477000000 2.923014e+03 
2.480687e+09 2.922200e+03 
2484375000 2.921214e+03 
2488062500 2.925105e+03 
2.491750e+09 2.927745e+03 
2495437500 2.923073e+03 
2499125000 2.920768e+03 
2502812500 2.919895e+03 
2506500000 2.924486e+03 
2510187500 2.917364e+03 
2513875000 2.929864e+03 
2517562500 2.924273e+03 
2521250000 2.922232e+03 
2524937500 2.930595e+03 
2528625000 2.925373e+03 
2.532312e+09 2.922291e+03 
2536000000 2.926268e+03 
2539687500 2.915291e+03 
2.543375e+09 2.919468e+03 
2547062500 2.922005e+03 
2550750000 2.923145e+03 
2.554437e+09 2.925350e+03 
2558125000 2.921814e+03 
2561812500 2.924695e+03 
2565500000 2.926673e+03 
2569187500 2.930600e+03 
2572875000 2.926836e+03 
2576562500 2.920491e+03 
2580250000 2.925786e+03 
2583937500 2.922150e+03 
2587625000 2.922977e+03 
2591312500 2.925786e+03 
2.595000e+09 2.923936e+03 
2598687500 2.920114e+03 
2602375000 2.924864e+03 
2606062500 2.930723e+03 
2609750000 2.921286e+03 
2613437500 2.926764e+03 
2.617125e+09 2.924632e+03 
2620812500 2.923091e+03 
2624500000 2.925186e+03 
2628187500 2.926891e+03 
2631875000 2.925418e+03 
2635562500 2.920723e+03 
2639250000 2.923477e+03 
2642937500 2.919718e+03 
2646625000 2.920100e+03 
2650312500 2.925518e+03 
2654000000 2.916586e+03 
