IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2700000000 2.718105e+03 
2.701688e+09 2.715541e+03 
2.703375e+09 2.716891e+03 
2.705063e+09 2.719461e+03 
2706750000 2.717249e+03 
2708437500 2.717050e+03 
2710125000 2.717828e+03 
2711812500 2.717566e+03 
2.713500e+09 2.717216e+03 
2.715188e+09 2.715045e+03 
2.716875e+09 2.718887e+03 
2718562500 2.718783e+03 
2720250000 2.715742e+03 
2721937500 2.714332e+03 
2723625000 2.713909e+03 
2.725313e+09 2.715707e+03 
2.727000e+09 2.719103e+03 
2.728688e+09 2.715322e+03 
2730375000 2.716707e+03 
2732062500 2.717193e+03 
2733750000 2.718163e+03 
2735437500 2.716003e+03 
2.737125e+09 2.720600e+03 
2.738813e+09 2.716300e+03 
2.740500e+09 2.716505e+03 
2742187500 2.721518e+03 
2743875000 2.715882e+03 
2745562500 2.716957e+03 
2747250000 2.716676e+03 
2.748938e+09 2.717362e+03 
2.750625e+09 2.715042e+03 
2.752313e+09 2.715720e+03 
2754000000 2.716104e+03 
2755687500 2.719084e+03 
2757375000 2.714350e+03 
2759062500 2.716396e+03 
2.760750e+09 2.716401e+03 
2.762438e+09 2.717597e+03 
2764125000 2.716604e+03 
2765812500 2.716428e+03 
2767500000 2.717845e+03 
2769187500 2.718001e+03 
2770875000 2.716637e+03 
2.772563e+09 2.715675e+03 
2.774250e+09 2.715453e+03 
2775937500 2.715228e+03 
2777625000 2.714339e+03 
2779312500 2.713967e+03 
2781000000 2.708105e+03 
2782687500 2.705603e+03 
2.784375e+09 2.699414e+03 
2.786063e+09 2.697505e+03 
2787750000 2.697501e+03 
2789437500 2.699200e+03 
2791125000 2.699324e+03 
2792812500 2.701028e+03 
2794500000 2.712138e+03 
2.796188e+09 2.711755e+03 
2.797875e+09 2.711249e+03 
2799562500 2.714116e+03 
2801250000 2.711239e+03 
2802937500 2.717766e+03 
2804625000 2.715672e+03 
2806312500 2.716237e+03 
2.808000e+09 2.711425e+03 
2.809688e+09 2.716274e+03 
2811375000 2.714699e+03 
2813062500 2.712222e+03 
2814750000 2.715709e+03 
2816437500 2.712611e+03 
2818125000 2.711891e+03 
2.819813e+09 2.714178e+03 
2.821500e+09 2.713999e+03 
2823187500 2.708866e+03 
2824875000 2.708066e+03 
2826562500 2.701475e+03 
2828250000 2.689555e+03 
2829937500 2.681738e+03 
2.831625e+09 2.677424e+03 
2.833313e+09 2.676118e+03 
2835000000 2.676342e+03 
2836687500 2.674928e+03 
2838375000 2.682672e+03 
2840062500 2.685636e+03 
2841750000 2.690987e+03 
2.843438e+09 2.699984e+03 
2.845125e+09 2.703022e+03 
2846812500 2.707075e+03 
2848500000 2.708583e+03 
2850187500 2.710767e+03 
2851875000 2.712658e+03 
2853562500 2.714755e+03 
2.855250e+09 2.711696e+03 
2856937500 2.713089e+03 
2858625000 2.709655e+03 
2860312500 2.706626e+03 
2862000000 2.700039e+03 
2863687500 2.699029e+03 
2865375000 2.691943e+03 
2.867063e+09 2.684770e+03 
2.868750e+09 2.684338e+03 
2870437500 2.683812e+03 
2872125000 2.692068e+03 
2873812500 2.699092e+03 
2875500000 2.704707e+03 
2877187500 2.706582e+03 
2.878875e+09 2.700470e+03 
2880562500 2.692621e+03 
2882250000 2.685693e+03 
2883937500 2.687780e+03 
2885625000 2.688822e+03 
2887312500 2.695379e+03 
2889000000 2.701463e+03 
2.890688e+09 2.704558e+03 
2892375000 2.712250e+03 
2894062500 2.709089e+03 
2895750000 2.710549e+03 
2897437500 2.713013e+03 
2899125000 2.711038e+03 
2900812500 2.708482e+03 
2.902500e+09 2.710149e+03 
2904187500 2.708339e+03 
2905875000 2.702980e+03 
2907562500 2.695289e+03 
2909250000 2.692363e+03 
2910937500 2.685511e+03 
2.912625e+09 2.678309e+03 
2.914313e+09 2.675134e+03 
2916000000 2.672904e+03 
2917687500 2.673114e+03 
2919375000 2.675821e+03 
2921062500 2.684811e+03 
2922750000 2.694821e+03 
2.924438e+09 2.702004e+03 
2.926125e+09 2.706654e+03 
2927812500 2.709611e+03 
2929500000 2.710109e+03 
2931187500 2.713651e+03 
2932875000 2.714482e+03 
2934562500 2.711484e+03 
2.936250e+09 2.715751e+03 
2.937938e+09 2.714821e+03 
2939625000 2.715195e+03 
2941312500 2.714134e+03 
2943000000 2.714217e+03 
2944687500 2.716567e+03 
2946375000 2.712583e+03 
2.948063e+09 2.711612e+03 
2.949750e+09 2.709329e+03 
2951437500 2.707151e+03 
2953125000 2.703866e+03 
2954812500 2.697405e+03 
2956500000 2.694896e+03 
2958187500 2.698108e+03 
2.959875e+09 2.701209e+03 
2.961563e+09 2.705646e+03 
2963250000 2.709716e+03 
2964937500 2.709125e+03 
2966625000 2.714038e+03 
2968312500 2.711764e+03 
2970000000 2.715962e+03 
2.971688e+09 2.716386e+03 
2973375000 2.713747e+03 
2975062500 2.715337e+03 
2976750000 2.719382e+03 
2978437500 2.716436e+03 
2980125000 2.714295e+03 
2981812500 2.713711e+03 
2.983500e+09 2.715018e+03 
2.985188e+09 2.713696e+03 
2986875000 2.716887e+03 
2988562500 2.717037e+03 
2990250000 2.713693e+03 
2991937500 2.716843e+03 
2993625000 2.716345e+03 
2.995313e+09 2.713568e+03 
2997000000 2.717049e+03 
2998687500 2.720539e+03 
3000375000 2.716058e+03 
3002062500 2.715751e+03 
3003750000 2.716500e+03 
3005437500 2.713268e+03 
3.007125e+09 2.719436e+03 
3.008813e+09 2.717857e+03 
3010500000 2.718663e+03 
3012187500 2.719053e+03 
3013875000 2.714238e+03 
3015562500 2.715996e+03 
3017250000 2.717391e+03 
3018937500 2.717983e+03 
3020625000 2.714359e+03 
3022312500 2.715138e+03 
3024000000 2.717924e+03 
3025687500 2.718105e+03 
3027375000 2.716900e+03 
3029062500 2.716483e+03 
3.030750e+09 2.711809e+03 
3.032438e+09 2.714803e+03 
3034125000 2.717233e+03 
3035812500 2.720405e+03 
3037500000 2.715311e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.77
X//name
X//ESR
X//From
X//2.7
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//38
X//bCtr
X//0
X//bLiO
X//1
