IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2700000000 2.913867e+03 
2.701688e+09 2.904933e+03 
2.703375e+09 2.908758e+03 
2.705063e+09 2.900225e+03 
2706750000 2.904638e+03 
2708437500 2.905263e+03 
2710125000 2.906142e+03 
2711812500 2.907154e+03 
2.713500e+09 2.912471e+03 
2.715188e+09 2.925571e+03 
2.716875e+09 2.921554e+03 
2718562500 2.921854e+03 
2720250000 2.923346e+03 
2721937500 2.928671e+03 
2723625000 2.923733e+03 
2.725313e+09 2.929504e+03 
2.727000e+09 2.932142e+03 
2.728688e+09 2.931104e+03 
2730375000 2.934083e+03 
2732062500 2.926908e+03 
2733750000 2.929492e+03 
2735437500 2.929438e+03 
2.737125e+09 2.930458e+03 
2.738813e+09 2.926162e+03 
2.740500e+09 2.932471e+03 
2742187500 2.926004e+03 
2743875000 2.927729e+03 
2745562500 2.931092e+03 
2747250000 2.928308e+03 
2.748938e+09 2.935679e+03 
2.750625e+09 2.930567e+03 
2.752313e+09 2.926917e+03 
2754000000 2.925521e+03 
2755687500 2.926158e+03 
2757375000 2.928429e+03 
2759062500 2.929846e+03 
2.760750e+09 2.919396e+03 
2.762438e+09 2926 
2764125000 2.928196e+03 
2765812500 2.928846e+03 
2767500000 2.929558e+03 
2769187500 2.931371e+03 
2770875000 2.934904e+03 
2.772563e+09 2.924954e+03 
2.774250e+09 2.928721e+03 
2775937500 2.932171e+03 
2777625000 2.927367e+03 
2779312500 2.926721e+03 
2781000000 2.927575e+03 
2782687500 2.926167e+03 
2.784375e+09 2.923967e+03 
2.786063e+09 2.932950e+03 
2787750000 2.926388e+03 
2789437500 2.932237e+03 
2791125000 2.935129e+03 
2792812500 2.928967e+03 
2794500000 2.932325e+03 
2.796188e+09 2.931688e+03 
2.797875e+09 2.924888e+03 
2799562500 2.928842e+03 
2801250000 2.928479e+03 
2802937500 2.926221e+03 
2804625000 2.926671e+03 
2806312500 2.931237e+03 
2.808000e+09 2.931396e+03 
2.809688e+09 2.929200e+03 
2811375000 2.927125e+03 
2813062500 2.926067e+03 
2814750000 2.926483e+03 
2816437500 2.930358e+03 
2818125000 2.928321e+03 
2.819813e+09 2.928671e+03 
2.821500e+09 2.929775e+03 
2823187500 2.928583e+03 
2824875000 2.931592e+03 
2826562500 2.930858e+03 
2828250000 2.926967e+03 
2829937500 2.929458e+03 
2.831625e+09 2.926304e+03 
2.833313e+09 2.933350e+03 
2835000000 2.931746e+03 
2836687500 2.924900e+03 
2838375000 2.933092e+03 
2840062500 2.921850e+03 
2841750000 2.921329e+03 
2.843438e+09 2.928792e+03 
2.845125e+09 2.928154e+03 
2846812500 2.935896e+03 
2848500000 2.923550e+03 
2850187500 2.927871e+03 
2851875000 2.925338e+03 
2853562500 2.933208e+03 
2.855250e+09 2.931992e+03 
2856937500 2.930783e+03 
2858625000 2.928058e+03 
2860312500 2.930625e+03 
2862000000 2.929713e+03 
2863687500 2.931129e+03 
2865375000 2.930787e+03 
2.867063e+09 2.932125e+03 
2.868750e+09 2.929467e+03 
2870437500 2.930542e+03 
2872125000 2.928388e+03 
2873812500 2.930404e+03 
2875500000 2.925125e+03 
2877187500 2.928629e+03 
2.878875e+09 2.929979e+03 
2880562500 2.929429e+03 
2882250000 2.928604e+03 
2883937500 2.932800e+03 
2885625000 2.932913e+03 
2887312500 2.928871e+03 
2889000000 2.927567e+03 
2.890688e+09 2.929683e+03 
2892375000 2.929838e+03 
2894062500 2.930862e+03 
2895750000 2.933404e+03 
2897437500 2.927721e+03 
2899125000 2.930867e+03 
2900812500 2.929250e+03 
2.902500e+09 2.932762e+03 
2904187500 2.932229e+03 
2905875000 2.927500e+03 
2907562500 2.934583e+03 
2909250000 2.932896e+03 
2910937500 2.928221e+03 
2.912625e+09 2.928633e+03 
2.914313e+09 2.929983e+03 
2916000000 2.922713e+03 
2917687500 2.933004e+03 
2919375000 2.929025e+03 
