IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2700000000 2.852442e+03 
2.701688e+09 2.853417e+03 
2.703375e+09 2.853550e+03 
2.705063e+09 2.854183e+03 
2706750000 2.858142e+03 
2708437500 2.849508e+03 
2710125000 2.853442e+03 
2711812500 2.846042e+03 
2.713500e+09 2.854958e+03 
2.715188e+09 2.852450e+03 
2.716875e+09 2.850583e+03 
2718562500 2.852075e+03 
2720250000 2.862533e+03 
2721937500 2.850042e+03 
2723625000 2.855875e+03 
2.725313e+09 2.848933e+03 
2.727000e+09 2.850783e+03 
2.728688e+09 2.854267e+03 
2730375000 2.854542e+03 
2732062500 2.851050e+03 
2733750000 2.844017e+03 
2735437500 2.852267e+03 
2.737125e+09 2.853058e+03 
2.738813e+09 2.855117e+03 
2.740500e+09 2.849892e+03 
2742187500 2.854917e+03 
2743875000 2.855042e+03 
2745562500 2.862500e+03 
2747250000 2.852758e+03 
2.748938e+09 2.847958e+03 
2.750625e+09 2.855417e+03 
2.752313e+09 2.849208e+03 
2754000000 2.856033e+03 
2755687500 2.855158e+03 
2757375000 2.853958e+03 
2759062500 2.852100e+03 
2.760750e+09 2.854950e+03 
2.762438e+09 2.851642e+03 
2764125000 2.852958e+03 
2765812500 2.846425e+03 
2767500000 2.854558e+03 
2769187500 2.847033e+03 
2770875000 2.847392e+03 
2.772563e+09 2.848183e+03 
2.774250e+09 2.839900e+03 
2775937500 2.849083e+03 
2777625000 2.848617e+03 
2779312500 2.838575e+03 
2781000000 2.823783e+03 
2782687500 2.835117e+03 
2.784375e+09 2.817292e+03 
2.786063e+09 2.820208e+03 
2787750000 2.827867e+03 
2789437500 2.832108e+03 
2791125000 2.836767e+03 
2792812500 2.840467e+03 
2794500000 2.847750e+03 
2.796188e+09 2.849375e+03 
2.797875e+09 2.851917e+03 
2799562500 2.845075e+03 
2801250000 2.846833e+03 
2802937500 2.848783e+03 
2804625000 2.846183e+03 
2806312500 2.851517e+03 
2.808000e+09 2.844933e+03 
2.809688e+09 2.849708e+03 
2811375000 2.834967e+03 
2813062500 2.826042e+03 
2814750000 2.817758e+03 
2816437500 2.799550e+03 
2818125000 2.811117e+03 
2.819813e+09 2.795417e+03 
2.821500e+09 2.802850e+03 
2823187500 2.816350e+03 
2824875000 2.826692e+03 
2826562500 2.831200e+03 
2828250000 2.845425e+03 
2829937500 2.842250e+03 
2.831625e+09 2.849092e+03 
2.833313e+09 2.847550e+03 
2835000000 2.846642e+03 
2836687500 2.850792e+03 
2838375000 2.853050e+03 
2840062500 2.841150e+03 
2841750000 2.844467e+03 
2.843438e+09 2.847117e+03 
2.845125e+09 2.840775e+03 
2846812500 2.841600e+03 
2848500000 2.832550e+03 
2850187500 2.823567e+03 
2851875000 2.824267e+03 
2853562500 2.839550e+03 
2.855250e+09 2.836392e+03 
2856937500 2.846808e+03 
2858625000 2.849625e+03 
2860312500 2.841900e+03 
2862000000 2.852975e+03 
2863687500 2.844533e+03 
2865375000 2.847542e+03 
2.867063e+09 2.847683e+03 
2.868750e+09 2.846600e+03 
2870437500 2.847192e+03 
2872125000 2.844183e+03 
2873812500 2.850958e+03 
2875500000 2.843850e+03 
2877187500 2.849458e+03 
2.878875e+09 2.844450e+03 
2880562500 2.848333e+03 
2882250000 2.850600e+03 
2883937500 2.840258e+03 
2885625000 2.848183e+03 
2887312500 2.853008e+03 
2889000000 2.850667e+03 
2.890688e+09 2.844933e+03 
2892375000 2.858475e+03 
2894062500 2.855733e+03 
2895750000 2.838292e+03 
2897437500 2.852867e+03 
2899125000 2.840283e+03 
2900812500 2.835067e+03 
2.902500e+09 2.832317e+03 
2904187500 2.826142e+03 
2905875000 2.835033e+03 
2907562500 2.835817e+03 
2909250000 2.840250e+03 
2910937500 2.835242e+03 
2.912625e+09 2.837767e+03 
2.914313e+09 2.844450e+03 
2916000000 2.857467e+03 
2917687500 2.848042e+03 
2919375000 2.845550e+03 
2921062500 2.849317e+03 
2922750000 2.844825e+03 
2.924438e+09 2.838567e+03 
2.926125e+09 2.833650e+03 
2927812500 2.834100e+03 
2929500000 2.820317e+03 
2931187500 2.798692e+03 
2932875000 2.792533e+03 
2934562500 2.795533e+03 
2.936250e+09 2.808892e+03 
2.937938e+09 2.812558e+03 
2939625000 2.820358e+03 
2941312500 2.831825e+03 
2943000000 2.841250e+03 
2944687500 2.854425e+03 
2946375000 2.844975e+03 
2.948063e+09 2.840975e+03 
2.949750e+09 2.854750e+03 
2951437500 2.851758e+03 
2953125000 2.852550e+03 
2954812500 2.851067e+03 
2956500000 2.836808e+03 
2958187500 2.844233e+03 
2.959875e+09 2.829383e+03 
2.961563e+09 2.818550e+03 
2963250000 2.818900e+03 
2964937500 2.816950e+03 
2966625000 2.827008e+03 
2968312500 2.829267e+03 
2970000000 2.838442e+03 
2.971688e+09 2.844650e+03 
2973375000 2.846483e+03 
2975062500 2.847367e+03 
2976750000 2.841767e+03 
2978437500 2.853217e+03 
2980125000 2.845108e+03 
2981812500 2.847242e+03 
2.983500e+09 2.850942e+03 
2.985188e+09 2.846300e+03 
2986875000 2.851742e+03 
2988562500 2.850933e+03 
2990250000 2.852792e+03 
2991937500 2.848333e+03 
2993625000 2.851067e+03 
2.995313e+09 2.846125e+03 
2997000000 2.853208e+03 
2998687500 2.851050e+03 
3000375000 2.855675e+03 
3002062500 2.854742e+03 
3003750000 2.855192e+03 
3005437500 2.858808e+03 
3.007125e+09 2.850525e+03 
3.008813e+09 2.836192e+03 
3010500000 2.852600e+03 
3012187500 2.853975e+03 
3013875000 2.851325e+03 
3015562500 2.854442e+03 
3017250000 2.845125e+03 
3018937500 2.848158e+03 
3020625000 2.844775e+03 
3022312500 2.854058e+03 
3024000000 2.846975e+03 
3025687500 2.854850e+03 
3027375000 2.850933e+03 
3029062500 2.850742e+03 
3.030750e+09 2.850458e+03 
3.032438e+09 2.849400e+03 
3034125000 2.853617e+03 
3035812500 2.852525e+03 
3037500000 2.853467e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.7
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
