IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2300000000 2.943907e+03 
2.303687e+09 2.942057e+03 
2307375000 2.958179e+03 
2311062500 2.948471e+03 
2.314750e+09 2.948600e+03 
2318437500 2.939886e+03 
2322125000 2.954107e+03 
2.325812e+09 2.952679e+03 
2329500000 2.943036e+03 
2.333187e+09 2.950893e+03 
2336875000 2.943100e+03 
2340562500 2.946850e+03 
2.344250e+09 2.947943e+03 
2347937500 2.952621e+03 
2351625000 2.942729e+03 
2.355312e+09 2.951286e+03 
2359000000 2.947721e+03 
2362687500 2.946064e+03 
2.366375e+09 2.948014e+03 
2370062500 2.944621e+03 
2373750000 2.953979e+03 
2.377437e+09 2.947700e+03 
2381125000 2.942179e+03 
2384812500 2.948171e+03 
2388500000 2.938764e+03 
2392187500 2.947771e+03 
2.395875e+09 2.950707e+03 
2399562500 2.937843e+03 
2403250000 2.949543e+03 
2.406937e+09 2.951557e+03 
2410625000 2.946521e+03 
2414312500 2.954157e+03 
2.418000e+09 2.949107e+03 
2421687500 2.947757e+03 
2425375000 2.951586e+03 
2.429062e+09 2.947686e+03 
2432750000 2.949429e+03 
2436437500 2.948250e+03 
2440125000 2.943364e+03 
2443812500 2.943450e+03 
2447500000 2.947693e+03 
2451187500 2.946550e+03 
2454875000 2.950907e+03 
2458562500 2.953664e+03 
2462250000 2.948086e+03 
2465937500 2.949236e+03 
2.469625e+09 2.954050e+03 
2473312500 2.943429e+03 
2477000000 2.958621e+03 
2.480687e+09 2.947450e+03 
2484375000 2.946636e+03 
2488062500 2.948064e+03 
2.491750e+09 2.938329e+03 
2495437500 2.942629e+03 
2499125000 2.953407e+03 
2502812500 2.956143e+03 
2506500000 2.951214e+03 
2510187500 2.948829e+03 
2513875000 2.943986e+03 
2517562500 2.949300e+03 
2521250000 2.950993e+03 
2524937500 2.950029e+03 
2528625000 2.957793e+03 
2.532312e+09 2.947571e+03 
2536000000 2.947979e+03 
2539687500 2.940757e+03 
2.543375e+09 2.943207e+03 
2547062500 2.950079e+03 
2550750000 2.954379e+03 
2.554437e+09 2.952700e+03 
2558125000 2.943786e+03 
2561812500 2.946164e+03 
2565500000 2.941550e+03 
2569187500 2.949793e+03 
2572875000 2.944750e+03 
2576562500 2.948250e+03 
2580250000 2.943714e+03 
2583937500 2.948186e+03 
2587625000 2.948343e+03 
2591312500 2.942229e+03 
2.595000e+09 2.946786e+03 
2598687500 2.943079e+03 
2602375000 2.951857e+03 
2606062500 2.942436e+03 
2609750000 2.952079e+03 
2613437500 2.948700e+03 
2.617125e+09 2.955950e+03 
2620812500 2.941364e+03 
2624500000 2.947564e+03 
2628187500 2.952943e+03 
2631875000 2.945586e+03 
2635562500 2.943571e+03 
2639250000 2.951443e+03 
2642937500 2.946986e+03 
2646625000 2.943236e+03 
2650312500 2.950864e+03 
2654000000 2.946621e+03 
2.657687e+09 2.943714e+03 
2661375000 2.949700e+03 
2665062500 2.948564e+03 
2668750000 2.951286e+03 
2672437500 2.944014e+03 
2676125000 2.948329e+03 
2679812500 2.946957e+03 
2683500000 2.956786e+03 
2687187500 2.949350e+03 
2690875000 2.943871e+03 
2694562500 2.939571e+03 
2698250000 2.948436e+03 
2701937500 2.944407e+03 
2705625000 2.950450e+03 
2709312500 2.943607e+03 
2713000000 2.953514e+03 
2716687500 2.951686e+03 
2720375000 2.942057e+03 
2724062500 2.948450e+03 
2727750000 2.951421e+03 
2731437500 2.953093e+03 
2735125000 2.946086e+03 
2738812500 2.951314e+03 
2.742500e+09 2.948121e+03 
2746187500 2.950214e+03 
2749875000 2.946843e+03 
2753562500 2.948714e+03 
2757250000 2.951421e+03 
2760937500 2.944071e+03 
2764625000 2.940086e+03 
2768312500 2.943650e+03 
2.772000e+09 2.943014e+03 
2775687500 2.948907e+03 
2779375000 2.934457e+03 
2783062500 2.924029e+03 
2786750000 2.930014e+03 
2790437500 2.916379e+03 
2794125000 2.928679e+03 
2797812500 2.940571e+03 
2801500000 2.940779e+03 
2805187500 2.940771e+03 
2808875000 2.936443e+03 
2812562500 2.923107e+03 
2816250000 2.904036e+03 
2819937500 2.914986e+03 
2823625000 2.907857e+03 
2827312500 2.933679e+03 
2831000000 2.943129e+03 
2.834688e+09 2.947779e+03 
2838375000 2.945100e+03 
2842062500 2.935750e+03 
2845750000 2.934814e+03 
2849437500 2.925336e+03 
2853125000 2932 
2856812500 2.940521e+03 
2860500000 2.942957e+03 
2864187500 2.943286e+03 
2867875000 2.946564e+03 
2871562500 2.944664e+03 
2875250000 2.950493e+03 
2878937500 2.951293e+03 
2882625000 2.943679e+03 
2886312500 2.951593e+03 
2890000000 2.947971e+03 
2893687500 2.945186e+03 
2.897375e+09 2.950429e+03 
2901062500 2.944621e+03 
2904750000 2.937421e+03 
2908437500 2.930221e+03 
2912125000 2.920586e+03 
2915812500 2.933993e+03 
2919500000 2.942200e+03 
2923187500 2.940821e+03 
2926875000 2.939021e+03 
2930562500 2.928664e+03 
2934250000 2.912693e+03 
2.937938e+09 2.910707e+03 
2941625000 2.907379e+03 
2945312500 2.927007e+03 
2949000000 2.941450e+03 
2952687500 2.936464e+03 
2956375000 2.936800e+03 
2.960063e+09 2.928864e+03 
2963750000 2.924857e+03 
2967437500 2.924757e+03 
2971125000 2.932829e+03 
2974812500 2.943421e+03 
2978500000 2.943593e+03 
2982187500 2.946007e+03 
2985875000 2.949564e+03 
2989562500 2.943779e+03 
2993250000 2.942729e+03 
2996937500 2.945100e+03 
3.000625e+09 2.946307e+03 
3004312500 2.939000e+03 
3008000000 2.948729e+03 
3.011688e+09 2.946443e+03 
3015375000 2.948493e+03 
3019062500 2.951086e+03 
3.022750e+09 2.953814e+03 
3026437500 2.952571e+03 
3030125000 2.943771e+03 
3033812500 2.952050e+03 
3037500000 2.940471e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.3
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//6000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//7
X//bCtr
X//0
X//bLiO
X//1
