IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2300000000 3.098118e+03 
2.303687e+09 3.101968e+03 
2307375000 3.099264e+03 
2311062500 3.103927e+03 
2.314750e+09 3.103355e+03 
2318437500 3.100218e+03 
2322125000 3.095455e+03 
2.325812e+09 3.100755e+03 
2329500000 3.102645e+03 
2.333187e+09 3.104259e+03 
2336875000 3.103295e+03 
2340562500 3.106155e+03 
2.344250e+09 3.097659e+03 
2347937500 3.097773e+03 
2351625000 3.100032e+03 
2.355312e+09 3.107359e+03 
2359000000 3.101527e+03 
2362687500 3.102573e+03 
2.366375e+09 3.098068e+03 
2370062500 3.098118e+03 
2373750000 3.096264e+03 
2.377437e+09 3.093677e+03 
2381125000 3.104745e+03 
2384812500 3.099382e+03 
2388500000 3.104414e+03 
2392187500 3.101191e+03 
2.395875e+09 3.099295e+03 
2399562500 3.093759e+03 
2403250000 3.096991e+03 
2.406937e+09 3.103182e+03 
2410625000 3.102573e+03 
2414312500 3.099273e+03 
2.418000e+09 3.097782e+03 
2421687500 3.102191e+03 
2425375000 3.100973e+03 
2.429062e+09 3.097141e+03 
2432750000 3.100686e+03 
2436437500 3.099214e+03 
2440125000 3.099682e+03 
2443812500 3.094455e+03 
2447500000 3.100923e+03 
2451187500 3.100623e+03 
2454875000 3.100755e+03 
2458562500 3.106114e+03 
2462250000 3.094145e+03 
2465937500 3.094250e+03 
2.469625e+09 3.096655e+03 
2473312500 3.099173e+03 
2477000000 3.098805e+03 
2.480687e+09 3.092732e+03 
2484375000 3.104877e+03 
2488062500 3.102564e+03 
2.491750e+09 3.097064e+03 
2495437500 3.100305e+03 
2499125000 3.100536e+03 
2502812500 3.096941e+03 
2506500000 3.094577e+03 
2510187500 3.102073e+03 
2513875000 3.098091e+03 
2517562500 3.099505e+03 
2521250000 3.094718e+03 
2524937500 3.098823e+03 
2528625000 3.098850e+03 
2.532312e+09 3.094891e+03 
2536000000 3.099514e+03 
2539687500 3.100250e+03 
2.543375e+09 3.102255e+03 
2547062500 3093 
2550750000 3.100264e+03 
2.554437e+09 3.101400e+03 
2558125000 3.101245e+03 
2561812500 3.100836e+03 
2565500000 3.099150e+03 
2569187500 3.102982e+03 
2572875000 3.097855e+03 
2576562500 3.097427e+03 
2580250000 3.099982e+03 
2583937500 3.103559e+03 
2587625000 3.101536e+03 
