IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2300000000 2.607300e+03 
2.303687e+09 2.604467e+03 
2307375000 2.606800e+03 
2311062500 2.605189e+03 
2.314750e+09 2.605939e+03 
2318437500 2.604089e+03 
2322125000 2.604100e+03 
2.325812e+09 2.606583e+03 
2329500000 2.605733e+03 
2.333187e+09 2.603978e+03 
2336875000 2.610017e+03 
2340562500 2.607728e+03 
2.344250e+09 2.601372e+03 
2347937500 2.607633e+03 
2351625000 2.607761e+03 
2.355312e+09 2.608667e+03 
2359000000 2.606800e+03 
2362687500 2.605944e+03 
2.366375e+09 2.606117e+03 
2370062500 2.605644e+03 
2373750000 2.604933e+03 
2.377437e+09 2.605400e+03 
2381125000 2.609522e+03 
2384812500 2.607933e+03 
2388500000 2.604489e+03 
2392187500 2.607306e+03 
2.395875e+09 2.607922e+03 
2399562500 2.601761e+03 
2403250000 2.608889e+03 
2.406937e+09 2.605872e+03 
2410625000 2.603161e+03 
2414312500 2.606011e+03 
2.418000e+09 2.604683e+03 
2421687500 2.608472e+03 
2425375000 2.612411e+03 
2.429062e+09 2.607394e+03 
2432750000 2.604378e+03 
2436437500 2.603594e+03 
2440125000 2.606172e+03 
2443812500 2.608678e+03 
2447500000 2.607117e+03 
2451187500 2.607578e+03 
2454875000 2.607000e+03 
2458562500 2.608189e+03 
2462250000 2.607378e+03 
2465937500 2.606494e+03 
2.469625e+09 2.602394e+03 
2473312500 2.611850e+03 
2477000000 2.614122e+03 
2.480687e+09 2.610083e+03 
2484375000 2.600628e+03 
2488062500 2.603433e+03 
2.491750e+09 2.604161e+03 
2495437500 2.603333e+03 
2499125000 2.602161e+03 
2502812500 2.609372e+03 
2506500000 2.610756e+03 
2510187500 2.605367e+03 
2513875000 2.603294e+03 
2517562500 2.608544e+03 
2521250000 2.606528e+03 
2524937500 2.604222e+03 
2528625000 2.603706e+03 
2.532312e+09 2.609689e+03 
2536000000 2.598078e+03 
2539687500 2.608150e+03 
2.543375e+09 2.609856e+03 
2547062500 2.608711e+03 
2550750000 2.611344e+03 
2.554437e+09 2.608111e+03 
2558125000 2.608806e+03 
2561812500 2.601183e+03 
2565500000 2.609661e+03 
2569187500 2.607400e+03 
2572875000 2.608461e+03 
2576562500 2.605511e+03 
2580250000 2.602733e+03 
2583937500 2.611639e+03 
2587625000 2.606800e+03 
2591312500 2.605761e+03 
2.595000e+09 2.607128e+03 
2598687500 2.604172e+03 
2602375000 2.604678e+03 
2606062500 2.608711e+03 
2609750000 2.608633e+03 
2613437500 2.609544e+03 
2.617125e+09 2.605283e+03 
2620812500 2.601089e+03 
2624500000 2.603600e+03 
2628187500 2.609128e+03 
2631875000 2.606961e+03 
2635562500 2.605878e+03 
2639250000 2.605556e+03 
2642937500 2.607528e+03 
2646625000 2.603422e+03 
2650312500 2.603656e+03 
2654000000 2.605356e+03 
2.657687e+09 2.606661e+03 
2661375000 2.601483e+03 
2665062500 2.615094e+03 
2668750000 2.611878e+03 
2672437500 2.604850e+03 
2676125000 2.599956e+03 
2679812500 2.608561e+03 
2683500000 2.607367e+03 
2687187500 2.602622e+03 
2690875000 2.607094e+03 
2694562500 2.605294e+03 
2698250000 2.607511e+03 
2701937500 2.599744e+03 
2705625000 2.604028e+03 
2709312500 2.603450e+03 
2713000000 2.614628e+03 
2716687500 2.608122e+03 
2720375000 2.600544e+03 
2724062500 2.605367e+03 
2727750000 2.606144e+03 
2731437500 2.600556e+03 
2735125000 2.608161e+03 
2738812500 2.611139e+03 
2.742500e+09 2.603061e+03 
2746187500 2.610156e+03 
2749875000 2.605167e+03 
2753562500 2.603917e+03 
2757250000 2.606806e+03 
2760937500 2.608572e+03 
2764625000 2.607983e+03 
2768312500 2.608689e+03 
2.772000e+09 2.610239e+03 
2775687500 2.601233e+03 
2779375000 2.599728e+03 
2783062500 2.601867e+03 
2786750000 2.598967e+03 
2790437500 2.578494e+03 
2794125000 2.550206e+03 
2797812500 2.537339e+03 
2801500000 2.540322e+03 
2805187500 2.552111e+03 
2808875000 2.583439e+03 
2812562500 2.595706e+03 
2816250000 2.607494e+03 
2819937500 2.606628e+03 
2823625000 2.614667e+03 
2827312500 2.601844e+03 
2831000000 2.606656e+03 
2.834688e+09 2.606850e+03 
2838375000 2.606122e+03 
2842062500 2.610450e+03 
2845750000 2.612050e+03 
2849437500 2.610522e+03 
2853125000 2.607250e+03 
2856812500 2.609139e+03 
2860500000 2.611328e+03 
2864187500 2.610194e+03 
2867875000 2.601411e+03 
2871562500 2.603667e+03 
2875250000 2.602111e+03 
2878937500 2.606767e+03 
2882625000 2.607161e+03 
2886312500 2.608100e+03 
2890000000 2.605667e+03 
2893687500 2.608144e+03 
2.897375e+09 2.602933e+03 
2901062500 2.609567e+03 
2904750000 2.597178e+03 
2908437500 2.603867e+03 
2912125000 2.605667e+03 
2915812500 2.604178e+03 
2919500000 2.606911e+03 
2923187500 2.609161e+03 
2926875000 2.611356e+03 
2930562500 2.605317e+03 
2934250000 2.605644e+03 
2.937938e+09 2.608144e+03 
2941625000 2.605478e+03 
2945312500 2.604356e+03 
2949000000 2.602039e+03 
2952687500 2.594983e+03 
2956375000 2.556872e+03 
2.960063e+09 2.534072e+03 
2963750000 2.538478e+03 
2967437500 2.549350e+03 
2971125000 2.574967e+03 
2974812500 2.601967e+03 
2978500000 2.601928e+03 
2982187500 2.609178e+03 
2985875000 2.606733e+03 
2989562500 2.607422e+03 
2993250000 2.605500e+03 
2996937500 2.600778e+03 
3.000625e+09 2.602322e+03 
3004312500 2.603161e+03 
3008000000 2.602922e+03 
3.011688e+09 2.607272e+03 
3015375000 2.599961e+03 
3019062500 2.608689e+03 
3.022750e+09 2.607017e+03 
3026437500 2.608667e+03 
3030125000 2.599822e+03 
3033812500 2.601406e+03 
3037500000 2.603178e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.3
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
