IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2300000000 2.510573e+03 
2.303687e+09 2.510514e+03 
2307375000 2.515718e+03 
2311062500 2.516582e+03 
2.314750e+09 2.511073e+03 
2318437500 2.503959e+03 
2322125000 2.504968e+03 
2.325812e+09 2.512268e+03 
2329500000 2.512264e+03 
2.333187e+09 2.515245e+03 
2336875000 2.508091e+03 
2340562500 2514 
2.344250e+09 2.516286e+03 
2347937500 2.505691e+03 
2351625000 2.509068e+03 
2.355312e+09 2.510545e+03 
2359000000 2.507659e+03 
2362687500 2.510791e+03 
2.366375e+09 2.511655e+03 
2370062500 2.506505e+03 
2373750000 2.504718e+03 
2.377437e+09 2.508650e+03 
2381125000 2.508559e+03 
2384812500 2.507677e+03 
2388500000 2.509345e+03 
2392187500 2.511436e+03 
2.395875e+09 2.511814e+03 
2399562500 2.508064e+03 
2403250000 2.512355e+03 
2.406937e+09 2.512232e+03 
2410625000 2.505259e+03 
2414312500 2.508500e+03 
2.418000e+09 2.508500e+03 
2421687500 2.512277e+03 
2425375000 2.505936e+03 
2.429062e+09 2.511314e+03 
2432750000 2.511150e+03 
2436437500 2.512814e+03 
2440125000 2.511491e+03 
2443812500 2.508409e+03 
2447500000 2.511009e+03 
2451187500 2.508582e+03 
2454875000 2.502991e+03 
2458562500 2.507386e+03 
2462250000 2.507909e+03 
2465937500 2.514768e+03 
2.469625e+09 2.511205e+03 
2473312500 2.504777e+03 
2477000000 2.509573e+03 
2.480687e+09 2.516332e+03 
2484375000 2.512209e+03 
2488062500 2.502677e+03 
2.491750e+09 2.513950e+03 
2495437500 2.513023e+03 
2499125000 2.505309e+03 
2502812500 2.514041e+03 
2506500000 2.508591e+03 
2510187500 2.506950e+03 
2513875000 2.513259e+03 
2517562500 2.511350e+03 
2521250000 2.515332e+03 
2524937500 2.506732e+03 
2528625000 2.513300e+03 
2.532312e+09 2.510241e+03 
2536000000 2.510895e+03 
2539687500 2.510286e+03 
2.543375e+09 2.511400e+03 
2547062500 2.508209e+03 
2550750000 2.516059e+03 
2.554437e+09 2.513777e+03 
2558125000 2.511132e+03 
2561812500 2.512368e+03 
2565500000 2.509895e+03 
2569187500 2.514532e+03 
2572875000 2.512723e+03 
2576562500 2.513477e+03 
2580250000 2.512982e+03 
2583937500 2.509623e+03 
2587625000 2.506864e+03 
2591312500 2.513850e+03 
2.595000e+09 2.510332e+03 
2598687500 2.510041e+03 
2602375000 2.505009e+03 
2606062500 2.512614e+03 
2609750000 2.512777e+03 
2613437500 2.511059e+03 
2.617125e+09 2.514414e+03 
2620812500 2.514936e+03 
2624500000 2.509705e+03 
2628187500 2.509118e+03 
2631875000 2.510041e+03 
2635562500 2.507123e+03 
2639250000 2.512677e+03 
2642937500 2.510464e+03 
2646625000 2.510027e+03 
2650312500 2.511436e+03 
2654000000 2.513436e+03 
2.657687e+09 2.513523e+03 
2661375000 2.504905e+03 
2665062500 2.504186e+03 
2668750000 2.511309e+03 
2672437500 2.508191e+03 
2676125000 2.509714e+03 
2679812500 2.517100e+03 
2683500000 2.513668e+03 
2687187500 2.510586e+03 
2690875000 2.512468e+03 
2694562500 2.511073e+03 
2698250000 2.512518e+03 
2701937500 2.511591e+03 
2705625000 2.510591e+03 
2709312500 2.509923e+03 
2713000000 2.511141e+03 
2716687500 2.514945e+03 
2720375000 2.513132e+03 
2724062500 2.513264e+03 
2727750000 2.509391e+03 
2731437500 2.511614e+03 
2735125000 2.513527e+03 
2738812500 2.516159e+03 
2.742500e+09 2.508186e+03 
2746187500 2.509086e+03 
2749875000 2.513400e+03 
2753562500 2.512491e+03 
2757250000 2.509032e+03 
2760937500 2.506064e+03 
2764625000 2.513664e+03 
2768312500 2.513773e+03 
2.772000e+09 2.504150e+03 
2775687500 2.495986e+03 
2779375000 2.482014e+03 
2783062500 2.481582e+03 
2786750000 2.473377e+03 
2790437500 2.485209e+03 
2794125000 2.482491e+03 
2797812500 2.480600e+03 
2801500000 2.481018e+03 
2805187500 2.478850e+03 
2808875000 2.490336e+03 
2812562500 2.501127e+03 
2816250000 2.502109e+03 
2819937500 2.505323e+03 
2823625000 2.506141e+03 
2827312500 2.505386e+03 
2831000000 2.508623e+03 
2.834688e+09 2.508395e+03 
2838375000 2.508005e+03 
2842062500 2.510691e+03 
2845750000 2.510664e+03 
2849437500 2.509473e+03 
2853125000 2.509418e+03 
2856812500 2.515432e+03 
2860500000 2.512905e+03 
2864187500 2.510441e+03 
2867875000 2.513277e+03 
2871562500 2.509168e+03 
2875250000 2.511036e+03 
2878937500 2.511273e+03 
2882625000 2.513659e+03 
2886312500 2.512227e+03 
2890000000 2.508005e+03 
2893687500 2.512664e+03 
2.897375e+09 2.509005e+03 
2901062500 2.512159e+03 
2904750000 2.513400e+03 
2908437500 2.510418e+03 
2912125000 2.512127e+03 
2915812500 2.510982e+03 
2919500000 2.507023e+03 
2923187500 2.505105e+03 
2926875000 2.509382e+03 
2930562500 2.513059e+03 
2934250000 2.510700e+03 
2.937938e+09 2.512318e+03 
2941625000 2.508927e+03 
2945312500 2.508286e+03 
2949000000 2.510464e+03 
2952687500 2.508641e+03 
2956375000 2.497618e+03 
2.960063e+09 2.487100e+03 
2963750000 2.473936e+03 
2967437500 2.471900e+03 
2971125000 2.473109e+03 
2974812500 2.476568e+03 
2978500000 2.471509e+03 
2982187500 2.469405e+03 
2985875000 2.490532e+03 
2989562500 2.497636e+03 
2993250000 2.502318e+03 
2996937500 2.513400e+03 
3.000625e+09 2.510582e+03 
3004312500 2.512336e+03 
3008000000 2.513641e+03 
3.011688e+09 2.507418e+03 
3015375000 2.507123e+03 
3019062500 2.515977e+03 
3.022750e+09 2.509473e+03 
3026437500 2.508245e+03 
3030125000 2.510777e+03 
3033812500 2.507700e+03 
3037500000 2.508300e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.3
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//6000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//11
X//bCtr
X//0
X//bLiO
X//1
