IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2300000000 2.680750e+03 
2.303687e+09 2.692133e+03 
2307375000 2.688333e+03 
2311062500 2.693500e+03 
2.314750e+09 2.682350e+03 
2318437500 2.689200e+03 
2322125000 2.686217e+03 
2.325812e+09 2.680450e+03 
2329500000 2.682583e+03 
2.333187e+09 2.682667e+03 
2336875000 2.673450e+03 
2340562500 2.690083e+03 
2.344250e+09 2.684267e+03 
2347937500 2.673233e+03 
2351625000 2.688433e+03 
2.355312e+09 2684 
2359000000 2.693433e+03 
2362687500 2.690067e+03 
2.366375e+09 2.682617e+03 
2370062500 2.687767e+03 
2373750000 2.683350e+03 
2.377437e+09 2.691133e+03 
2381125000 2.693500e+03 
2384812500 2.679333e+03 
2388500000 2.685067e+03 
2392187500 2.684117e+03 
2.395875e+09 2.691700e+03 
2399562500 2.688517e+03 
2403250000 2.679100e+03 
2.406937e+09 2.687467e+03 
2410625000 2.680317e+03 
2414312500 2.677300e+03 
2.418000e+09 2.682367e+03 
2421687500 2.686083e+03 
2425375000 2.686733e+03 
2.429062e+09 2.681750e+03 
2432750000 2.695333e+03 
2436437500 2.693233e+03 
2440125000 2.685217e+03 
2443812500 2.687917e+03 
2447500000 2.682367e+03 
2451187500 2.682083e+03 
2454875000 2.686700e+03 
2458562500 2.679833e+03 
2462250000 2.684617e+03 
2465937500 2.694883e+03 
2.469625e+09 2.683867e+03 
2473312500 2.690200e+03 
2477000000 2.688650e+03 
2.480687e+09 2.696700e+03 
2484375000 2.681967e+03 
2488062500 2.699617e+03 
2.491750e+09 2.683433e+03 
2495437500 2.676800e+03 
2499125000 2.686250e+03 
2502812500 2.676500e+03 
2506500000 2.692133e+03 
2510187500 2.693700e+03 
2513875000 2.683250e+03 
2517562500 2.689433e+03 
2521250000 2.689017e+03 
2524937500 2.685167e+03 
2528625000 2.692300e+03 
2.532312e+09 2.691917e+03 
2536000000 2.677500e+03 
2539687500 2.684050e+03 
2.543375e+09 2.687350e+03 
2547062500 2.678550e+03 
2550750000 2.679833e+03 
2.554437e+09 2.689933e+03 
2558125000 2.693567e+03 
2561812500 2.693333e+03 
2565500000 2.696267e+03 
2569187500 2.676950e+03 
2572875000 2.682117e+03 
2576562500 2.678267e+03 
2580250000 2.685050e+03 
2583937500 2.683167e+03 
2587625000 2.698433e+03 
2591312500 2.683217e+03 
2.595000e+09 2.683867e+03 
2598687500 2.682900e+03 
2602375000 2.677400e+03 
2606062500 2.695967e+03 
2609750000 2.680933e+03 
2613437500 2.695417e+03 
2.617125e+09 2.680883e+03 
2620812500 2.667417e+03 
2624500000 2.691233e+03 
2628187500 2.695133e+03 
2631875000 2.681650e+03 
2635562500 2.682933e+03 
2639250000 2.676800e+03 
2642937500 2.685233e+03 
2646625000 2.690683e+03 
2650312500 2.688333e+03 
2654000000 2.685550e+03 
2.657687e+09 2.690983e+03 
2661375000 2.688033e+03 
2665062500 2.681767e+03 
2668750000 2.675067e+03 
2672437500 2.686900e+03 
2676125000 2.681117e+03 
2679812500 2.677550e+03 
2683500000 2.670417e+03 
2687187500 2.656817e+03 
2690875000 2.668567e+03 
2694562500 2.662983e+03 
2698250000 2.657067e+03 
2701937500 2.680100e+03 
2705625000 2.676250e+03 
2709312500 2.691117e+03 
2713000000 2693 
2716687500 2.685200e+03 
2720375000 2.676700e+03 
2724062500 2.688067e+03 
2727750000 2.698033e+03 
2731437500 2.685183e+03 
2735125000 2.682217e+03 
2738812500 2.688150e+03 
2.742500e+09 2.689867e+03 
2746187500 2.686500e+03 
2749875000 2.688467e+03 
2753562500 2.689933e+03 
2757250000 2.687667e+03 
2760937500 2.683783e+03 
2764625000 2.696050e+03 
2768312500 2.682850e+03 
2.772000e+09 2.688700e+03 
2775687500 2.673850e+03 
2779375000 2.656850e+03 
2783062500 2.674850e+03 
2786750000 2.649983e+03 
2790437500 2.650167e+03 
2794125000 2.668700e+03 
2797812500 2.684433e+03 
2801500000 2.685583e+03 
2805187500 2.687550e+03 
2808875000 2.678233e+03 
2812562500 2.672250e+03 
2816250000 2.678683e+03 
2819937500 2.686750e+03 
2823625000 2.679133e+03 
2827312500 2.681233e+03 
2831000000 2.683733e+03 
2.834688e+09 2.687633e+03 
2838375000 2.675867e+03 
2842062500 2.695333e+03 
2845750000 2.681133e+03 
2849437500 2.690400e+03 
2853125000 2.681550e+03 
2856812500 2.687583e+03 
2860500000 2.677933e+03 
2864187500 2.687950e+03 
2867875000 2.696317e+03 
2871562500 2.687900e+03 
2875250000 2.682517e+03 
2878937500 2.680667e+03 
2882625000 2.690200e+03 
2886312500 2.688267e+03 
2890000000 2.688833e+03 
2893687500 2.683133e+03 
2.897375e+09 2.702867e+03 
2901062500 2.687867e+03 
2904750000 2.684917e+03 
2908437500 2.688750e+03 
2912125000 2.686500e+03 
2915812500 2.684817e+03 
2919500000 2.684917e+03 
2923187500 2.677350e+03 
2926875000 2.681800e+03 
2930562500 2.682233e+03 
2934250000 2.680733e+03 
2.937938e+09 2.680250e+03 
2941625000 2.684383e+03 
2945312500 2.692600e+03 
2949000000 2.688917e+03 
2952687500 2.693133e+03 
2956375000 2.683683e+03 
2.960063e+09 2.675900e+03 
2963750000 2.687950e+03 
2967437500 2.681283e+03 
2971125000 2.690700e+03 
2974812500 2.680017e+03 
2978500000 2.684950e+03 
2982187500 2.688650e+03 
2985875000 2.687083e+03 
2989562500 2.684183e+03 
2993250000 2.687550e+03 
2996937500 2.675567e+03 
3.000625e+09 2.681083e+03 
3004312500 2.681350e+03 
3008000000 2.687600e+03 
3.011688e+09 2.682117e+03 
3015375000 2.680583e+03 
3019062500 2.693967e+03 
3.022750e+09 2.681683e+03 
3026437500 2.677767e+03 
3030125000 2.660167e+03 
3033812500 2.661367e+03 
3037500000 2.655583e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.3
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//6000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//3
X//bCtr
X//0
X//bLiO
X//1
