IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3500000000 2.144065e+02 
3501000000 2.144855e+02 
3502000000 2.143589e+02 
3503000000 2.151734e+02 
3504000000 2.144177e+02 
3505000000 2.139500e+02 
3506000000 2.154694e+02 
3507000000 2.138113e+02 
3508000000 2.146089e+02 
3509000000 2.146750e+02 
3510000000 2.145573e+02 
3511000000 2.143331e+02 
3512000000 2.146298e+02 
3513000000 2.147798e+02 
3514000000 2.146484e+02 
3515000000 2.137000e+02 
3516000000 2.136387e+02 
3517000000 2.157395e+02 
3518000000 2.146056e+02 
3519000000 2.138016e+02 
3520000000 2.141806e+02 
3521000000 2.139161e+02 
3522000000 2.146500e+02 
3523000000 2.144919e+02 
3524000000 2.143589e+02 
3525000000 2.133484e+02 
3526000000 2.139935e+02 
3527000000 2.144565e+02 
3528000000 2.148105e+02 
3529000000 2.134460e+02 
3530000000 2.138210e+02 
3531000000 2.142387e+02 
3532000000 2.152911e+02 
3533000000 2.138960e+02 
3534000000 2.141669e+02 
3535000000 2.146734e+02 
3536000000 2.145968e+02 
3537000000 2.137298e+02 
3538000000 2.138798e+02 
3539000000 2.140129e+02 
3540000000 2.145024e+02 
3541000000 2.130355e+02 
3542000000 2.132556e+02 
3543000000 2.138177e+02 
3544000000 2.130266e+02 
3545000000 2.131347e+02 
3546000000 2.127742e+02 
3547000000 2.131968e+02 
3548000000 2.119210e+02 
3549000000 2.120234e+02 
3550000000 2.124234e+02 
3551000000 2.118863e+02 
3552000000 2.115008e+02 
3553000000 2.118871e+02 
3554000000 2.124605e+02 
3555000000 2.120766e+02 
3556000000 2.123597e+02 
3557000000 2.123387e+02 
3558000000 2.137863e+02 
3559000000 2.128887e+02 
3560000000 2.134355e+02 
3561000000 2.142508e+02 
3562000000 2.139694e+02 
3563000000 2.136024e+02 
3564000000 2.141427e+02 
3565000000 2.131468e+02 
3566000000 2.142927e+02 
3567000000 2.147863e+02 
3568000000 2.146645e+02 
3569000000 2.144065e+02 
3570000000 2.140363e+02 
3.571000e+09 2.139403e+02 
3572000000 2.142565e+02 
3573000000 2.146242e+02 
3574000000 2.145185e+02 
3575000000 2.149952e+02 
3576000000 2.140621e+02 
3577000000 2.135395e+02 
3578000000 2.147839e+02 
3.579000e+09 2.144992e+02 
3580000000 2.140258e+02 
3581000000 2.135847e+02 
3582000000 2.141589e+02 
3.583000e+09 2.140331e+02 
3584000000 2.149718e+02 
3585000000 2.140105e+02 
3586000000 2.144073e+02 
3.587000e+09 2.146153e+02 
3588000000 2.143411e+02 
3589000000 2.142806e+02 
3590000000 2.142621e+02 
3.591000e+09 2.135911e+02 
3592000000 2.147927e+02 
3593000000 2.144161e+02 
3594000000 2.144540e+02 
3.595000e+09 2.145403e+02 
3596000000 2.142468e+02 
3597000000 2.149427e+02 
3598000000 2.145185e+02 
3.599000e+09 2.146637e+02 
3600000000 2.141000e+02 
3601000000 2.145847e+02 
3602000000 2.143242e+02 
3.603000e+09 2.139613e+02 
3604000000 2.147411e+02 
3605000000 2.144435e+02 
3606000000 2.131153e+02 
3607000000 2.143105e+02 
3608000000 2.142226e+02 
3609000000 2.139008e+02 
3610000000 2.143790e+02 
3611000000 2.143613e+02 
3612000000 2.154516e+02 
3613000000 2.147734e+02 
3614000000 2.143234e+02 
3615000000 2.149315e+02 
3616000000 2.154815e+02 
3617000000 2.147984e+02 
3618000000 2.144685e+02 
3619000000 2.140137e+02 
3620000000 2.147806e+02 
3621000000 2.141129e+02 
3622000000 2.154339e+02 
3623000000 2.147137e+02 
3624000000 2.144290e+02 
3625000000 2.140097e+02 
3626000000 2.142798e+02 
3627000000 2.143395e+02 
3628000000 2.139895e+02 
3629000000 2.148968e+02 
3630000000 2.154734e+02 
3631000000 2.143371e+02 
3632000000 2.147863e+02 
3633000000 2.140710e+02 
3634000000 2.136790e+02 
3635000000 2.143323e+02 
3636000000 2.145992e+02 
3637000000 2.146968e+02 
3638000000 2.144500e+02 
3639000000 2.144379e+02 
3.640000e+09 2.148089e+02 
3641000000 2.148815e+02 
3642000000 2.139750e+02 
3643000000 2.145548e+02 
3644000000 2.142532e+02 
3645000000 2.146621e+02 
3646000000 2.145500e+02 
3647000000 2.149242e+02 
3648000000 2.141355e+02 
3649000000 2.145000e+02 
3650000000 2.139371e+02 
3651000000 2.144427e+02 
3652000000 2.140540e+02 
3653000000 2.147895e+02 
3654000000 2.145040e+02 
3655000000 2.147137e+02 
3.656000e+09 2.149177e+02 
3657000000 2.143492e+02 
3658000000 2.145040e+02 
3659000000 2.140177e+02 
3.660000e+09 2.145379e+02 
3661000000 2.141032e+02 
3662000000 2.143565e+02 
3663000000 2.146516e+02 
3.664000e+09 2.151468e+02 
3665000000 2.153524e+02 
3666000000 2.139258e+02 
3667000000 2.140492e+02 
3.668000e+09 2.146524e+02 
3669000000 2.139702e+02 
3670000000 2.142976e+02 
3671000000 2.145653e+02 
3.672000e+09 2.148298e+02 
3673000000 2.139984e+02 
3674000000 2.152331e+02 
3675000000 2.149274e+02 
3.676000e+09 2.149298e+02 
3677000000 2.153315e+02 
3678000000 2.136798e+02 
3679000000 2.151427e+02 
3.680000e+09 2.149968e+02 
3681000000 2.140331e+02 
3682000000 2.142411e+02 
3683000000 2.144484e+02 
3.684000e+09 2.144427e+02 
3685000000 2.150234e+02 
3686000000 2.147952e+02 
3687000000 2.155710e+02 
3.688000e+09 2.150790e+02 
3689000000 2.143073e+02 
3690000000 2.139468e+02 
3691000000 2.140363e+02 
3.692000e+09 2.139274e+02 
3693000000 2.146306e+02 
3694000000 2.142573e+02 
3695000000 2.145347e+02 
3.696000e+09 2.139903e+02 
3697000000 2.147629e+02 
3698000000 2.147613e+02 
3699000000 2.143065e+02 
3.700000e+09 2.141532e+02 
3701000000 2.141290e+02 
3702000000 2.148242e+02 
3703000000 2.144871e+02 
3.704000e+09 2.143395e+02 
3705000000 2.153444e+02 
3706000000 2.140806e+02 
3707000000 2.145395e+02 
3.708000e+09 2.143395e+02 
3709000000 2.139476e+02 
3710000000 2.149347e+02 
3711000000 2.144306e+02 
3.712000e+09 2.146387e+02 
3713000000 2.149468e+02 
3714000000 2.145444e+02 
3715000000 2.152863e+02 
3.716000e+09 2.139847e+02 
3717000000 2.145927e+02 
3718000000 2.140194e+02 
3719000000 2.144524e+02 
3.720000e+09 2.148935e+02 
3.721000e+09 2.146008e+02 
3722000000 2.146395e+02 
3723000000 2.149460e+02 
3.724000e+09 2.146242e+02 
3.725000e+09 2.144323e+02 
3726000000 2.141766e+02 
3727000000 2.142194e+02 
3.728000e+09 2.139573e+02 
3729000000 2.146419e+02 
3730000000 2.149258e+02 
3731000000 2.147161e+02 
3732000000 2.140226e+02 
3.733000e+09 2.143202e+02 
3734000000 2.144460e+02 
3735000000 2.143355e+02 
3736000000 2.147702e+02 
3.737000e+09 2.150823e+02 
3738000000 2.148016e+02 
3739000000 2.150371e+02 
3740000000 2.147169e+02 
3.741000e+09 2.141234e+02 
3742000000 2.139903e+02 
3743000000 2.145694e+02 
3744000000 2.152234e+02 
3.745000e+09 2.139202e+02 
3746000000 2.144306e+02 
3747000000 2.142919e+02 
3748000000 2.138032e+02 
3.749000e+09 2.140379e+02 
3750000000 2.141435e+02 
3751000000 2.143710e+02 
3752000000 2.145435e+02 
3.753000e+09 2.145145e+02 
3754000000 2.142468e+02 
3755000000 2.144073e+02 
3756000000 2.146952e+02 
3.757000e+09 2.139782e+02 
3758000000 2.138782e+02 
3759000000 2.136363e+02 
3760000000 2.146323e+02 
3.761000e+09 2.140548e+02 
3762000000 2.140653e+02 
3763000000 2.141056e+02 
3764000000 2.141847e+02 
3.765000e+09 2.147984e+02 
3766000000 2.149315e+02 
3767000000 2.144016e+02 
3768000000 2.143274e+02 
3.769000e+09 2.148355e+02 
3770000000 2.142581e+02 
3771000000 2.148685e+02 
3772000000 2.155210e+02 
3.773000e+09 2.146202e+02 
3774000000 2.146226e+02 
3775000000 2.145379e+02 
3776000000 2.138242e+02 
3.777000e+09 2.146468e+02 
3.778000e+09 2.148556e+02 
3779000000 2.142815e+02 
3780000000 2.148274e+02 
3.781000e+09 2.141089e+02 
3782000000 2.154492e+02 
3783000000 2.148863e+02 
3784000000 2.146468e+02 
3.785000e+09 2.139040e+02 
3786000000 2.148839e+02 
3787000000 2.153008e+02 
3788000000 2.146556e+02 
3.789000e+09 2.145411e+02 
3790000000 2.147411e+02 
3791000000 2.146516e+02 
3792000000 2.146290e+02 
3.793000e+09 2.139621e+02 
3.794000e+09 2.145887e+02 
3795000000 2.146605e+02 
3796000000 2.140452e+02 
3.797000e+09 2.140831e+02 
3798000000 2.150153e+02 
3799000000 2.148605e+02 
3800000000 2.146847e+02 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//name
X//ESR
X//From
X//3.5
X//To
X//3.8
X//bSweep1log
X//0
X//N
X//301
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//bRaman
X//0
X//NSweepParam
X//301
X//bGoAfterAvg
X//1
X//bCtr
X//0
X//m
X//200
X//ctrN
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//31
X//bAutoRun
X//0
X//bLiO
X//1
