IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2000000000 1.640964e+02 
2002500000 1.637893e+02 
2005000000 1.633571e+02 
2.007500e+09 1.634607e+02 
2.010000e+09 1.631964e+02 
2.012500e+09 1.646143e+02 
2.015000e+09 1.644964e+02 
2017500000 1.648964e+02 
2020000000 1.652179e+02 
2022500000 1.624714e+02 
2025000000 1.636500e+02 
2.027500e+09 1.648286e+02 
2.030000e+09 1.636357e+02 
2.032500e+09 1.627643e+02 
2.035000e+09 1.638357e+02 
2037500000 1.633429e+02 
2040000000 1.624536e+02 
2042500000 1.638179e+02 
2045000000 1.647393e+02 
2.047500e+09 1.656929e+02 
2.050000e+09 1.657857e+02 
2.052500e+09 1.630286e+02 
2.055000e+09 1.636000e+02 
2057500000 1.644250e+02 
2060000000 1.630321e+02 
2062500000 1.643071e+02 
2065000000 1.644214e+02 
2067500000 1.631607e+02 
2.070000e+09 1.639071e+02 
2.072500e+09 1.627964e+02 
2.075000e+09 1.645536e+02 
2.077500e+09 1.637214e+02 
2080000000 1.631464e+02 
2082500000 1.632571e+02 
2085000000 1.631000e+02 
2087500000 1.644821e+02 
2.090000e+09 1.645929e+02 
2.092500e+09 1.627964e+02 
2.095000e+09 1.652750e+02 
2.097500e+09 1.631143e+02 
2100000000 1.640893e+02 
2102500000 1.648714e+02 
2105000000 1.630750e+02 
2107500000 1.640929e+02 
2.110000e+09 1.645321e+02 
2.112500e+09 1.642214e+02 
2.115000e+09 1.643857e+02 
2.117500e+09 1.641286e+02 
2120000000 1.626679e+02 
2122500000 1.657143e+02 
2125000000 1.640179e+02 
2127500000 1.639500e+02 
2130000000 1.630607e+02 
2.132500e+09 1.636107e+02 
2.135000e+09 1.629714e+02 
2.137500e+09 1.637179e+02 
2.140000e+09 1.625000e+02 
2142500000 1.633607e+02 
2145000000 1.643607e+02 
2147500000 1.645679e+02 
2150000000 1.648179e+02 
2152500000 1.641964e+02 
2155000000 1.646500e+02 
2157500000 1.645679e+02 
2160000000 1.647286e+02 
2162500000 1.645071e+02 
2165000000 1.649821e+02 
2167500000 1.639679e+02 
2170000000 1.625643e+02 
2172500000 1.644679e+02 
2175000000 1.652214e+02 
2177500000 1.643893e+02 
2180000000 1.649143e+02 
2182500000 1.639464e+02 
2185000000 1.631714e+02 
2187500000 1.620786e+02 
2190000000 1.639107e+02 
2192500000 1.632250e+02 
2195000000 1.643250e+02 
