IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2200000000 3.948871e+02 
2201000000 3.951922e+02 
2202000000 3.936853e+02 
2.203000e+09 3.942603e+02 
2204000000 3.945388e+02 
2205000000 3.936784e+02 
2206000000 3.937931e+02 
2.207000e+09 3.939138e+02 
2208000000 3.936672e+02 
2209000000 3.950621e+02 
2210000000 3.939086e+02 
2.211000e+09 3.942957e+02 
2212000000 3.943414e+02 
2213000000 3.939931e+02 
2214000000 3.940276e+02 
2.215000e+09 3.942440e+02 
2216000000 3.925612e+02 
2217000000 3.941147e+02 
2218000000 3.930147e+02 
2.219000e+09 3.935379e+02 
2220000000 3.938560e+02 
2221000000 3.944664e+02 
2222000000 3.948267e+02 
2.223000e+09 3.934336e+02 
2224000000 3.939767e+02 
2225000000 3.939138e+02 
2226000000 3.940483e+02 
2.227000e+09 3.935638e+02 
2228000000 3.947767e+02 
2229000000 3.945267e+02 
2230000000 3.941345e+02 
2.231000e+09 3.949172e+02 
2232000000 3.934310e+02 
2233000000 3.937612e+02 
2234000000 3.945207e+02 
2.235000e+09 3.933121e+02 
2236000000 3.944802e+02 
2237000000 3.931069e+02 
2238000000 3.943483e+02 
2.239000e+09 3.930121e+02 
2240000000 3.931095e+02 
2241000000 3.930853e+02 
2242000000 3.947655e+02 
2.243000e+09 3.946379e+02 
2244000000 3.939871e+02 
2245000000 3.950388e+02 
2246000000 3.942655e+02 
2.247000e+09 3.940250e+02 
2248000000 3.928974e+02 
2249000000 3.936931e+02 
2250000000 3.943879e+02 
2.251000e+09 3.941595e+02 
2252000000 3.939862e+02 
2253000000 3.943034e+02 
2254000000 3.934026e+02 
2255000000 3.927422e+02 
2256000000 3.949647e+02 
2257000000 3.940302e+02 
2258000000 3.930241e+02 
2259000000 3.946043e+02 
2260000000 3.945284e+02 
2261000000 3.940526e+02 
2262000000 3.931879e+02 
2263000000 3.932198e+02 
2264000000 3.930302e+02 
2265000000 3.933509e+02 
2266000000 3.952147e+02 
2267000000 3.934534e+02 
2268000000 3.934819e+02 
2269000000 3.939991e+02 
2270000000 3.943466e+02 
2271000000 3.936914e+02 
2.272000e+09 3.937362e+02 
2273000000 3.931836e+02 
2274000000 3.940750e+02 
2275000000 3.931948e+02 
2.276000e+09 3.929448e+02 
2277000000 3.925483e+02 
2278000000 3.929879e+02 
2279000000 3.930776e+02 
2.280000e+09 3.928888e+02 
2281000000 3.930250e+02 
2282000000 3.934224e+02 
2283000000 3.929957e+02 
2.284000e+09 3.918181e+02 
2285000000 3.920983e+02 
2286000000 3.915147e+02 
2287000000 3.917655e+02 
2.288000e+09 3.913414e+02 
2289000000 3.913250e+02 
2290000000 3.915155e+02 
2291000000 3.900095e+02 
2.292000e+09 3.897121e+02 
2293000000 3.912224e+02 
2294000000 3.889129e+02 
2295000000 3.891448e+02 
2.296000e+09 3.891216e+02 
2297000000 3.884560e+02 
2298000000 3.898741e+02 
2299000000 3.892543e+02 
2300000000 3.909905e+02 
2301000000 3.888871e+02 
2302000000 3.913534e+02 
2303000000 3.906362e+02 
2304000000 3.908138e+02 
2305000000 3.907267e+02 
2306000000 3.917819e+02 
2307000000 3.917707e+02 
2308000000 3.924284e+02 
2309000000 3.929276e+02 
2310000000 3.929388e+02 
2311000000 3.938595e+02 
2312000000 3.931759e+02 
2313000000 3.937905e+02 
2314000000 3.933207e+02 
2315000000 3.930328e+02 
2316000000 3.942095e+02 
2317000000 3.932431e+02 
2318000000 3.927388e+02 
2319000000 3.927586e+02 
2320000000 3.940500e+02 
2321000000 3.935164e+02 
2322000000 3.945284e+02 
2323000000 3.934034e+02 
2324000000 3.944983e+02 
2325000000 3.936948e+02 
2326000000 3.931879e+02 
2327000000 3.939741e+02 
2328000000 3.932819e+02 
2329000000 3.939569e+02 
2330000000 3.927707e+02 
2331000000 3.932345e+02 
2332000000 3.946284e+02 
2333000000 3.935267e+02 
2334000000 3.937190e+02 
2335000000 3.930000e+02 
2336000000 3.939336e+02 
2337000000 3.944664e+02 
2338000000 3.928009e+02 
2339000000 3.937198e+02 
2340000000 3.949914e+02 
2341000000 3.930776e+02 
2342000000 3.931440e+02 
2343000000 3.929879e+02 
2344000000 3.940448e+02 
2.345000e+09 3.922276e+02 
2346000000 3.936776e+02 
2347000000 3.933138e+02 
2348000000 3.944569e+02 
2349000000 3.932974e+02 
2350000000 3.941595e+02 
2351000000 3.927629e+02 
2352000000 3.941621e+02 
2.353000e+09 3.939948e+02 
2354000000 3.943466e+02 
2355000000 3.937138e+02 
2356000000 3.928767e+02 
2357000000 3.935828e+02 
2358000000 3.948509e+02 
2359000000 3.941328e+02 
2360000000 3.943328e+02 
2361000000 3.951603e+02 
2362000000 3.929724e+02 
2363000000 3.948000e+02 
2364000000 3.931828e+02 
2365000000 3.933724e+02 
2366000000 3.947310e+02 
2367000000 3.938534e+02 
2368000000 3.933810e+02 
2369000000 3.939448e+02 
2370000000 3.933664e+02 
2371000000 3.940190e+02 
2372000000 3.941371e+02 
2373000000 3.950853e+02 
2374000000 3.941655e+02 
2375000000 3.946966e+02 
2376000000 3.944845e+02 
2377000000 3.929276e+02 
2378000000 3.934672e+02 
2379000000 3.946543e+02 
2380000000 3.939931e+02 
2381000000 3.944121e+02 
2382000000 3.937069e+02 
2383000000 3.927629e+02 
2384000000 3.938052e+02 
2385000000 3.947534e+02 
2386000000 3.932750e+02 
2387000000 3.932966e+02 
2388000000 3.938672e+02 
2389000000 3.946716e+02 
2390000000 3.941621e+02 
2391000000 3.930983e+02 
2392000000 3.942103e+02 
2393000000 3.935388e+02 
2394000000 3.942259e+02 
2395000000 3.939457e+02 
2396000000 3.939526e+02 
2397000000 3.934500e+02 
2.398000e+09 3.938147e+02 
2399000000 3.944353e+02 
2400000000 3.946052e+02 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//name
X//ESR
X//From
X//2.2
X//To
X//2.4
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bCtr
X//0
X//m
X//200
X//ctrN
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//29
X//bAutoRun
X//0
X//bLiO
X//1
