IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3650000000 2.105321e+02 
3.651167e+09 2.110929e+02 
3.652333e+09 2.103607e+02 
3.653500e+09 2.120857e+02 
3.654667e+09 2.105143e+02 
3.655833e+09 2.102821e+02 
3657000000 2.104286e+02 
3.658167e+09 2.100393e+02 
3.659333e+09 2.122857e+02 
3660500000 2.108893e+02 
3.661667e+09 2.115857e+02 
3.662833e+09 2.098107e+02 
3.664000e+09 2.105607e+02 
3.665167e+09 2.097750e+02 
3.666333e+09 2.115286e+02 
3667500000 2.098321e+02 
3.668667e+09 2.113071e+02 
3.669833e+09 2.112643e+02 
3671000000 2.099036e+02 
3.672167e+09 2.123143e+02 
3.673333e+09 2.096821e+02 
3674500000 2.082714e+02 
3.675667e+09 2.112000e+02 
3.676833e+09 2.107429e+02 
3678000000 2.120393e+02 
3.679167e+09 2.100821e+02 
3.680333e+09 2.114071e+02 
3681500000 2.108214e+02 
3.682667e+09 2.096929e+02 
3.683833e+09 2.104500e+02 
3685000000 2.113429e+02 
3.686167e+09 2.100393e+02 
3.687333e+09 2.116964e+02 
3688500000 2.105107e+02 
3.689667e+09 2.113857e+02 
3.690833e+09 2.115964e+02 
3.692000e+09 2.107750e+02 
3.693167e+09 2.113429e+02 
3.694333e+09 2.118964e+02 
3695500000 2.099000e+02 
3.696667e+09 2.098643e+02 
3.697833e+09 2.115179e+02 
3699000000 2.120357e+02 
3.700167e+09 2.101607e+02 
3.701333e+09 2.116214e+02 
3702500000 2.104750e+02 
3.703667e+09 2.080321e+02 
3.704833e+09 2.102821e+02 
3706000000 2.112964e+02 
3.707167e+09 2.110643e+02 
3.708333e+09 2.110750e+02 
3709500000 2.113643e+02 
3.710667e+09 2.096857e+02 
3.711833e+09 2.104607e+02 
3713000000 2.128929e+02 
3.714167e+09 2.117214e+02 
3.715333e+09 2.109036e+02 
3716500000 2.111429e+02 
3.717667e+09 2.110179e+02 
3.718833e+09 2.088750e+02 
3.720000e+09 2.101821e+02 
3.721167e+09 2.101000e+02 
3.722333e+09 2.098750e+02 
3723500000 2.101750e+02 
3.724667e+09 2.090357e+02 
3.725833e+09 2.111250e+02 
3727000000 2.121107e+02 
3.728167e+09 2.094036e+02 
3.729333e+09 2.100786e+02 
3730500000 2.109571e+02 
3.731667e+09 2.099929e+02 
3.732833e+09 2.114429e+02 
3734000000 2.097893e+02 
3.735167e+09 2.108000e+02 
3.736333e+09 2.113357e+02 
3737500000 2.101179e+02 
3.738667e+09 2.113536e+02 
3.739833e+09 2.099429e+02 
3741000000 2.106357e+02 
3.742167e+09 2.104893e+02 
3.743333e+09 2.114964e+02 
3744500000 2.110536e+02 
3.745667e+09 2.116643e+02 
3.746833e+09 2.122643e+02 
3748000000 2.100179e+02 
3.749167e+09 2.113750e+02 
3.750333e+09 2.092857e+02 
3751500000 2.101357e+02 
3.752667e+09 2.093571e+02 
3.753833e+09 2.101643e+02 
3755000000 2.099536e+02 
3.756167e+09 2.093357e+02 
3.757333e+09 2.106107e+02 
3.758500e+09 2.098107e+02 
3.759667e+09 2.101464e+02 
3.760833e+09 2.097286e+02 
3762000000 2.112500e+02 
3.763167e+09 2.097821e+02 
3.764333e+09 2.108250e+02 
3765500000 2.092107e+02 
3.766667e+09 2.096929e+02 
3.767833e+09 2.113750e+02 
3769000000 2.114821e+02 
3.770167e+09 2.112036e+02 
3.771333e+09 2.102607e+02 
3772500000 2.108893e+02 
3.773667e+09 2.097214e+02 
3.774833e+09 2.111750e+02 
3776000000 2.103143e+02 
3.777167e+09 2.101786e+02 
3.778333e+09 2.106714e+02 
3779500000 2.099964e+02 
3.780667e+09 2.107143e+02 
3.781833e+09 2.099250e+02 
3783000000 2.098357e+02 
3.784167e+09 2.112321e+02 
3.785333e+09 2.091214e+02 
3.786500e+09 2.104643e+02 
3.787667e+09 2.104429e+02 
3.788833e+09 2.101964e+02 
3790000000 2.108679e+02 
3.791167e+09 2.103750e+02 
3.792333e+09 2.107036e+02 
3793500000 2.099143e+02 
3.794667e+09 2.109321e+02 
3.795833e+09 2.097607e+02 
3.797000e+09 2.113429e+02 
3.798167e+09 2.095179e+02 
3.799333e+09 2.112929e+02 
3800500000 2.110714e+02 
3.801667e+09 2.110036e+02 
3.802833e+09 2.122286e+02 
3804000000 2.109357e+02 
3.805167e+09 2.105786e+02 
3.806333e+09 2.108857e+02 
3807500000 2.106964e+02 
3.808667e+09 2.105000e+02 
3.809833e+09 2.109750e+02 
3811000000 2.105107e+02 
3.812167e+09 2.104179e+02 
3.813333e+09 2.114000e+02 
3814500000 2.114500e+02 
3.815667e+09 2.102821e+02 
3.816833e+09 2.117893e+02 
3818000000 2.117821e+02 
3.819167e+09 2.107214e+02 
3.820333e+09 2.116571e+02 
3821500000 2.098893e+02 
3.822667e+09 2.110571e+02 
3.823833e+09 2.087214e+02 
3825000000 2.103321e+02 
3.826167e+09 2.104714e+02 
3.827333e+09 2.094500e+02 
3828500000 2.112786e+02 
3.829667e+09 2.106071e+02 
3.830833e+09 2.090821e+02 
3832000000 2.104500e+02 
3.833167e+09 2.114536e+02 
3.834333e+09 2.090464e+02 
3835500000 2.117821e+02 
3.836667e+09 2.108036e+02 
3.837833e+09 2.103714e+02 
3839000000 2.110500e+02 
3.840167e+09 2.095964e+02 
3.841333e+09 2.099964e+02 
3842500000 2.092750e+02 
3.843667e+09 2.095143e+02 
3.844833e+09 2.090536e+02 
3846000000 2.099571e+02 
3.847167e+09 2.100929e+02 
3.848333e+09 2.102071e+02 
3849500000 2.114286e+02 
3.850667e+09 2.100107e+02 
3.851833e+09 2.100750e+02 
3.853000e+09 2.101321e+02 
3.854167e+09 2.107000e+02 
3.855333e+09 2.081393e+02 
3856500000 2.101357e+02 
3.857667e+09 2.098464e+02 
3.858833e+09 2.104714e+02 
3860000000 2.088893e+02 
3.861167e+09 2.118179e+02 
3.862333e+09 2.110429e+02 
3863500000 2.097893e+02 
3.864667e+09 2.112107e+02 
3.865833e+09 2.109107e+02 
3867000000 2.105143e+02 
3.868167e+09 2.112250e+02 
3.869333e+09 2.093357e+02 
3870500000 2.097893e+02 
3.871667e+09 2.108964e+02 
3.872833e+09 2.107071e+02 
3874000000 2.098143e+02 
3.875167e+09 2.115286e+02 
3.876333e+09 2.109179e+02 
3877500000 2.107179e+02 
3.878667e+09 2.115964e+02 
3.879833e+09 2.103286e+02 
3881000000 2.105071e+02 
3.882167e+09 2.103750e+02 
3.883333e+09 2.097500e+02 
3884500000 2.120607e+02 
3.885667e+09 2.095750e+02 
3.886833e+09 2.112071e+02 
3888000000 2.114821e+02 
3.889167e+09 2.100679e+02 
3.890333e+09 2.114179e+02 
3.891500e+09 2.111000e+02 
3.892667e+09 2.118357e+02 
3.893833e+09 2.100321e+02 
3895000000 2.104286e+02 
3.896167e+09 2.098179e+02 
3.897333e+09 2.096929e+02 
3898500000 2.099571e+02 
3.899667e+09 2.103786e+02 
3.900833e+09 2.115679e+02 
3902000000 2.105643e+02 
3.903167e+09 2.098821e+02 
3.904333e+09 2.117357e+02 
3905500000 2.103750e+02 
3.906667e+09 2.109536e+02 
3.907833e+09 2.104143e+02 
3909000000 2.098821e+02 
3.910167e+09 2.113536e+02 
3.911333e+09 2.091321e+02 
3912500000 2.098321e+02 
3.913667e+09 2.091786e+02 
3.914833e+09 2.101750e+02 
3916000000 2.110179e+02 
3.917167e+09 2.118071e+02 
3.918333e+09 2.107643e+02 
3919500000 2.101536e+02 
3.920667e+09 2.095214e+02 
3.921833e+09 2.093536e+02 
3923000000 2.110036e+02 
3.924167e+09 2.100321e+02 
3.925333e+09 2.101893e+02 
3926500000 2.111321e+02 
3.927667e+09 2.115643e+02 
3.928833e+09 2.098786e+02 
3930000000 2.114679e+02 
3.931167e+09 2.096571e+02 
3.932333e+09 2.106571e+02 
3933500000 2.102286e+02 
3.934667e+09 2.096929e+02 
3.935833e+09 2.091929e+02 
3937000000 2.100857e+02 
3.938167e+09 2.102536e+02 
3.939333e+09 2.108857e+02 
3940500000 2.097893e+02 
3.941667e+09 2.121071e+02 
3.942833e+09 2.103714e+02 
3944000000 2.104714e+02 
3.945167e+09 2.099714e+02 
3.946333e+09 2.115393e+02 
3947500000 2.114893e+02 
3.948667e+09 2.116286e+02 
3.949833e+09 2.089679e+02 
3951000000 2.105643e+02 
3.952167e+09 2.108464e+02 
3.953333e+09 2.111679e+02 
3954500000 2.113571e+02 
3.955667e+09 2.101893e+02 
3.956833e+09 2.099857e+02 
3958000000 2.100036e+02 
3.959167e+09 2.106750e+02 
3.960333e+09 2.114571e+02 
3961500000 2.123036e+02 
3.962667e+09 2.111607e+02 
3.963833e+09 2.109214e+02 
3965000000 2.111571e+02 
3.966167e+09 2.113321e+02 
3.967333e+09 2.102250e+02 
3968500000 2.105036e+02 
3.969667e+09 2.089179e+02 
3.970833e+09 2.093429e+02 
3972000000 2.097107e+02 
3.973167e+09 2.108321e+02 
3.974333e+09 2.101321e+02 
3975500000 2.094893e+02 
3.976667e+09 2.100929e+02 
3.977833e+09 2.097643e+02 
3979000000 2.126393e+02 
3.980167e+09 2.094393e+02 
3.981333e+09 2.112143e+02 
3982500000 2.103321e+02 
3.983667e+09 2.102250e+02 
3.984833e+09 2.116036e+02 
3986000000 2.107393e+02 
3.987167e+09 2.103107e+02 
3.988333e+09 2.088500e+02 
3989500000 2.096679e+02 
3.990667e+09 2.103286e+02 
3.991833e+09 2.109429e+02 
3993000000 2.107107e+02 
3.994167e+09 2.102036e+02 
3.995333e+09 2.111786e+02 
3996500000 2.095714e+02 
3.997667e+09 2.124250e+02 
3.998833e+09 2.090786e+02 
4000000000 2.102000e+02 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//name
X//ESR
X//From
X//3.65
X//To
X//4
X//bSweep1log
X//0
X//N
X//301
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//bRaman
X//0
