IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3650000000 3.124833e+02 
3651000000 3.127167e+02 
3652000000 3.095083e+02 
3653000000 3.114833e+02 
3654000000 3.146250e+02 
3655000000 3.127833e+02 
3.656000e+09 3.102583e+02 
3657000000 3.139750e+02 
3658000000 3.130583e+02 
3659000000 3.157667e+02 
3660000000 3.152917e+02 
3661000000 3.173583e+02 
3662000000 3.151583e+02 
3663000000 3.192917e+02 
3.664000e+09 3.169083e+02 
3665000000 3.173333e+02 
3666000000 3.155167e+02 
3667000000 3.177667e+02 
3668000000 3.159750e+02 
3669000000 3.149667e+02 
3670000000 3.158500e+02 
3671000000 3.149250e+02 
3.672000e+09 3.171000e+02 
3673000000 3.143833e+02 
3674000000 3.168667e+02 
3675000000 3.184417e+02 
3676000000 3.171000e+02 
3677000000 3.139333e+02 
3678000000 3.159083e+02 
3679000000 3.149667e+02 
3.680000e+09 3.160417e+02 
3681000000 3.169083e+02 
3682000000 3.184667e+02 
3683000000 3.177833e+02 
3684000000 3.164083e+02 
3685000000 3.166833e+02 
3686000000 3.156833e+02 
3687000000 3.154333e+02 
3.688000e+09 3.191167e+02 
3689000000 3.162000e+02 
3690000000 3.184750e+02 
3691000000 3.144083e+02 
3692000000 3.143583e+02 
3693000000 3.160667e+02 
3694000000 3.152833e+02 
3695000000 3.149417e+02 
3.696000e+09 3.151250e+02 
3697000000 3.189667e+02 
3698000000 3.159333e+02 
3699000000 3.176333e+02 
3700000000 3.194583e+02 
3701000000 3.149833e+02 
3702000000 3.158250e+02 
3703000000 3.153417e+02 
3.704000e+09 3.156417e+02 
3705000000 3.175667e+02 
3706000000 3.135417e+02 
3707000000 3.144583e+02 
3708000000 3.162917e+02 
3709000000 3.176417e+02 
3710000000 3.181167e+02 
3711000000 3.163500e+02 
3.712000e+09 3.146500e+02 
3713000000 3.157917e+02 
3714000000 3.156083e+02 
3715000000 3.125917e+02 
3716000000 3.153000e+02 
3717000000 3.159333e+02 
3718000000 3.156667e+02 
3719000000 3.166750e+02 
3.720000e+09 3.159083e+02 
3721000000 3.183583e+02 
3722000000 3.149333e+02 
3723000000 315 
3724000000 3.195500e+02 
3725000000 3.146333e+02 
3726000000 3.140750e+02 
3727000000 3.158583e+02 
3.728000e+09 3.135417e+02 
3729000000 3.169917e+02 
3730000000 3.172333e+02 
3731000000 3.160250e+02 
3732000000 3.149083e+02 
