IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3400000000 3.523250e+02 
3400500000 3.521750e+02 
3401000000 3.504417e+02 
3401500000 3.481167e+02 
3402000000 3.491917e+02 
3402500000 3.533500e+02 
3403000000 3.531083e+02 
3.403500e+09 3.472250e+02 
3404000000 3.512417e+02 
3404500000 3.497250e+02 
3405000000 3.529250e+02 
3405500000 3.518667e+02 
3.406000e+09 3.506667e+02 
3406500000 3.517417e+02 
3407000000 3.499250e+02 
3.407500e+09 3.504667e+02 
3408000000 3.506000e+02 
3408500000 3.475083e+02 
3409000000 3.494500e+02 
3409500000 3.524000e+02 
3410000000 3.485167e+02 
3410500000 3.504583e+02 
3411000000 3.540583e+02 
3.411500e+09 3.481167e+02 
3412000000 3.527667e+02 
3412500000 3.506417e+02 
3413000000 3.527583e+02 
3413500000 3.517333e+02 
3.414000e+09 3.507000e+02 
3414500000 3.457083e+02 
3415000000 3.501250e+02 
3.415500e+09 3.510750e+02 
3416000000 3.462417e+02 
3416500000 3.516667e+02 
3417000000 3.483917e+02 
3417500000 3.520500e+02 
3418000000 3.509583e+02 
3418500000 3.510583e+02 
3419000000 3.495250e+02 
3419500000 3.510833e+02 
3420000000 3.502167e+02 
3420500000 3.490750e+02 
3421000000 3.492917e+02 
3421500000 3.482000e+02 
3.422000e+09 3.523083e+02 
3422500000 3.520333e+02 
3423000000 3.505000e+02 
3423500000 3.513917e+02 
3424000000 3.470917e+02 
3424500000 3.507750e+02 
3425000000 3.511750e+02 
3425500000 3.526333e+02 
3426000000 3.539167e+02 
3426500000 3.496667e+02 
3427000000 3.525833e+02 
3427500000 3.505833e+02 
3428000000 3.511167e+02 
3428500000 3.529417e+02 
3429000000 3.510750e+02 
3429500000 3.528500e+02 
3.430000e+09 3.499250e+02 
3430500000 3.535000e+02 
3431000000 3.458000e+02 
3431500000 3.516417e+02 
3432000000 3.511500e+02 
3432500000 3.523500e+02 
3433000000 3.525250e+02 
3433500000 3.518333e+02 
3434000000 3.498417e+02 
3434500000 3.536417e+02 
3435000000 3.532917e+02 
3435500000 3.527167e+02 
3436000000 3.503583e+02 
3436500000 3.483000e+02 
3437000000 3.531917e+02 
3437500000 3.547417e+02 
3.438000e+09 3.535917e+02 
3438500000 3.487417e+02 
3439000000 3.535167e+02 
3439500000 3.512333e+02 
3440000000 3.507750e+02 
3440500000 3.522917e+02 
3441000000 3.495667e+02 
3441500000 354 
3442000000 3.494417e+02 
3442500000 3.501583e+02 
3443000000 3.497250e+02 
3443500000 3.501917e+02 
3444000000 3.499833e+02 
3444500000 3.485750e+02 
3445000000 3.512583e+02 
3445500000 3.488250e+02 
3.446000e+09 3.535917e+02 
3446500000 3.529083e+02 
3447000000 3.514833e+02 
3447500000 3.491333e+02 
3448000000 3.494417e+02 
3448500000 3.513417e+02 
3449000000 3.519583e+02 
3449500000 3.493500e+02 
3450000000 3.520750e+02 
3450500000 3.521167e+02 
3451000000 3.504250e+02 
3451500000 3.505083e+02 
3452000000 3.505417e+02 
3452500000 3.502250e+02 
3453000000 3.513250e+02 
3453500000 3.523583e+02 
3.454000e+09 3.509250e+02 
3454500000 3.511417e+02 
3455000000 3.500750e+02 
3455500000 3.523750e+02 
3456000000 3.505000e+02 
3456500000 3.519750e+02 
3457000000 3.503833e+02 
3457500000 3.513250e+02 
3458000000 3.522417e+02 
3458500000 3.500333e+02 
3459000000 3.514667e+02 
3459500000 3.509250e+02 
3460000000 3.504167e+02 
3460500000 352 
3461000000 3.533250e+02 
3461500000 3.498583e+02 
3.462000e+09 3.508500e+02 
3462500000 3.530833e+02 
3463000000 3.511417e+02 
3463500000 3.507833e+02 
3464000000 3.527333e+02 
3464500000 3.521333e+02 
3465000000 3.539333e+02 
3465500000 3.492917e+02 
3466000000 3.525583e+02 
3466500000 3.520333e+02 
3467000000 3.520583e+02 
3467500000 3.486083e+02 
3468000000 3.533667e+02 
3468500000 3.510750e+02 
3469000000 3.538250e+02 
3469500000 3.498750e+02 
3.470000e+09 3.517750e+02 
3470500000 3.525500e+02 
3471000000 3.528750e+02 
3471500000 3.493250e+02 
3472000000 3.496750e+02 
3472500000 3.525333e+02 
3473000000 3.505000e+02 
3473500000 3.524750e+02 
3474000000 3.526667e+02 
3474500000 3.503833e+02 
3475000000 3.495750e+02 
3475500000 3.508250e+02 
3476000000 3.491833e+02 
3476500000 3.511750e+02 
3477000000 3.505250e+02 
3477500000 3.544833e+02 
3.478000e+09 3.519917e+02 
3478500000 3.501833e+02 
3479000000 3.508833e+02 
3479500000 3.483583e+02 
3480000000 3.506250e+02 
3480500000 3.530750e+02 
3481000000 3.514500e+02 
3481500000 3.535750e+02 
3482000000 3.508833e+02 
3482500000 3.528417e+02 
3483000000 3.506417e+02 
3483500000 3.501750e+02 
3484000000 3.513667e+02 
3484500000 3.536750e+02 
3485000000 3.517167e+02 
3485500000 3.486083e+02 
3486000000 3.508167e+02 
3486500000 3.523917e+02 
3487000000 3.491833e+02 
3487500000 3.485083e+02 
3488000000 3.518833e+02 
3488500000 3.501250e+02 
3489000000 3.519917e+02 
3489500000 3.546250e+02 
3490000000 3.497000e+02 
3490500000 3.486583e+02 
3491000000 3.512750e+02 
3491500000 3.534667e+02 
3492000000 3.485333e+02 
3492500000 3.485000e+02 
3493000000 3.503583e+02 
3493500000 3.484750e+02 
3494000000 3.491250e+02 
3494500000 3.497250e+02 
3495000000 3.496917e+02 
