IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
1700000000 1.963977e+02 
1701250000 1.965773e+02 
1702500000 1.958545e+02 
1.703750e+09 1.964750e+02 
1.705000e+09 1.966977e+02 
1706250000 1.961636e+02 
1707500000 1.968795e+02 
1708750000 1.974955e+02 
1710000000 1.964841e+02 
1711250000 1.971000e+02 
1712500000 1.964114e+02 
1713750000 1.961295e+02 
1.715000e+09 1.964477e+02 
1716250000 1.967000e+02 
1717500000 1.977523e+02 
1718750000 1.964659e+02 
1720000000 1.966250e+02 
1721250000 1.964364e+02 
1722500000 1.955682e+02 
1723750000 1.969295e+02 
1.725000e+09 1.960068e+02 
1726250000 1.972500e+02 
1727500000 1.967909e+02 
1728750000 1.973023e+02 
1730000000 1.976523e+02 
1731250000 1.971432e+02 
1732500000 1.968682e+02 
1733750000 1.970727e+02 
1.735000e+09 1.955136e+02 
1736250000 1.955932e+02 
1737500000 1.964182e+02 
1738750000 1.976909e+02 
1740000000 1.965591e+02 
1741250000 1.976977e+02 
1742500000 1.970682e+02 
1743750000 1.965386e+02 
1745000000 1.981523e+02 
1746250000 1.971636e+02 
1747500000 1.974455e+02 
1748750000 1.967182e+02 
1750000000 1.972068e+02 
1751250000 1.971273e+02 
1752500000 1.966500e+02 
1753750000 1.959864e+02 
1755000000 1.955591e+02 
1756250000 1.975091e+02 
1757500000 1.963023e+02 
1758750000 1.950318e+02 
1760000000 1.961045e+02 
1761250000 1.975500e+02 
1762500000 1.957182e+02 
1763750000 1.950364e+02 
1765000000 1.967682e+02 
1.766250e+09 1.975818e+02 
1767500000 1.965727e+02 
1768750000 1.963159e+02 
1770000000 1.972545e+02 
1771250000 1.967250e+02 
1772500000 1.967182e+02 
1773750000 1.963841e+02 
1775000000 1.960636e+02 
1776250000 1.971091e+02 
1777500000 1.968000e+02 
1778750000 1.973500e+02 
1780000000 1.975000e+02 
1781250000 1.973409e+02 
1782500000 1.974409e+02 
1783750000 1.957364e+02 
1785000000 1.973955e+02 
1786250000 1.960909e+02 
1787500000 1.965909e+02 
1788750000 1.960773e+02 
1790000000 1.959955e+02 
1791250000 1.967000e+02 
1792500000 1.965591e+02 
1793750000 1.979977e+02 
1795000000 1.967318e+02 
1796250000 1.970682e+02 
1.797500e+09 1.974886e+02 
1798750000 1.967114e+02 
1800000000 1.958364e+02 
1801250000 1.968318e+02 
