IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2000000000 1.766550e+02 
2002500000 1.749925e+02 
2005000000 1.766025e+02 
2.007500e+09 1.761325e+02 
2.010000e+09 1.756825e+02 
2.012500e+09 1.758350e+02 
2.015000e+09 1.758875e+02 
2017500000 1.748275e+02 
2020000000 1.774550e+02 
2022500000 1.758125e+02 
2025000000 1.763775e+02 
2.027500e+09 1.758850e+02 
2.030000e+09 1.755475e+02 
2.032500e+09 1.756950e+02 
2.035000e+09 1.755325e+02 
2037500000 1.764500e+02 
2040000000 1.761650e+02 
2042500000 1.759725e+02 
2045000000 1.760275e+02 
2.047500e+09 1.755425e+02 
2.050000e+09 1.759675e+02 
2.052500e+09 1.764700e+02 
2.055000e+09 1.763625e+02 
2057500000 1.765925e+02 
2060000000 1.754200e+02 
2062500000 1.757450e+02 
2065000000 1.761075e+02 
2067500000 1.770700e+02 
2.070000e+09 1.760550e+02 
2.072500e+09 1.758075e+02 
2.075000e+09 1.754700e+02 
2.077500e+09 1.768325e+02 
2080000000 1.766475e+02 
2082500000 1.758325e+02 
2085000000 1.764325e+02 
2087500000 1.757550e+02 
2.090000e+09 1.756125e+02 
2.092500e+09 1.758550e+02 
2.095000e+09 1.756875e+02 
2.097500e+09 1.755825e+02 
2100000000 1.759375e+02 
2102500000 1.763550e+02 
2105000000 1.748325e+02 
2107500000 1.763650e+02 
2.110000e+09 1.762300e+02 
2.112500e+09 1.761500e+02 
2.115000e+09 1.769350e+02 
2.117500e+09 1.768275e+02 
2120000000 1.771525e+02 
2122500000 1.756800e+02 
2125000000 1.762050e+02 
2127500000 1.767625e+02 
2130000000 1.756750e+02 
2.132500e+09 1.763375e+02 
2.135000e+09 1.763475e+02 
2.137500e+09 1.754925e+02 
2.140000e+09 1.763375e+02 
2142500000 1.776700e+02 
2145000000 1.774150e+02 
2147500000 1.767550e+02 
2150000000 1.768600e+02 
2152500000 1.750475e+02 
2155000000 1.751825e+02 
2157500000 1.752350e+02 
2160000000 1.752200e+02 
2162500000 1.750600e+02 
2165000000 1.766325e+02 
2167500000 1.771250e+02 
2170000000 1.756050e+02 
2172500000 1.756200e+02 
2175000000 1.763000e+02 
2177500000 1.770175e+02 
2180000000 1.761600e+02 
2182500000 1.765175e+02 
2185000000 1.769900e+02 
2187500000 1.765925e+02 
2190000000 1.761475e+02 
2192500000 1.757325e+02 
2195000000 1.757500e+02 
2197500000 1.754050e+02 
2200000000 1.765650e+02 
2202500000 1.759775e+02 
2205000000 1.767650e+02 
2207500000 1.753025e+02 
2210000000 1.758850e+02 
2212500000 1.762700e+02 
2215000000 1.748825e+02 
2217500000 1.758675e+02 
2220000000 1.768325e+02 
2222500000 1.761075e+02 
2225000000 1.753775e+02 
2227500000 1.751150e+02 
2230000000 1.764800e+02 
2232500000 1.754075e+02 
2235000000 1.767550e+02 
2237500000 1.765050e+02 
2240000000 1.754325e+02 
2242500000 1.764775e+02 
2245000000 1.757500e+02 
2247500000 1.754150e+02 
2250000000 1.765650e+02 
2252500000 1.766725e+02 
2255000000 1.766750e+02 
2257500000 1.762600e+02 
2260000000 1.753400e+02 
2262500000 1.750950e+02 
2265000000 1.755825e+02 
2267500000 1.751200e+02 
2270000000 1.742450e+02 
2272500000 1.737300e+02 
2275000000 1.740850e+02 
2277500000 1.743875e+02 
2.280000e+09 1.748825e+02 
2.282500e+09 1.751875e+02 
2285000000 1.746275e+02 
2287500000 1.767725e+02 
2290000000 1.761225e+02 
2292500000 1.759075e+02 
2295000000 1.768650e+02 
2297500000 1.762600e+02 
2300000000 1.754325e+02 
2302500000 1.758175e+02 
2305000000 1.767725e+02 
2307500000 1.757825e+02 
2310000000 1.754325e+02 
2312500000 1.750700e+02 
2315000000 1.747600e+02 
2317500000 1.757675e+02 
2320000000 1.757750e+02 
2322500000 1.770425e+02 
2325000000 1.757100e+02 
2327500000 1.757125e+02 
2330000000 1.756225e+02 
2332500000 1.765025e+02 
2335000000 1.758250e+02 
2337500000 1.759125e+02 
2340000000 1.761725e+02 
2.342500e+09 1.751875e+02 
2.345000e+09 1.763025e+02 
2347500000 1.753075e+02 
2350000000 1.759025e+02 
2352500000 1.754150e+02 
2355000000 1.746525e+02 
2357500000 1.747475e+02 
2360000000 1.757925e+02 
2362500000 1.768800e+02 
2365000000 1.755050e+02 
2367500000 1.759350e+02 
2370000000 1.758825e+02 
2372500000 1.763225e+02 
2375000000 1.765550e+02 
2377500000 1.759650e+02 
2380000000 1.763800e+02 
2382500000 1.756575e+02 
2385000000 1.770300e+02 
2387500000 1.765600e+02 
2390000000 1.760725e+02 
2392500000 1.763550e+02 
2395000000 1.759625e+02 
2397500000 1.758850e+02 
2400000000 1.758075e+02 
2402500000 1.748375e+02 
2.405000e+09 1.763150e+02 
2.407500e+09 1.760525e+02 
2410000000 1.768025e+02 
2412500000 1.756550e+02 
2415000000 1.762850e+02 
2417500000 1.761425e+02 
2420000000 1.771550e+02 
2422500000 1.768425e+02 
2425000000 1.758575e+02 
2427500000 1.765850e+02 
2430000000 1.763100e+02 
2432500000 1.772675e+02 
2435000000 1.763200e+02 
2437500000 1.762025e+02 
2440000000 1.760975e+02 
2442500000 1.764650e+02 
2445000000 1.760475e+02 
2447500000 1.774325e+02 
2450000000 1.773150e+02 
2452500000 1.751700e+02 
2455000000 1.755125e+02 
2457500000 1.772350e+02 
2460000000 1.756650e+02 
2462500000 1.760350e+02 
2465000000 1.764025e+02 
2.467500e+09 1.759350e+02 
2.470000e+09 1.782525e+02 
2472500000 1.760075e+02 
2475000000 1.757375e+02 
2477500000 1.757125e+02 
2480000000 1.758800e+02 
2482500000 1.760725e+02 
2485000000 1.758075e+02 
2487500000 1.760425e+02 
2490000000 1.765050e+02 
2492500000 1.755975e+02 
2495000000 1.763575e+02 
2497500000 1.761950e+02 
2500000000 1.766725e+02 
2502500000 1.763900e+02 
2505000000 1.769025e+02 
2507500000 1.775325e+02 
2510000000 1.762600e+02 
2512500000 1.752550e+02 
2515000000 1.755075e+02 
2517500000 1.751150e+02 
2520000000 1.773150e+02 
2522500000 1.764425e+02 
2525000000 1.771150e+02 
2527500000 1.746275e+02 
2.530000e+09 1.762725e+02 
2.532500e+09 1.765525e+02 
2535000000 1.762925e+02 
2537500000 1.766500e+02 
2540000000 1.753650e+02 
2542500000 1.758525e+02 
2545000000 1.749375e+02 
2547500000 1.751475e+02 
2550000000 1.765175e+02 
2552500000 1.751050e+02 
2555000000 1.762200e+02 
2557500000 1.768075e+02 
2560000000 1.768750e+02 
2562500000 1.764375e+02 
2565000000 1.757900e+02 
2567500000 1.760775e+02 
2570000000 1.767450e+02 
2572500000 1.764575e+02 
2575000000 1.758600e+02 
2577500000 1.761900e+02 
2580000000 1.755800e+02 
2582500000 1.750875e+02 
2585000000 1.752075e+02 
2587500000 1.756500e+02 
2590000000 1.766725e+02 
2.592500e+09 1.764550e+02 
2.595000e+09 1.767450e+02 
2597500000 1.759900e+02 
2600000000 1.770050e+02 
2602500000 1.772375e+02 
2605000000 1.759600e+02 
2607500000 1.758100e+02 
2610000000 1.758550e+02 
2612500000 1.751000e+02 
2615000000 1.766025e+02 
2617500000 1.761575e+02 
2620000000 1.764425e+02 
2622500000 1.760425e+02 
2625000000 1.763100e+02 
2627500000 1.760775e+02 
2630000000 1.763800e+02 
2632500000 1.752425e+02 
2635000000 1.758975e+02 
2637500000 1.747975e+02 
2640000000 1.767925e+02 
2642500000 1.769400e+02 
2645000000 1.758975e+02 
2647500000 1.762400e+02 
2650000000 1.762050e+02 
2652500000 1.764275e+02 
2.655000e+09 1.756375e+02 
2.657500e+09 1.755625e+02 
2660000000 1.753650e+02 
2662500000 1.756475e+02 
2665000000 1.757850e+02 
2667500000 1.756550e+02 
2670000000 1.759675e+02 
2672500000 1.746800e+02 
2675000000 1.750675e+02 
2677500000 1.752950e+02 
2680000000 1.762825e+02 
2682500000 1.756750e+02 
2685000000 1.759550e+02 
2687500000 1.774550e+02 
2690000000 1.754325e+02 
2692500000 1.739125e+02 
2695000000 1.764075e+02 
2697500000 1.758800e+02 
2700000000 1.769175e+02 
2702500000 1.761825e+02 
2705000000 1.764700e+02 
2707500000 1.770625e+02 
2710000000 1.761100e+02 
2712500000 1.747850e+02 
2715000000 1.763325e+02 
2.717500e+09 1.767000e+02 
2.720000e+09 1.767025e+02 
2722500000 1.753175e+02 
2725000000 1.755650e+02 
2727500000 1.773575e+02 
2730000000 1.766550e+02 
2732500000 1.751450e+02 
2735000000 1.749525e+02 
2737500000 1.761275e+02 
2740000000 1.753900e+02 
2742500000 1.755750e+02 
2745000000 1.759400e+02 
2747500000 1.763675e+02 
2750000000 1.757850e+02 
2752500000 1.761325e+02 
2755000000 1.766600e+02 
2757500000 1.760150e+02 
2760000000 1.773550e+02 
2762500000 1.759675e+02 
2765000000 1.756075e+02 
2767500000 1.760350e+02 
2770000000 1.753750e+02 
2772500000 1.769600e+02 
2775000000 1.757175e+02 
2777500000 1.763675e+02 
2.780000e+09 1.763475e+02 
2.782500e+09 1.765875e+02 
2785000000 1.753925e+02 
2787500000 1.767025e+02 
2790000000 1.752950e+02 
2792500000 1.755375e+02 
2795000000 1.759900e+02 
2797500000 1.754875e+02 
2800000000 1.774400e+02 
2802500000 1.771850e+02 
2805000000 1.761525e+02 
2807500000 1.760275e+02 
2810000000 1.771800e+02 
2812500000 1.758850e+02 
2815000000 1.756725e+02 
2817500000 1.766375e+02 
2820000000 1.771400e+02 
2822500000 1.758700e+02 
2825000000 1.761650e+02 
2827500000 1.756875e+02 
2830000000 1.763225e+02 
2832500000 1.756775e+02 
2835000000 1.767175e+02 
2837500000 1.764725e+02 
2840000000 1.761200e+02 
2.842500e+09 1.767800e+02 
2.845000e+09 1.764050e+02 
2847500000 1.766725e+02 
2850000000 1.765050e+02 
2852500000 1.763000e+02 
2855000000 1.764925e+02 
2857500000 1.762525e+02 
2860000000 1.758975e+02 
2862500000 1.756925e+02 
2865000000 1.755275e+02 
2867500000 1.755175e+02 
2870000000 1.754975e+02 
2872500000 1.756475e+02 
2875000000 1.755250e+02 
2877500000 1.757975e+02 
2880000000 1.757450e+02 
2882500000 1.750350e+02 
2885000000 1.735025e+02 
2887500000 1.740050e+02 
2890000000 1.747650e+02 
2892500000 1.757125e+02 
2895000000 1.762225e+02 
2897500000 1.755825e+02 
2900000000 1.753875e+02 
2902500000 1.754250e+02 
2.905000e+09 1.755825e+02 
2.907500e+09 1.761325e+02 
2910000000 1.762275e+02 
2912500000 1.753100e+02 
2915000000 1.761025e+02 
2917500000 1.755875e+02 
2920000000 1.761850e+02 
2922500000 1.752375e+02 
2925000000 1.757200e+02 
2927500000 1.763275e+02 
2930000000 1.764525e+02 
2932500000 1.756200e+02 
2935000000 1.768300e+02 
2937500000 1.760800e+02 
2940000000 1.765100e+02 
2942500000 1.760100e+02 
2945000000 1.751150e+02 
2947500000 1.754150e+02 
2950000000 1.758275e+02 
2952500000 1.763825e+02 
2955000000 1.757900e+02 
2957500000 1.751950e+02 
2960000000 1.748125e+02 
2962500000 1.747775e+02 
2965000000 1.751400e+02 
2.967500e+09 1.757075e+02 
2.970000e+09 1.748575e+02 
2972500000 1.767050e+02 
2975000000 1.765600e+02 
2977500000 1.762225e+02 
2980000000 1.758475e+02 
2982500000 1.755825e+02 
2985000000 1.760575e+02 
2987500000 1.768150e+02 
2990000000 1.762125e+02 
2992500000 1.766800e+02 
2995000000 1.758875e+02 
2997500000 1.755550e+02 
3000000000 1.743300e+02 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
