IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2000000000 3.230400e+02 
2.002000e+09 3.227200e+02 
2004000000 3.223400e+02 
2.006000e+09 3.214150e+02 
2008000000 3.244900e+02 
2.010000e+09 3.232450e+02 
2012000000 3.223500e+02 
2.014000e+09 3.212550e+02 
2016000000 3.208850e+02 
2.018000e+09 3.214800e+02 
2020000000 3.223650e+02 
2.022000e+09 3.226550e+02 
2024000000 3.219600e+02 
2.026000e+09 3.202950e+02 
2028000000 3.222050e+02 
2.030000e+09 3.222350e+02 
2032000000 3.212000e+02 
2.034000e+09 3.247150e+02 
2036000000 3.225350e+02 
2.038000e+09 3.237350e+02 
2040000000 3.237000e+02 
2.042000e+09 3.241450e+02 
2044000000 3.238350e+02 
2.046000e+09 3.239300e+02 
2048000000 3.233000e+02 
2.050000e+09 3.218700e+02 
2052000000 3.229750e+02 
2.054000e+09 3.204900e+02 
2056000000 3.235400e+02 
2.058000e+09 3.234900e+02 
2060000000 3.206900e+02 
2.062000e+09 3.222500e+02 
2064000000 3.223450e+02 
2.066000e+09 3.211750e+02 
2068000000 3.240800e+02 
2.070000e+09 3.235200e+02 
2072000000 3.214000e+02 
2.074000e+09 3.231350e+02 
2076000000 3.237500e+02 
2.078000e+09 3.235900e+02 
2080000000 3.218850e+02 
2.082000e+09 3.213650e+02 
2084000000 3.220850e+02 
2.086000e+09 3.230950e+02 
2088000000 3.223700e+02 
2.090000e+09 3.216350e+02 
2092000000 3.242000e+02 
2.094000e+09 3.238550e+02 
2096000000 3.222050e+02 
2.098000e+09 3.202350e+02 
2100000000 3.216600e+02 
2.102000e+09 3.231400e+02 
2104000000 3.238200e+02 
2.106000e+09 3.197600e+02 
2108000000 3.230350e+02 
2.110000e+09 3.196050e+02 
2112000000 3.215700e+02 
2.114000e+09 3.190850e+02 
2116000000 3.176850e+02 
2118000000 3.174600e+02 
2120000000 3.180500e+02 
2122000000 3.193950e+02 
2124000000 3.181700e+02 
2126000000 3.208350e+02 
2128000000 3.212600e+02 
2130000000 3.193750e+02 
2132000000 3.220550e+02 
2134000000 3.227000e+02 
2.136000e+09 3.198100e+02 
2138000000 3.216800e+02 
2.140000e+09 3.220400e+02 
2142000000 3.236650e+02 
2.144000e+09 3.197500e+02 
2146000000 3.189900e+02 
2148000000 3.219850e+02 
2150000000 3.234750e+02 
2152000000 3.221950e+02 
2154000000 3.223550e+02 
2156000000 3.228250e+02 
2158000000 3.223600e+02 
2160000000 3.219000e+02 
2162000000 3.234450e+02 
2164000000 3.205250e+02 
2166000000 3.222150e+02 
2168000000 3.216600e+02 
2170000000 3.214400e+02 
2172000000 3.231150e+02 
2174000000 3.227250e+02 
2176000000 3.215700e+02 
2178000000 3.211750e+02 
2180000000 3.220100e+02 
2182000000 3.221100e+02 
2184000000 3.228150e+02 
2186000000 3.204450e+02 
2188000000 3.229550e+02 
2190000000 3.209700e+02 
2192000000 3.211950e+02 
2194000000 3.237750e+02 
2.196000e+09 3.208700e+02 
2198000000 3.212850e+02 
2200000000 3.214150e+02 
2202000000 3.219050e+02 
2.204000e+09 3.210200e+02 
2206000000 3.214400e+02 
2208000000 3.220700e+02 
2210000000 3.237550e+02 
2.212000e+09 3.220600e+02 
