IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2100000000 2.151950e+02 
2101000000 2.129400e+02 
2.102000e+09 2.140600e+02 
2.103000e+09 2.135700e+02 
2104000000 2.137050e+02 
2105000000 2.140100e+02 
2.106000e+09 2.138000e+02 
2.107000e+09 2.142300e+02 
2108000000 2.119550e+02 
2109000000 2.138750e+02 
2.110000e+09 2.147850e+02 
2.111000e+09 2.156250e+02 
2112000000 2.139300e+02 
2113000000 2.143550e+02 
2.114000e+09 2.140350e+02 
2.115000e+09 2.165000e+02 
2116000000 2.176150e+02 
2117000000 2.135600e+02 
2118000000 2.156700e+02 
2.119000e+09 2.152500e+02 
2120000000 2.154650e+02 
2121000000 2.155000e+02 
2122000000 2.147300e+02 
2.123000e+09 2.156550e+02 
2124000000 2.150250e+02 
2125000000 2.145350e+02 
2126000000 2.175850e+02 
2.127000e+09 2.139250e+02 
2128000000 2.156000e+02 
2129000000 2.162950e+02 
2130000000 2.142250e+02 
2.131000e+09 2.148250e+02 
2132000000 2.153250e+02 
2133000000 2.151000e+02 
2134000000 2.150700e+02 
2.135000e+09 2.168300e+02 
2.136000e+09 2.152900e+02 
2137000000 2.168250e+02 
2138000000 2.157300e+02 
2.139000e+09 2.145850e+02 
2.140000e+09 2.156000e+02 
2141000000 2.131900e+02 
2142000000 2.161000e+02 
2.143000e+09 2.176850e+02 
2.144000e+09 2.145950e+02 
2145000000 2.162300e+02 
2146000000 2.147950e+02 
2.147000e+09 2.170900e+02 
2148000000 2.149500e+02 
2149000000 2.147750e+02 
2150000000 2.140750e+02 
2.151000e+09 2.142000e+02 
2152000000 2.129750e+02 
2153000000 2.177000e+02 
2154000000 2.150850e+02 
2.155000e+09 2.137700e+02 
2156000000 2.155750e+02 
2157000000 2.141100e+02 
2158000000 2.134050e+02 
2.159000e+09 2.147250e+02 
2160000000 2.139450e+02 
2161000000 2.157300e+02 
2162000000 2.151950e+02 
2.163000e+09 2.154850e+02 
2164000000 2.157250e+02 
2165000000 2.150250e+02 
2166000000 2.144450e+02 
2.167000e+09 2.141250e+02 
2168000000 2.134400e+02 
2169000000 2.150900e+02 
2170000000 2.170050e+02 
2.171000e+09 2.140150e+02 
2172000000 2.148200e+02 
2173000000 2.142900e+02 
2174000000 2.167650e+02 
2175000000 2.154450e+02 
2176000000 2.136250e+02 
2177000000 2.150700e+02 
2178000000 2.151350e+02 
2179000000 2.155700e+02 
2180000000 2.132600e+02 
2181000000 2.141250e+02 
2182000000 2.148500e+02 
2183000000 2.146100e+02 
2184000000 2.150050e+02 
2185000000 2.144400e+02 
2186000000 2.149750e+02 
2187000000 2.155400e+02 
2188000000 2.148900e+02 
2189000000 2.131350e+02 
2190000000 2.152400e+02 
2191000000 2.152450e+02 
