IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3650000000 3.158875e+02 
3651000000 3.139594e+02 
3652000000 3.149469e+02 
3653000000 3.136687e+02 
3654000000 3.129375e+02 
3655000000 3.148906e+02 
3.656000e+09 3.159594e+02 
3657000000 3.143031e+02 
3658000000 3.156531e+02 
3659000000 3.134500e+02 
3660000000 3.146125e+02 
3661000000 3.137625e+02 
3662000000 3.142906e+02 
3663000000 3.132125e+02 
3.664000e+09 3.164313e+02 
3665000000 3.162000e+02 
3666000000 3.148875e+02 
3667000000 3.143875e+02 
3668000000 3.138313e+02 
3669000000 3.153156e+02 
3670000000 3.140062e+02 
3671000000 3.121438e+02 
3.672000e+09 3.152781e+02 
3673000000 3.143656e+02 
3674000000 3.151406e+02 
3675000000 3.148906e+02 
3676000000 3.145938e+02 
3677000000 3.147250e+02 
3678000000 3.139594e+02 
3679000000 3.141187e+02 
3.680000e+09 3.150062e+02 
3681000000 3.140156e+02 
3682000000 3.134406e+02 
3683000000 3.145656e+02 
3684000000 3.136781e+02 
3685000000 3.143875e+02 
3686000000 3.143875e+02 
3687000000 3.144969e+02 
3.688000e+09 3.133219e+02 
3689000000 3.115688e+02 
3690000000 3.131156e+02 
3691000000 3.114312e+02 
3692000000 3.120875e+02 
3693000000 3.142563e+02 
3694000000 3.129219e+02 
3695000000 3.118688e+02 
3.696000e+09 3.098469e+02 
3697000000 3.113469e+02 
3698000000 3.126094e+02 
3699000000 3.119875e+02 
3700000000 3.121656e+02 
3701000000 3.124062e+02 
3702000000 3.114344e+02 
3703000000 3.133563e+02 
3.704000e+09 3.130562e+02 
3705000000 3.127906e+02 
3706000000 3.133063e+02 
3707000000 3.141063e+02 
3708000000 3.143219e+02 
3709000000 3.130094e+02 
3710000000 3.116187e+02 
3711000000 3.152969e+02 
3.712000e+09 3.154781e+02 
3713000000 3.129563e+02 
3714000000 3.132906e+02 
3715000000 3.136187e+02 
3716000000 3.149844e+02 
3717000000 3.152219e+02 
3718000000 3.138437e+02 
3719000000 3.165125e+02 
3.720000e+09 3.149469e+02 
3721000000 3.149750e+02 
3722000000 3.151344e+02 
3723000000 3.152469e+02 
3724000000 3.139000e+02 
3725000000 3.151031e+02 
3726000000 3.143375e+02 
3727000000 3.157000e+02 
3.728000e+09 3.140844e+02 
3729000000 3.141406e+02 
3730000000 3.134281e+02 
3731000000 3.141344e+02 
3732000000 3.141000e+02 
3733000000 3.154094e+02 
3734000000 3.152219e+02 
3735000000 3.142844e+02 
3736000000 3.136406e+02 
3737000000 3.144281e+02 
3738000000 3.152781e+02 
3739000000 3.141281e+02 
3740000000 3.117344e+02 
3741000000 3.150250e+02 
3742000000 3.147500e+02 
3743000000 3.135281e+02 
3744000000 3.150719e+02 
3745000000 3.135344e+02 
3746000000 3.135125e+02 
3747000000 3.157063e+02 
3748000000 3.132750e+02 
3749000000 3.146719e+02 
3750000000 3.146844e+02 
3751000000 3.148281e+02 
3752000000 3.167812e+02 
3753000000 3.153750e+02 
3754000000 3.142156e+02 
3755000000 3.146281e+02 
