IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
1600000000 2.206313e+02 
1.604667e+09 2.227625e+02 
1.609333e+09 2.227312e+02 
1614000000 2.206750e+02 
1.618667e+09 2.230750e+02 
1.623333e+09 2.241438e+02 
1628000000 2.229187e+02 
1.632667e+09 2.241562e+02 
1.637333e+09 2.237500e+02 
1.642000e+09 2.248187e+02 
1.646667e+09 2.266000e+02 
1.651333e+09 2.247312e+02 
1.656000e+09 2.231375e+02 
1.660667e+09 2.252875e+02 
1.665333e+09 2.247562e+02 
1.670000e+09 2.237563e+02 
1.674667e+09 2.256875e+02 
1.679333e+09 2.231750e+02 
1.684000e+09 2.239438e+02 
1.688667e+09 2.244750e+02 
1.693333e+09 2.257188e+02 
1.698000e+09 2.227250e+02 
1.702667e+09 2.230688e+02 
1.707333e+09 2.241313e+02 
1712000000 2.256625e+02 
1.716667e+09 2.245312e+02 
1.721333e+09 2.228875e+02 
1726000000 2.230938e+02 
1.730667e+09 2.238750e+02 
1.735333e+09 2.224125e+02 
1.740000e+09 2.226750e+02 
1.744667e+09 2.230938e+02 
1.749333e+09 2.217063e+02 
1754000000 2.240563e+02 
1.758667e+09 2.246000e+02 
1.763333e+09 2.238375e+02 
1768000000 2.224375e+02 
1.772667e+09 2.236938e+02 
1.777333e+09 2.234812e+02 
1782000000 2.243313e+02 
1.786667e+09 2.238500e+02 
1.791333e+09 2.251375e+02 
1796000000 2.238562e+02 
1.800667e+09 2.218250e+02 
1.805333e+09 2.246750e+02 
1810000000 2.225437e+02 
1.814667e+09 2.235563e+02 
1.819333e+09 2.251687e+02 
1824000000 2.244500e+02 
1.828667e+09 2.236188e+02 
1.833333e+09 2.222687e+02 
1838000000 2.227188e+02 
1.842667e+09 2.217063e+02 
1.847333e+09 2.254500e+02 
1852000000 2.256000e+02 
1.856667e+09 2.237687e+02 
1.861333e+09 2.210938e+02 
1866000000 2.241250e+02 
1.870667e+09 2.223938e+02 
1.875333e+09 2.238500e+02 
1880000000 2.211125e+02 
1.884667e+09 2.238938e+02 
1.889333e+09 2.221125e+02 
1.894000e+09 2.247000e+02 
1.898667e+09 2.239625e+02 
1.903333e+09 2.230188e+02 
1.908000e+09 2.232500e+02 
1.912667e+09 2.240813e+02 
1.917333e+09 2.238812e+02 
1.922000e+09 2.203625e+02 
1.926667e+09 2.253063e+02 
1.931333e+09 2.255438e+02 
1936000000 2.215500e+02 
1.940667e+09 2.222687e+02 
1.945333e+09 2.228687e+02 
1.950000e+09 2.228687e+02 
1.954667e+09 2.229437e+02 
1.959333e+09 2.233375e+02 
1964000000 2.249875e+02 
1.968667e+09 2.237375e+02 
1.973333e+09 2.220063e+02 
1978000000 2.216938e+02 
1.982667e+09 2.217438e+02 
1.987333e+09 2.239625e+02 
1992000000 2.238438e+02 
1.996667e+09 2.247750e+02 
2.001333e+09 2.240312e+02 
2.006000e+09 2.235812e+02 
2.010667e+09 2.237562e+02 
2.015333e+09 2.258562e+02 
2020000000 2.240500e+02 
2.024667e+09 2.232125e+02 
2.029333e+09 2.238438e+02 
2.034000e+09 2.210875e+02 
2.038667e+09 2.229312e+02 
2.043333e+09 2.234125e+02 
2048000000 2.239313e+02 
2.052667e+09 2.251000e+02 
2.057333e+09 2.229812e+02 
2.062000e+09 2.232000e+02 
2.066667e+09 2.240938e+02 
2.071333e+09 2.242875e+02 
2076000000 2.235938e+02 
2.080667e+09 2.260375e+02 
2.085333e+09 2.231375e+02 
2.090000e+09 2.232625e+02 
2.094667e+09 2.228688e+02 
2.099333e+09 2.224437e+02 
2104000000 2.223313e+02 
2.108667e+09 2.235250e+02 
2.113333e+09 2.237625e+02 
2118000000 2.208813e+02 
2.122667e+09 2.228250e+02 
2.127333e+09 2.234187e+02 
2132000000 2.245250e+02 
2.136667e+09 2.222000e+02 
2.141333e+09 2.250750e+02 
2146000000 2.233562e+02 
2.150667e+09 2.252688e+02 
2.155333e+09 2.239438e+02 
2160000000 2.204000e+02 
2.164667e+09 2.254563e+02 
2.169333e+09 2.245625e+02 
2174000000 2.237937e+02 
2.178667e+09 2.229750e+02 
2.183333e+09 2.241687e+02 
2188000000 2.213312e+02 
2.192667e+09 2.223250e+02 
2.197333e+09 2.235625e+02 
2202000000 2.223938e+02 
2.206667e+09 2.242000e+02 
2.211333e+09 2.229563e+02 
2216000000 2.234625e+02 
2.220667e+09 2.208313e+02 
2.225333e+09 2.218750e+02 
2230000000 2.251125e+02 
2.234667e+09 2.233250e+02 
2.239333e+09 2.225687e+02 
2244000000 2.227875e+02 
2.248667e+09 2.230500e+02 
2.253333e+09 2.232188e+02 
2258000000 2.242438e+02 
2.262667e+09 2.225125e+02 
2.267333e+09 2.226500e+02 
2.272000e+09 2.229313e+02 
2.276667e+09 2.233500e+02 
2.281333e+09 2.225875e+02 
2286000000 2.225375e+02 
2.290667e+09 2.257562e+02 
2.295333e+09 2.226375e+02 
2300000000 2.223562e+02 
2.304667e+09 2.224688e+02 
2.309333e+09 2.230250e+02 
2314000000 2.219563e+02 
2.318667e+09 2.223188e+02 
2.323333e+09 2.246937e+02 
2328000000 2.227250e+02 
2.332667e+09 2.243750e+02 
2.337333e+09 2.239625e+02 
2342000000 2.225000e+02 
2.346667e+09 2.211250e+02 
2.351333e+09 2.227063e+02 
2356000000 2.242750e+02 
2.360667e+09 2.225063e+02 
2.365333e+09 2.231375e+02 
2370000000 2.231688e+02 
2.374667e+09 2.240813e+02 
2.379333e+09 2.228187e+02 
2384000000 2.241062e+02 
2.388667e+09 2.222875e+02 
2.393333e+09 2.234062e+02 
2398000000 2.237438e+02 
2.402667e+09 2.236187e+02 
2.407333e+09 2.224250e+02 
2412000000 2.240625e+02 
2.416667e+09 2.232437e+02 
2.421333e+09 2.239000e+02 
2426000000 2.249688e+02 
2.430667e+09 2.226313e+02 
2.435333e+09 2.237625e+02 
2440000000 2.244563e+02 
2.444667e+09 2.232625e+02 
2.449333e+09 2.243500e+02 
2454000000 2.237750e+02 
2.458667e+09 2.260562e+02 
2.463333e+09 2.232438e+02 
2468000000 2.200937e+02 
2.472667e+09 2.247687e+02 
2.477333e+09 2.232625e+02 
2482000000 2.249562e+02 
2.486667e+09 2.232125e+02 
2.491333e+09 2.254812e+02 
2496000000 2.224188e+02 
2.500667e+09 2.240062e+02 
2.505333e+09 2.233563e+02 
2510000000 2.214875e+02 
2.514667e+09 2.244750e+02 
2.519333e+09 2.238313e+02 
2524000000 2.227812e+02 
2.528667e+09 2.213688e+02 
2.533333e+09 2.227875e+02 
2.538000e+09 2.254625e+02 
2.542667e+09 2.213063e+02 
2.547333e+09 2.213438e+02 
2552000000 2.219313e+02 
2.556667e+09 2.225813e+02 
2.561333e+09 2.248562e+02 
2566000000 2.228625e+02 
2.570667e+09 2.230938e+02 
2.575333e+09 2.245750e+02 
2580000000 2.218063e+02 
2.584667e+09 2.222125e+02 
2.589333e+09 2.214375e+02 
2.594000e+09 2.234313e+02 
2.598667e+09 2.218687e+02 
2.603333e+09 2.232438e+02 
2608000000 2.242812e+02 
2.612667e+09 2.234250e+02 
2.617333e+09 2.227125e+02 
2622000000 2.226938e+02 
2.626667e+09 2.242875e+02 
2.631333e+09 2.235563e+02 
2636000000 2.201875e+02 
2.640667e+09 2.227063e+02 
2.645333e+09 2.231875e+02 
2.650000e+09 2.218125e+02 
2.654667e+09 2.219812e+02 
2.659333e+09 2.240188e+02 
2664000000 2.223438e+02 
2.668667e+09 2.237688e+02 
2.673333e+09 2.224438e+02 
2678000000 2.232562e+02 
2.682667e+09 2.234375e+02 
2.687333e+09 2.216125e+02 
2692000000 2.235562e+02 
2.696667e+09 2.246625e+02 
2.701333e+09 2.225563e+02 
2706000000 2.245625e+02 
2.710667e+09 2.232875e+02 
2.715333e+09 2.217750e+02 
2720000000 2.236813e+02 
2.724667e+09 2.239438e+02 
2.729333e+09 2.241563e+02 
2734000000 2.224563e+02 
2.738667e+09 2.229688e+02 
2.743333e+09 2.245938e+02 
2748000000 2.238438e+02 
2.752667e+09 2.240250e+02 
2.757333e+09 2.223937e+02 
2762000000 2.247688e+02 
2.766667e+09 2.233063e+02 
2.771333e+09 2.231000e+02 
2776000000 2.234875e+02 
2.780667e+09 2.237688e+02 
2.785333e+09 2.222688e+02 
2790000000 2.219938e+02 
2.794667e+09 2.237500e+02 
2.799333e+09 2.251750e+02 
2.804000e+09 2.238625e+02 
2.808667e+09 2.238062e+02 
2.813333e+09 2.226500e+02 
2818000000 2.215938e+02 
2.822667e+09 2.242188e+02 
2.827333e+09 2.227000e+02 
2832000000 2.251687e+02 
2.836667e+09 2.265750e+02 
2.841333e+09 2.231750e+02 
2846000000 2.246625e+02 
2.850667e+09 2.257500e+02 
2.855333e+09 2.235000e+02 
2.860000e+09 2.231250e+02 
2.864667e+09 2.228938e+02 
2.869333e+09 2.239625e+02 
2874000000 2.234937e+02 
2.878667e+09 2.235625e+02 
2.883333e+09 2.228062e+02 
2888000000 2.209937e+02 
2.892667e+09 2.240562e+02 
2.897333e+09 2.244625e+02 
2902000000 2.231437e+02 
2.906667e+09 2.247000e+02 
2.911333e+09 2.233375e+02 
2916000000 2.216750e+02 
2.920667e+09 2.232875e+02 
2.925333e+09 2.248813e+02 
2930000000 2.258187e+02 
2.934667e+09 2.233813e+02 
2.939333e+09 2.217437e+02 
2944000000 2.240375e+02 
2.948667e+09 2.214688e+02 
2.953333e+09 2.236750e+02 
2958000000 2.260875e+02 
2.962667e+09 2.226875e+02 
2.967333e+09 2.210438e+02 
2972000000 2.235375e+02 
2.976667e+09 2.225187e+02 
2.981333e+09 2.214250e+02 
2986000000 2.219500e+02 
2.990667e+09 2.233875e+02 
2.995333e+09 2.240687e+02 
3000000000 2.255875e+02 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//name
X//ESR
X//From
X//1.6
X//To
X//3
X//bSweep1log
X//0
X//N
X//301
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//bRaman
X//0
X//NSweepParam
X//301
X//bGoAfterAvg
X//1
X//bCtr
X//0
X//m
X//200
X//ctrN
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//4
X//bAutoRun
X//0
X//bLiO
X//1
