IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 3.218850e+03 
2771000000 3.208695e+03 
2.772000e+09 3.213360e+03 
2773000000 3.205540e+03 
2774000000 3.217900e+03 
2775000000 3.212720e+03 
2776000000 3.214830e+03 
2777000000 3.213920e+03 
2778000000 3.215980e+03 
2779000000 3.215155e+03 
2.780000e+09 3.220145e+03 
2781000000 3.210700e+03 
2782000000 3.212650e+03 
2783000000 3.212265e+03 
2784000000 3.205455e+03 
2785000000 3.213210e+03 
2786000000 3.213000e+03 
2787000000 3.214840e+03 
2.788000e+09 3.216050e+03 
2789000000 3.215350e+03 
2790000000 3.208435e+03 
2791000000 3.213980e+03 
2792000000 3.208445e+03 
2793000000 3.213835e+03 
2794000000 3.207745e+03 
2795000000 3.212580e+03 
2.796000e+09 3.206235e+03 
2797000000 3.215790e+03 
2798000000 3.216160e+03 
2799000000 3.212135e+03 
2800000000 3.211895e+03 
2801000000 3.210820e+03 
2802000000 3.215755e+03 
2803000000 3.213265e+03 
2.804000e+09 3.215820e+03 
2805000000 3.211950e+03 
2806000000 3.205150e+03 
2807000000 3.209960e+03 
2808000000 3.207385e+03 
2809000000 3.206275e+03 
2810000000 3.212650e+03 
2811000000 3.212105e+03 
2.812000e+09 3.205295e+03 
2813000000 3.214220e+03 
2814000000 3.220715e+03 
2815000000 3.212245e+03 
2816000000 3.214635e+03 
2817000000 3.210550e+03 
2818000000 3.211155e+03 
2819000000 3.205435e+03 
2.820000e+09 3.207215e+03 
2821000000 3.214210e+03 
2822000000 3.207990e+03 
2823000000 3.211750e+03 
2824000000 3.215600e+03 
2825000000 3.208600e+03 
2826000000 3.209400e+03 
2827000000 3.203135e+03 
2.828000e+09 3.203240e+03 
2829000000 3.209815e+03 
2830000000 3.204135e+03 
2831000000 3.211065e+03 
2832000000 3.208010e+03 
2833000000 3.208610e+03 
2834000000 3.203680e+03 
2835000000 3.206840e+03 
2.836000e+09 3.208470e+03 
2837000000 3.203830e+03 
2838000000 3.198190e+03 
2839000000 3.195055e+03 
2840000000 3.190025e+03 
2841000000 3.195475e+03 
2842000000 3.186420e+03 
2843000000 3.182265e+03 
2.844000e+09 3.178035e+03 
2845000000 3.178205e+03 
2846000000 3.164240e+03 
2847000000 3.168240e+03 
2848000000 3.163165e+03 
2849000000 3.170905e+03 
2850000000 3.154265e+03 
2851000000 3.154935e+03 
2852000000 3.154395e+03 
2853000000 3.149405e+03 
2854000000 3.149680e+03 
2855000000 3.154085e+03 
2.856000e+09 3.155320e+03 
2857000000 3.154825e+03 
2858000000 3.152250e+03 
2859000000 3.161075e+03 
2860000000 3.167405e+03 
2861000000 3.158765e+03 
2862000000 3.146680e+03 
2863000000 3.148820e+03 
2.864000e+09 3.138850e+03 
2865000000 3.146135e+03 
2866000000 3.144695e+03 
2867000000 3.149495e+03 
2868000000 3.149545e+03 
2869000000 3.148960e+03 
2870000000 3.153280e+03 
2871000000 3.160050e+03 
2.872000e+09 3.172045e+03 
2873000000 3.162780e+03 
2874000000 3.162290e+03 
2875000000 3.149980e+03 
2876000000 3.144010e+03 
2877000000 3.139650e+03 
2878000000 3.144780e+03 
2879000000 3.140220e+03 
2.880000e+09 3.143930e+03 
2881000000 3.143835e+03 
2882000000 3.152205e+03 
2883000000 3.157600e+03 
2884000000 3.156130e+03 
2885000000 3.155460e+03 
2886000000 3.157580e+03 
2887000000 3.149055e+03 
2.888000e+09 3.150080e+03 
2889000000 3.153425e+03 
2890000000 3.151610e+03 
2891000000 3.153290e+03 
2892000000 3.158280e+03 
2893000000 3.159450e+03 
2894000000 3.157525e+03 
2895000000 3.161710e+03 
2896000000 3.169125e+03 
2.897000e+09 3.175100e+03 
2898000000 3.171780e+03 
2899000000 3.173175e+03 
2.900000e+09 3.175265e+03 
2.901000e+09 3.181480e+03 
2902000000 3.195550e+03 
2903000000 3.197120e+03 
2904000000 3.197265e+03 
2.905000e+09 3.202840e+03 
2906000000 3.200800e+03 
2907000000 3.205860e+03 
2.908000e+09 3.207665e+03 
2.909000e+09 3.205475e+03 
2910000000 3.208105e+03 
2911000000 3.205700e+03 
2912000000 3.205050e+03 
2.913000e+09 3.208740e+03 
2914000000 3.215565e+03 
2915000000 3.205780e+03 
2.916000e+09 3.209340e+03 
2.917000e+09 3.213750e+03 
2918000000 3.212650e+03 
2919000000 3.215880e+03 
2920000000 3.209960e+03 
2.921000e+09 3.205870e+03 
2922000000 3.208395e+03 
2923000000 3.212200e+03 
2.924000e+09 3.201850e+03 
2.925000e+09 3.210735e+03 
2926000000 3.214405e+03 
2927000000 3.208215e+03 
2928000000 3.210895e+03 
2.929000e+09 3.217795e+03 
2930000000 3.214195e+03 
2931000000 3.213055e+03 
2.932000e+09 3.211120e+03 
2.933000e+09 3.205505e+03 
2934000000 3.205030e+03 
2935000000 3.212930e+03 
2936000000 3.212185e+03 
2.937000e+09 3.207410e+03 
2938000000 3.212910e+03 
2939000000 3.210225e+03 
2.940000e+09 3.213500e+03 
2.941000e+09 3.211050e+03 
2942000000 3.213355e+03 
2943000000 3.202810e+03 
2944000000 3.204780e+03 
2.945000e+09 3.207755e+03 
2946000000 3.212425e+03 
2947000000 3.211710e+03 
2.948000e+09 3.215455e+03 
2.949000e+09 3.208760e+03 
2950000000 3.213965e+03 
2951000000 3.208980e+03 
2952000000 3.216575e+03 
2.953000e+09 3.213240e+03 
2954000000 3.215095e+03 
2955000000 3.211830e+03 
2.956000e+09 3.208410e+03 
2.957000e+09 3.211490e+03 
2958000000 3.208755e+03 
2959000000 3.215760e+03 
2960000000 3.214260e+03 
2.961000e+09 3.214475e+03 
2962000000 3.212695e+03 
2963000000 3.212230e+03 
2.964000e+09 3.216755e+03 
2.965000e+09 3.215155e+03 
2966000000 3.212705e+03 
2967000000 3.211430e+03 
