IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3290000000 8.410180e+03 
3290500000 8.410750e+03 
3291000000 8.402030e+03 
3291500000 8.410520e+03 
3292000000 8.407120e+03 
3292500000 8.402600e+03 
3293000000 8.394710e+03 
3293500000 8.411520e+03 
3294000000 8.397140e+03 
3294500000 8.400960e+03 
3295000000 8.413110e+03 
3295500000 8.396370e+03 
3.296000e+09 8.406120e+03 
3296500000 8.395620e+03 
3297000000 8.399200e+03 
3297500000 8.397950e+03 
3298000000 8.406600e+03 
3298500000 8.408150e+03 
3299000000 8.407080e+03 
3299500000 8.414300e+03 
3300000000 8.399280e+03 
3300500000 8.408300e+03 
3301000000 8.390240e+03 
3301500000 8.392080e+03 
3302000000 8.401390e+03 
3302500000 8.394400e+03 
3303000000 8.396320e+03 
3303500000 8.411280e+03 
3.304000e+09 8.408460e+03 
3304500000 8.406650e+03 
3305000000 8.396890e+03 
3305500000 8.401140e+03 
3306000000 8.410860e+03 
3306500000 8.397310e+03 
3307000000 8.402620e+03 
3307500000 8.409170e+03 
3308000000 8.405760e+03 
3308500000 8.414260e+03 
3309000000 8.403910e+03 
3309500000 8.416980e+03 
3310000000 8.394360e+03 
3310500000 8.413250e+03 
3311000000 8.408540e+03 
3311500000 8.403640e+03 
3.312000e+09 8.404010e+03 
3312500000 8.406920e+03 
3313000000 8.401380e+03 
3313500000 8.397360e+03 
3314000000 8.415440e+03 
3314500000 8.402040e+03 
3315000000 8.397890e+03 
3315500000 8.398030e+03 
3316000000 8.407990e+03 
3316500000 8.402160e+03 
3317000000 8.392540e+03 
3317500000 8404 
3318000000 8.417310e+03 
3318500000 8.402270e+03 
3319000000 8.406400e+03 
3319500000 8.407010e+03 
3.320000e+09 8.410720e+03 
3320500000 8.403750e+03 
3321000000 8.400530e+03 
3321500000 8.400040e+03 
3322000000 8.400640e+03 
3322500000 8.395850e+03 
3323000000 8.398650e+03 
3323500000 8.395720e+03 
3324000000 8.405660e+03 
3324500000 8.401450e+03 
3325000000 8.408600e+03 
3325500000 8.410540e+03 
3326000000 8.396280e+03 
3326500000 8.402360e+03 
3327000000 8.398890e+03 
3327500000 8.404700e+03 
3.328000e+09 8.403630e+03 
3328500000 8.399820e+03 
3329000000 8.403570e+03 
3329500000 8.410500e+03 
3330000000 8.407190e+03 
3330500000 8.405050e+03 
3331000000 8.406130e+03 
3331500000 8.407560e+03 
3332000000 8.404950e+03 
3332500000 8.414220e+03 
3333000000 8.393870e+03 
3333500000 8.402360e+03 
3334000000 8.406310e+03 
3.334500e+09 8.409620e+03 
3335000000 8.401240e+03 
3335500000 8.404500e+03 
3.336000e+09 8.396260e+03 
3336500000 8.401300e+03 
3337000000 8.408870e+03 
3337500000 8.396150e+03 
3338000000 8.406710e+03 
3.338500e+09 8.409340e+03 
3339000000 8.395700e+03 
3339500000 8.392700e+03 
3340000000 8.396520e+03 
3340500000 8.394320e+03 
3341000000 8.388730e+03 
3341500000 8.395970e+03 
3342000000 8.396140e+03 
3.342500e+09 8.388700e+03 
3343000000 8.390280e+03 
3343500000 8.383560e+03 
3.344000e+09 8.377580e+03 
3344500000 8.376120e+03 
3345000000 8.378040e+03 
3345500000 8.370530e+03 
3346000000 8.364700e+03 
3.346500e+09 8.361090e+03 
3347000000 8.342720e+03 
3347500000 8.345840e+03 
3348000000 8.324390e+03 
3348500000 8.313810e+03 
3349000000 8.300390e+03 
3349500000 8.289590e+03 
3350000000 8.291060e+03 
3.350500e+09 8.302880e+03 
3351000000 8.289810e+03 
3351500000 8.306750e+03 
3.352000e+09 8.313660e+03 
3352500000 8.297350e+03 
3353000000 8.332380e+03 
3353500000 8.323330e+03 
3354000000 8.338690e+03 
3.354500e+09 8.372400e+03 
3355000000 8.370110e+03 
3355500000 8.362680e+03 
3356000000 8.364400e+03 
3356500000 8.376580e+03 
3357000000 8.390900e+03 
3357500000 8.383800e+03 
3358000000 8.387660e+03 
3.358500e+09 8.393220e+03 
3359000000 8.385900e+03 
3359500000 8.403560e+03 
3.360000e+09 8.398560e+03 
3360500000 8.396380e+03 
3361000000 8.400320e+03 
3361500000 8.415950e+03 
3362000000 8.395400e+03 
3.362500e+09 8.389670e+03 
3363000000 8.398680e+03 
3363500000 8.399560e+03 
3364000000 8.393110e+03 
3364500000 8.406740e+03 
3365000000 8.400460e+03 
3365500000 8.406530e+03 
3366000000 8.400120e+03 
3.366500e+09 8.403310e+03 
3367000000 8.402020e+03 
3367500000 8.405650e+03 
3.368000e+09 8.398600e+03 
3368500000 8.402610e+03 
3369000000 8.396740e+03 
3369500000 8.403280e+03 
3370000000 8.398900e+03 
3.370500e+09 8.397390e+03 
3371000000 8.400610e+03 
3371500000 8.402670e+03 
3372000000 8.407350e+03 
3372500000 8.396670e+03 
3373000000 8.404570e+03 
3373500000 8.403350e+03 
3374000000 8.410990e+03 
3.374500e+09 8.414980e+03 
3375000000 8.398490e+03 
3375500000 8.394670e+03 
3.376000e+09 8.390210e+03 
3376500000 8.398490e+03 
3377000000 8.407190e+03 
3377500000 8.399360e+03 
3378000000 8.411300e+03 
3.378500e+09 8405 
3379000000 8.406720e+03 
3379500000 8.398040e+03 
3380000000 8.396720e+03 
3380500000 8.388710e+03 
3381000000 8.393970e+03 
3381500000 8.402650e+03 
3382000000 8.399470e+03 
3.382500e+09 8.399520e+03 
3383000000 8.397830e+03 
3383500000 8.402430e+03 
3.384000e+09 8.392060e+03 
3384500000 8.403490e+03 
3385000000 8.410710e+03 
3385500000 8.401680e+03 
3386000000 8.411410e+03 
3.386500e+09 8.395060e+03 
3387000000 8.392800e+03 
3387500000 8.389510e+03 
3388000000 8.405010e+03 
3388500000 8.401900e+03 
3389000000 8.402960e+03 
3389500000 8.401250e+03 
3390000000 8.400510e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//0
X//bAutoRun
X//0
X//name
X//ESR
X//From
X//3.29
X//To
X//3.39
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//14
X//halfpi
X//100
X//interval
X//5000
X//readout
X//200000
X//misc
X//5
X//CtrGateDur
X//20000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//59
X//DEERpi
X//48
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//1000
X//Average
X//5
X//bCust
X//0
X//measPD
X//0
X//bRaman
X//0
X//ctrN
X//1
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//5
X//bCtr
X//0
X//m
X//2.33
X//bLiO
X//1
