IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2000000000 4.004767e+03 
2002900000 4.019917e+03 
2.005800e+09 4.028483e+03 
2.008700e+09 4.017858e+03 
2011600000 4.016592e+03 
2014500000 4.020542e+03 
2.017400e+09 4.020733e+03 
2.020300e+09 4.007967e+03 
2023200000 4.019983e+03 
2026100000 4.019467e+03 
2029000000 4.013292e+03 
2.031900e+09 4.019175e+03 
2.034800e+09 4.019025e+03 
2037700000 3.999208e+03 
2040600000 3.972508e+03 
2.043500e+09 3.976942e+03 
2.046400e+09 3.981175e+03 
2.049300e+09 3.992817e+03 
2052200000 4.007050e+03 
2055100000 4.016950e+03 
2.058000e+09 4.017342e+03 
2.060900e+09 4.025175e+03 
2063800000 4.012408e+03 
2066700000 4.013233e+03 
2069600000 4.012308e+03 
2.072500e+09 4.011592e+03 
2.075400e+09 4.016117e+03 
2078300000 4.019033e+03 
2081200000 4.023675e+03 
2.084100e+09 4.029542e+03 
2.087000e+09 4.028808e+03 
2089900000 4.012550e+03 
2092800000 4.020667e+03 
2095700000 4.031033e+03 
2.098600e+09 4.030558e+03 
2.101500e+09 4.020192e+03 
2104400000 4023 
2107300000 4.020483e+03 
2.110200e+09 4.014292e+03 
2.113100e+09 4.014308e+03 
2116000000 4.004125e+03 
2118900000 4.013900e+03 
2121800000 4.015992e+03 
2.124700e+09 4.014383e+03 
2.127600e+09 4.012533e+03 
2130500000 4.020808e+03 
2133400000 4.014358e+03 
2.136300e+09 4.024525e+03 
2.139200e+09 4.024017e+03 
2142100000 4.018825e+03 
2145000000 4.020767e+03 
2147900000 4.022167e+03 
2150800000 4.020600e+03 
2153700000 4.031300e+03 
2156600000 4.015050e+03 
2159500000 4.010192e+03 
2162400000 4.006333e+03 
2165300000 4.019108e+03 
2168200000 4.014008e+03 
2171100000 4.020642e+03 
2174000000 4.021700e+03 
2176900000 4.013883e+03 
2179800000 4.015967e+03 
2182700000 4.017108e+03 
2185600000 4.014067e+03 
2188500000 4.012775e+03 
2191400000 4.016467e+03 
2194300000 4.018750e+03 
2197200000 4.017150e+03 
2200100000 4.018692e+03 
2203000000 4.018400e+03 
2205900000 4.016675e+03 
2208800000 4.016950e+03 
2211700000 4.018358e+03 
2214600000 4.022567e+03 
2.217500e+09 4.008883e+03 
2220400000 4.003508e+03 
2223300000 4.015392e+03 
2226200000 4.018250e+03 
2229100000 4.018892e+03 
2232000000 4.019142e+03 
2234900000 4.019592e+03 
2237800000 4.023700e+03 
2240700000 4.019792e+03 
2243600000 4.015425e+03 
2246500000 4.008975e+03 
2249400000 4.024825e+03 
2252300000 4.017400e+03 
2255200000 4.019967e+03 
2258100000 4.020650e+03 
2261000000 4.018783e+03 
2263900000 4.018117e+03 
2266800000 4.010417e+03 
2.269700e+09 4.009842e+03 
