IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.444000e+02 
2.772000e+09 9.430500e+02 
2774000000 9.106000e+02 
2776000000 9.641000e+02 
2778000000 9.424500e+02 
2.780000e+09 9.192000e+02 
2782000000 9.559000e+02 
2784000000 9.356000e+02 
2786000000 9.241500e+02 
2.788000e+09 9.524000e+02 
2790000000 9.266500e+02 
2792000000 9.274500e+02 
2794000000 9.465500e+02 
2.796000e+09 9.256000e+02 
2798000000 9.526000e+02 
2800000000 9.484000e+02 
2802000000 9.237000e+02 
2.804000e+09 9.636000e+02 
2806000000 9.382000e+02 
2808000000 9.312000e+02 
2810000000 951 
2.812000e+09 9.292000e+02 
2814000000 9.244000e+02 
2816000000 9.568500e+02 
2818000000 9.252500e+02 
2.820000e+09 9.356500e+02 
2822000000 9.505000e+02 
2824000000 9.324000e+02 
2826000000 9.371000e+02 
2.828000e+09 9.463000e+02 
2830000000 9.192000e+02 
2832000000 9.437500e+02 
2834000000 9.488500e+02 
2.836000e+09 9.336500e+02 
2838000000 9.654500e+02 
2840000000 9.308500e+02 
2842000000 9.237500e+02 
2.844000e+09 9.616500e+02 
2846000000 9.241000e+02 
2848000000 9.305500e+02 
2850000000 9.427500e+02 
2852000000 9.115000e+02 
2854000000 9.238000e+02 
2.856000e+09 9.341500e+02 
2858000000 9.102500e+02 
2860000000 9.458000e+02 
2862000000 9.270500e+02 
2.864000e+09 9.118000e+02 
2866000000 9.394500e+02 
2868000000 9.247500e+02 
2870000000 9.142500e+02 
2.872000e+09 9.524000e+02 
2874000000 9.094000e+02 
2876000000 9.239500e+02 
2878000000 9.341000e+02 
2.880000e+09 9.160500e+02 
2882000000 9.175000e+02 
2884000000 9.277500e+02 
2886000000 9.221500e+02 
2.888000e+09 9.218500e+02 
2890000000 9.346000e+02 
2892000000 9.181500e+02 
2894000000 939 
2896000000 935 
2898000000 9.251500e+02 
2.900000e+09 9.589000e+02 
2902000000 9.395500e+02 
2904000000 935 
2906000000 9.471000e+02 
2.908000e+09 9.327000e+02 
2910000000 934 
2912000000 9.589500e+02 
2914000000 9.235000e+02 
2.916000e+09 9.378500e+02 
2918000000 9.497000e+02 
2920000000 9.276500e+02 
2922000000 9.450500e+02 
2.924000e+09 9.559000e+02 
2926000000 9.288500e+02 
2928000000 9.542500e+02 
2930000000 9.281000e+02 
2.932000e+09 9.381500e+02 
2934000000 9.447500e+02 
2936000000 9.258000e+02 
2938000000 9.267000e+02 
2.940000e+09 9.522000e+02 
2942000000 9.247000e+02 
2944000000 9.376500e+02 
2946000000 9.625500e+02 
2.948000e+09 9.193500e+02 
2950000000 9.349500e+02 
2952000000 9.561500e+02 
2954000000 9.268500e+02 
2.956000e+09 9.527500e+02 
2958000000 9.528500e+02 
2960000000 9.274000e+02 
2962000000 9.531000e+02 
2.964000e+09 9.434500e+02 
2966000000 932 
2968000000 9.714500e+02 
2970000000 9.260500e+02 

END
