IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.149450e+03 
2.772000e+09 1.139700e+03 
2774000000 1.141900e+03 
2776000000 1.146450e+03 
2778000000 1.146400e+03 
2.780000e+09 1.133500e+03 
2782000000 1.148250e+03 
2784000000 1.139250e+03 
2786000000 1.135900e+03 
2.788000e+09 1.131300e+03 
2790000000 1.133950e+03 
2792000000 1.154050e+03 
2794000000 1.139600e+03 
2.796000e+09 1.139050e+03 
2798000000 1.130400e+03 
2800000000 1.140350e+03 
2802000000 1.152600e+03 
2.804000e+09 1142 
2806000000 1.141100e+03 
2808000000 1.140200e+03 
2810000000 1.135900e+03 
2.812000e+09 1.150800e+03 
2814000000 1.139400e+03 
2816000000 1.131050e+03 
2818000000 1.150050e+03 
2.820000e+09 1.152850e+03 
2822000000 1.142150e+03 
2824000000 1.150500e+03 
2826000000 1.150200e+03 
2.828000e+09 1.149200e+03 
2830000000 1.137500e+03 
2832000000 1.157900e+03 
2834000000 1.149550e+03 
2.836000e+09 1.143450e+03 
2838000000 1.164300e+03 
2840000000 1.156250e+03 
2842000000 1151 
2.844000e+09 1145 
2846000000 1.137650e+03 
2848000000 1.148850e+03 
2850000000 1.128550e+03 
2852000000 1.133350e+03 
2854000000 1.132500e+03 
2.856000e+09 1.135300e+03 
2858000000 1.121800e+03 
2860000000 1.115750e+03 
2862000000 1.132100e+03 
2.864000e+09 1.123650e+03 
2866000000 1.136900e+03 
2868000000 1.122750e+03 
2870000000 1.125200e+03 
2.872000e+09 1.135550e+03 
2874000000 1.136900e+03 
2876000000 1.127800e+03 
2878000000 1.129050e+03 
2.880000e+09 1.116550e+03 
2882000000 1.143700e+03 
2884000000 1.120700e+03 
2886000000 1.125100e+03 
2.888000e+09 1.136400e+03 
2890000000 1.119950e+03 
2892000000 1131 
2894000000 1.134050e+03 
2896000000 1.138350e+03 
2898000000 1.136500e+03 
2.900000e+09 1.130500e+03 
2902000000 1.140450e+03 
2904000000 1.135700e+03 
2906000000 1.136450e+03 
2.908000e+09 1.129400e+03 
2910000000 1.153100e+03 
2912000000 1147 
2914000000 1.140800e+03 
2.916000e+09 1.141050e+03 
2918000000 1.132800e+03 
2920000000 1.137400e+03 
2922000000 1.145550e+03 
2.924000e+09 1.136500e+03 
2926000000 1.142550e+03 
2928000000 1.141600e+03 
2930000000 1.131250e+03 
2.932000e+09 1.140350e+03 
2934000000 1.148250e+03 
2936000000 1.146100e+03 
2938000000 1.150750e+03 
2.940000e+09 1.143050e+03 
2942000000 1.143500e+03 
2944000000 1.141100e+03 
2946000000 1.150200e+03 
2.948000e+09 1.141500e+03 
2950000000 1.140750e+03 
2952000000 1.144800e+03 
2954000000 1.147250e+03 
2.956000e+09 1.140150e+03 
2958000000 1.151100e+03 
2960000000 1.145600e+03 
2962000000 1124 
2.964000e+09 1.141050e+03 
2966000000 1.139450e+03 
2968000000 1.126350e+03 
2970000000 1.151100e+03 

END
