IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.021850e+03 
2.772000e+09 1.031100e+03 
2774000000 1.007250e+03 
2776000000 1.029050e+03 
2778000000 1.022550e+03 
2.780000e+09 1.012350e+03 
2782000000 1.032950e+03 
2784000000 1.013350e+03 
2786000000 1.031950e+03 
2.788000e+09 1.041550e+03 
2790000000 1.015050e+03 
2792000000 1029 
2794000000 1.032800e+03 
2.796000e+09 1.022150e+03 
2798000000 1.018400e+03 
2800000000 1.032850e+03 
2802000000 1.016750e+03 
2.804000e+09 1.025600e+03 
2806000000 1.028300e+03 
2808000000 1.014800e+03 
2810000000 1.020650e+03 
2.812000e+09 1.029050e+03 
2814000000 1.022750e+03 
2816000000 1.027800e+03 
2818000000 1.022100e+03 
2.820000e+09 1.031400e+03 
2822000000 1.030350e+03 
2824000000 1.006600e+03 
2826000000 1.028600e+03 
2.828000e+09 1.029600e+03 
2830000000 1.010350e+03 
2832000000 1023 
2834000000 1.028100e+03 
2.836000e+09 1.010150e+03 
2838000000 1.030550e+03 
2840000000 1.025400e+03 
2842000000 1.016450e+03 
2.844000e+09 1.020500e+03 
2846000000 1.024800e+03 
2848000000 1.015400e+03 
2850000000 1.022150e+03 
2852000000 9.975500e+02 
2854000000 1.011800e+03 
2.856000e+09 1.012450e+03 
2858000000 1.003650e+03 
2860000000 1.003650e+03 
2862000000 1.017150e+03 
2.864000e+09 9.998000e+02 
2866000000 1.001750e+03 
2868000000 1.018300e+03 
2870000000 1.005900e+03 
2.872000e+09 1.031600e+03 
2874000000 1.002450e+03 
2876000000 1.002200e+03 
2878000000 1.007750e+03 
2.880000e+09 9.998500e+02 
2882000000 1.008350e+03 
2884000000 1.017200e+03 
2886000000 9.832500e+02 
2.888000e+09 9.979500e+02 
2890000000 1.016750e+03 
2892000000 1.003750e+03 
2894000000 1022 
2896000000 1.013700e+03 
2898000000 9.996000e+02 
2.900000e+09 1.026400e+03 
2902000000 1.029500e+03 
2904000000 1.010600e+03 
2906000000 1.016100e+03 
2.908000e+09 1.011250e+03 
2910000000 1.027500e+03 
2912000000 1.021150e+03 
2914000000 1016 
2.916000e+09 1036 
2918000000 1.024150e+03 
2920000000 9.996000e+02 
2922000000 1.034900e+03 
2.924000e+09 1.003700e+03 
2926000000 1.009500e+03 
2928000000 1.038800e+03 
2930000000 1.033750e+03 
2.932000e+09 1.017750e+03 
2934000000 1.023550e+03 
2936000000 1.030200e+03 
2938000000 1.017150e+03 
2.940000e+09 1.044550e+03 
2942000000 1.013200e+03 
2944000000 1.020200e+03 
2946000000 1.032600e+03 
2.948000e+09 1.012050e+03 
2950000000 1.028550e+03 
2952000000 1.040200e+03 
2954000000 1.002450e+03 
2.956000e+09 1.039200e+03 
2958000000 1.027300e+03 
2960000000 1.004300e+03 
2962000000 1.042750e+03 
2.964000e+09 1.021150e+03 
2966000000 1.023850e+03 
2968000000 1.026650e+03 
2970000000 1.021400e+03 

END
