IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 8.533000e+02 
2.772000e+09 8.557000e+02 
2774000000 8.682500e+02 
2776000000 8.553000e+02 
2778000000 8.476000e+02 
2.780000e+09 8.519500e+02 
2782000000 8.564500e+02 
2784000000 8.467500e+02 
2786000000 8.599500e+02 
2.788000e+09 8.456000e+02 
2790000000 8.400500e+02 
2792000000 8.384000e+02 
2794000000 8.290500e+02 
2.796000e+09 8.445000e+02 
2798000000 8.460500e+02 
2800000000 843 
2802000000 8.509000e+02 
2.804000e+09 8.435000e+02 
2806000000 8.531000e+02 
2808000000 8.475500e+02 
2810000000 8.493000e+02 
2.812000e+09 8.399500e+02 
2814000000 8.508500e+02 
2816000000 8.423000e+02 
2818000000 8.489500e+02 
2.820000e+09 8.603000e+02 
2822000000 8.529000e+02 
2824000000 8.492500e+02 
2826000000 849 
2.828000e+09 8.382000e+02 
2830000000 8.578000e+02 
2832000000 8.434500e+02 
2834000000 8.543000e+02 
2.836000e+09 8.483000e+02 
2838000000 8.414500e+02 
2840000000 8.442500e+02 
2842000000 8.483500e+02 
2.844000e+09 8.553500e+02 
2846000000 8.408000e+02 
2848000000 8.589500e+02 
2850000000 8.566500e+02 
2852000000 8.509500e+02 
2854000000 8.422500e+02 
2.856000e+09 8.433500e+02 
2858000000 8.395500e+02 
2860000000 8.409000e+02 
2862000000 8.463500e+02 
2.864000e+09 8.208500e+02 
2866000000 8.216500e+02 
2868000000 8.094000e+02 
2870000000 8.327000e+02 
2.872000e+09 8.331500e+02 
2874000000 8.277000e+02 
2876000000 8.380500e+02 
2878000000 8.342000e+02 
2.880000e+09 8.187000e+02 
2882000000 8.317500e+02 
2884000000 8.245500e+02 
2886000000 8.243500e+02 
2.888000e+09 8.382500e+02 
2890000000 8.404500e+02 
2892000000 8.405500e+02 
2894000000 8.402500e+02 
2896000000 8.562500e+02 
2898000000 8.483500e+02 
2.900000e+09 8.463000e+02 
2902000000 8.484500e+02 
2904000000 8.428500e+02 
2906000000 8.642000e+02 
2.908000e+09 8.441000e+02 
2910000000 846 
2912000000 8.508500e+02 
2914000000 8.446000e+02 
2.916000e+09 8.522500e+02 
2918000000 8.496000e+02 
2920000000 8.369500e+02 
2922000000 8.504000e+02 
2.924000e+09 8.476500e+02 
2926000000 8.474000e+02 
2928000000 8.447500e+02 
2930000000 8.359000e+02 
2.932000e+09 8.371500e+02 
2934000000 8.529000e+02 
2936000000 8.475500e+02 
2938000000 8.490500e+02 
2.940000e+09 8.594000e+02 
2942000000 8.468500e+02 
2944000000 8.435500e+02 
2946000000 8.347500e+02 
2.948000e+09 8.381500e+02 
2950000000 8.421000e+02 
2952000000 8.369000e+02 
2954000000 8.299000e+02 
2.956000e+09 8.352500e+02 
2958000000 8.378000e+02 
2960000000 8.541500e+02 
2962000000 8.445500e+02 
2.964000e+09 8.407000e+02 
2966000000 8.598500e+02 
2968000000 8.435000e+02 
2970000000 8.392500e+02 

END
