IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.662000e+02 
2.772000e+09 9.568500e+02 
2774000000 9.655500e+02 
2776000000 9.621000e+02 
2778000000 9.497500e+02 
2.780000e+09 9.609500e+02 
2782000000 9.612000e+02 
2784000000 9.624000e+02 
2786000000 9.505000e+02 
2.788000e+09 9.517500e+02 
2790000000 9.527000e+02 
2792000000 9.515500e+02 
2794000000 9.528500e+02 
2.796000e+09 9.550500e+02 
2798000000 9.449500e+02 
2800000000 9.691500e+02 
2802000000 9.583000e+02 
2.804000e+09 9.662000e+02 
2806000000 9.601000e+02 
2808000000 9.506000e+02 
2810000000 9.631000e+02 
2.812000e+09 9.625500e+02 
2814000000 9.653000e+02 
2816000000 9.750500e+02 
2818000000 9.692000e+02 
2.820000e+09 9.682500e+02 
2822000000 9.602000e+02 
2824000000 9.615000e+02 
2826000000 9.746000e+02 
2.828000e+09 9.666500e+02 
2830000000 9.497000e+02 
2832000000 9.708000e+02 
2834000000 9.636500e+02 
2.836000e+09 9.667000e+02 
2838000000 9.747000e+02 
2840000000 9.720500e+02 
2842000000 9.469000e+02 
2.844000e+09 9.524000e+02 
2846000000 9.733000e+02 
2848000000 9.595000e+02 
2850000000 9.737500e+02 
2852000000 9.605000e+02 
2854000000 9.644000e+02 
2.856000e+09 961 
2858000000 9.604000e+02 
2860000000 9.520500e+02 
2862000000 9.604000e+02 
2.864000e+09 9.588500e+02 
2866000000 9.544500e+02 
2868000000 9.504500e+02 
2870000000 9.617000e+02 
2.872000e+09 959 
2874000000 9.625500e+02 
2876000000 9.646500e+02 
2878000000 9.651500e+02 
2.880000e+09 9.483000e+02 
2882000000 9.591500e+02 
2884000000 9.598000e+02 
2886000000 9.463000e+02 
2.888000e+09 9.534500e+02 
2890000000 9.553500e+02 
2892000000 9.708500e+02 
2894000000 9.627000e+02 
2896000000 9.644000e+02 
2898000000 9.629500e+02 
2.900000e+09 9.640500e+02 
2902000000 9.567500e+02 
2904000000 9.591000e+02 
2906000000 9.572500e+02 
2.908000e+09 9.569500e+02 
2910000000 9.663500e+02 
2912000000 957 
2914000000 9.811000e+02 
2.916000e+09 9.564000e+02 
2918000000 9.608500e+02 
2920000000 9.645500e+02 
2922000000 9.688000e+02 
2.924000e+09 9.707000e+02 
2926000000 9.615500e+02 
2928000000 9.692500e+02 
2930000000 975 
2.932000e+09 9.577500e+02 
2934000000 9.604000e+02 
2936000000 9.649000e+02 
2938000000 9.623000e+02 
2.940000e+09 9.631500e+02 
2942000000 9.711500e+02 
2944000000 9.527500e+02 
2946000000 9.529000e+02 
2.948000e+09 9.686000e+02 
2950000000 9.426500e+02 
2952000000 9.547000e+02 
2954000000 9.485500e+02 
2.956000e+09 9.578000e+02 
2958000000 9.589500e+02 
2960000000 9.523500e+02 
2962000000 9.667000e+02 
2.964000e+09 9.641500e+02 
2966000000 9.564500e+02 
2968000000 9.625000e+02 
2970000000 9.609500e+02 

END
