IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.036350e+03 
2.772000e+09 1037 
2774000000 1.041800e+03 
2776000000 1.034700e+03 
2778000000 1.029900e+03 
2.780000e+09 1.027200e+03 
2782000000 1.038650e+03 
2784000000 1.051500e+03 
2786000000 1.048800e+03 
2.788000e+09 1.042450e+03 
2790000000 1.031800e+03 
2792000000 1.029900e+03 
2794000000 1.039250e+03 
2.796000e+09 1030 
2798000000 1.029850e+03 
2800000000 1.031750e+03 
2802000000 1.028700e+03 
2.804000e+09 1.044350e+03 
2806000000 1.037250e+03 
2808000000 1.041550e+03 
2810000000 1.027650e+03 
2.812000e+09 1.041850e+03 
2814000000 1.045950e+03 
2816000000 1.033900e+03 
2818000000 1.034350e+03 
2.820000e+09 1025 
2822000000 1.045300e+03 
2824000000 1.048950e+03 
2826000000 1.030250e+03 
2.828000e+09 1039 
2830000000 1.036800e+03 
2832000000 1.019900e+03 
2834000000 1.034700e+03 
2.836000e+09 1.031250e+03 
2838000000 1.026200e+03 
2840000000 1.040900e+03 
2842000000 1.016150e+03 
2.844000e+09 1.016200e+03 
2846000000 1.037200e+03 
2848000000 1.023950e+03 
2850000000 1.022550e+03 
2852000000 1.029800e+03 
2854000000 1.023600e+03 
2.856000e+09 1.020800e+03 
2858000000 1.023400e+03 
2860000000 1.011500e+03 
2862000000 1.032050e+03 
2.864000e+09 1.020050e+03 
2866000000 1.012050e+03 
2868000000 1.035450e+03 
2870000000 1.026300e+03 
2.872000e+09 1.021700e+03 
2874000000 1.034350e+03 
2876000000 1.020900e+03 
2878000000 1.020550e+03 
2.880000e+09 1.013400e+03 
2882000000 1.012450e+03 
2884000000 1.020650e+03 
2886000000 1.003450e+03 
2.888000e+09 1.018400e+03 
2890000000 1.020200e+03 
2892000000 1.037500e+03 
2894000000 1.018700e+03 
2896000000 1.015650e+03 
2898000000 1.033050e+03 
2.900000e+09 1.026700e+03 
2902000000 1.024550e+03 
2904000000 1.033300e+03 
2906000000 1.034700e+03 
2.908000e+09 1.030250e+03 
2910000000 1.050600e+03 
2912000000 1.035200e+03 
2914000000 1.036600e+03 
2.916000e+09 1.030950e+03 
2918000000 1.048900e+03 
2920000000 1047 
2922000000 1.037650e+03 
2.924000e+09 1.044100e+03 
2926000000 1.040850e+03 
2928000000 1.042800e+03 
2930000000 1.029650e+03 
2.932000e+09 1.043600e+03 
2934000000 1.050700e+03 
2936000000 1.033400e+03 
2938000000 1037 
2.940000e+09 1.051250e+03 
2942000000 1.033300e+03 
2944000000 1.042300e+03 
2946000000 1.027350e+03 
2.948000e+09 1.035350e+03 
2950000000 1.026700e+03 
2952000000 1.046850e+03 
2954000000 1036 
2.956000e+09 1.027900e+03 
2958000000 1.032550e+03 
2960000000 1.038050e+03 
2962000000 1.037200e+03 
2.964000e+09 1.046050e+03 
2966000000 1.057650e+03 
2968000000 1.037400e+03 
2970000000 1.045350e+03 

END
