IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.058650e+03 
2.772000e+09 1.046850e+03 
2774000000 1.035800e+03 
2776000000 1.070300e+03 
2778000000 1.062850e+03 
2.780000e+09 1.044500e+03 
2782000000 1.047950e+03 
2784000000 1.062200e+03 
2786000000 1.049650e+03 
2.788000e+09 1.051500e+03 
2790000000 1.046500e+03 
2792000000 1.045450e+03 
2794000000 1.054950e+03 
2.796000e+09 1.050450e+03 
2798000000 1.068050e+03 
2800000000 1.048350e+03 
2802000000 1.055600e+03 
2.804000e+09 1.063050e+03 
2806000000 1.063650e+03 
2808000000 1048 
2810000000 1.063250e+03 
2.812000e+09 1.063800e+03 
2814000000 1.050100e+03 
2816000000 1.048600e+03 
2818000000 1.060150e+03 
2.820000e+09 1.046500e+03 
2822000000 1.061300e+03 
2824000000 1.052450e+03 
2826000000 1.053650e+03 
2.828000e+09 1.044500e+03 
2830000000 1.038650e+03 
2832000000 1.050700e+03 
2834000000 1.046200e+03 
2.836000e+09 1.050300e+03 
2838000000 1.058050e+03 
2840000000 1.049850e+03 
2842000000 1.035850e+03 
2.844000e+09 1.049350e+03 
2846000000 1.053050e+03 
2848000000 1.047800e+03 
2850000000 1.047700e+03 
2852000000 1.045350e+03 
2854000000 1.035700e+03 
2.856000e+09 1.056450e+03 
2858000000 1.030650e+03 
2860000000 1.038800e+03 
2862000000 1.042800e+03 
2.864000e+09 1.027800e+03 
2866000000 1.045750e+03 
2868000000 1.056600e+03 
2870000000 1.036450e+03 
2.872000e+09 1056 
2874000000 1.046100e+03 
2876000000 1.031550e+03 
2878000000 1.036050e+03 
2.880000e+09 1.023100e+03 
2882000000 1.018700e+03 
2884000000 1.024100e+03 
2886000000 1.023450e+03 
2.888000e+09 1039 
2890000000 1.052050e+03 
2892000000 1.031050e+03 
2894000000 1.044950e+03 
2896000000 1.071450e+03 
2898000000 1.042450e+03 
2.900000e+09 1.057900e+03 
2902000000 1.056050e+03 
2904000000 1.037200e+03 
2906000000 1.043600e+03 
2.908000e+09 1052 
2910000000 1.043950e+03 
2912000000 1.047700e+03 
2914000000 1.042450e+03 
2.916000e+09 1.053950e+03 
2918000000 1.053750e+03 
2920000000 1.041100e+03 
2922000000 1.063900e+03 
2.924000e+09 1.048600e+03 
2926000000 1036 
2928000000 1.037900e+03 
2930000000 1.049150e+03 
2.932000e+09 1.047400e+03 
2934000000 1.058900e+03 
2936000000 1.040900e+03 
2938000000 1.042800e+03 
2.940000e+09 1.045750e+03 
2942000000 1.053950e+03 
2944000000 1.049850e+03 
2946000000 1.053100e+03 
2.948000e+09 1.043400e+03 
2950000000 1.047550e+03 
2952000000 1.037750e+03 
2954000000 1.053800e+03 
2.956000e+09 1.048150e+03 
2958000000 1.068200e+03 
2960000000 1044 
2962000000 1.059700e+03 
2.964000e+09 1.044550e+03 
2966000000 1.037900e+03 
2968000000 1059 
2970000000 1.041700e+03 

END
