IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 9.931500e+02 
2.772000e+09 9.986000e+02 
2774000000 9.879000e+02 
2776000000 9.983500e+02 
2778000000 9.950500e+02 
2.780000e+09 9.963000e+02 
2782000000 1.000050e+03 
2784000000 9.978000e+02 
2786000000 9.918000e+02 
2.788000e+09 9.972500e+02 
2790000000 9.781500e+02 
2792000000 9.899000e+02 
2794000000 9.842000e+02 
2.796000e+09 9.944000e+02 
2798000000 9.844000e+02 
2800000000 1.003050e+03 
2802000000 9.921500e+02 
2.804000e+09 9.911500e+02 
2806000000 9.743000e+02 
2808000000 9.885500e+02 
2810000000 9.787000e+02 
2.812000e+09 9.879000e+02 
2814000000 980 
2816000000 9.832000e+02 
2818000000 9.903000e+02 
2.820000e+09 9.845500e+02 
2822000000 9.888500e+02 
2824000000 9.876500e+02 
2826000000 9.911500e+02 
2.828000e+09 998 
2830000000 9.932000e+02 
2832000000 9.984500e+02 
2834000000 9.964500e+02 
2.836000e+09 9.927500e+02 
2838000000 1.003300e+03 
2840000000 9.936000e+02 
2842000000 9.855500e+02 
2.844000e+09 9.852000e+02 
2846000000 9.849500e+02 
2848000000 9.795500e+02 
2850000000 9.721000e+02 
2852000000 9.817500e+02 
2854000000 9.755000e+02 
2.856000e+09 9.852000e+02 
2858000000 9.888000e+02 
2860000000 9.826500e+02 
2862000000 9.866000e+02 
2.864000e+09 992 
2866000000 9.991500e+02 
2868000000 1.001400e+03 
2870000000 9.957000e+02 
2.872000e+09 9.968500e+02 
2874000000 993 
2876000000 9.952000e+02 
2878000000 9.926500e+02 
2.880000e+09 9.774000e+02 
2882000000 9.765000e+02 
2884000000 9.692500e+02 
2886000000 9.676000e+02 
2.888000e+09 9.916000e+02 
2890000000 9.807500e+02 
2892000000 9.842000e+02 
2894000000 9.806500e+02 
2896000000 9.932000e+02 
2898000000 9.838500e+02 
2.900000e+09 9.683500e+02 
2902000000 9.736500e+02 
2904000000 9.842500e+02 
2906000000 9.919000e+02 
2.908000e+09 9.951000e+02 
2910000000 9.882000e+02 
2912000000 9.904500e+02 
2914000000 9.897500e+02 
2.916000e+09 1.006200e+03 
2918000000 9.864500e+02 
2920000000 990 
2922000000 9.928500e+02 
2.924000e+09 9.918500e+02 
2926000000 1.003750e+03 
2928000000 9.964000e+02 
2930000000 9.977000e+02 
2.932000e+09 9.883000e+02 
2934000000 988 
2936000000 9.883500e+02 
2938000000 9.820500e+02 
2.940000e+09 9.889500e+02 
2942000000 9.782500e+02 
2944000000 9.932500e+02 
2946000000 9.883500e+02 
2.948000e+09 9.884500e+02 
2950000000 9.902500e+02 
2952000000 9.817500e+02 
2954000000 9.772500e+02 
2.956000e+09 9.923500e+02 
2958000000 1.000250e+03 
2960000000 1.000550e+03 
2962000000 9.969000e+02 
2.964000e+09 9.947000e+02 
2966000000 1.003900e+03 
2968000000 1.000850e+03 
2970000000 9.962500e+02 

END
