IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 959 
2.772000e+09 9.657500e+02 
2774000000 9.722500e+02 
2776000000 9.608500e+02 
2778000000 976 
2.780000e+09 9.715000e+02 
2782000000 9.547500e+02 
2784000000 9.504500e+02 
2786000000 9.732500e+02 
2.788000e+09 9.426500e+02 
2790000000 9.494000e+02 
2792000000 9.489500e+02 
2794000000 9.564000e+02 
2.796000e+09 939 
2798000000 9.645500e+02 
2800000000 9.562500e+02 
2802000000 9.635500e+02 
2.804000e+09 9.645500e+02 
2806000000 9.763500e+02 
2808000000 9.603000e+02 
2810000000 9.566000e+02 
2.812000e+09 9.559500e+02 
2814000000 9.684500e+02 
2816000000 9.604000e+02 
2818000000 9.601500e+02 
2.820000e+09 9.459500e+02 
2822000000 9.564000e+02 
2824000000 960 
2826000000 9.654500e+02 
2.828000e+09 9.691000e+02 
2830000000 9.602500e+02 
2832000000 9.602500e+02 
2834000000 9.596000e+02 
2.836000e+09 9.665500e+02 
2838000000 9.597000e+02 
2840000000 9.606000e+02 
2842000000 9.774500e+02 
2.844000e+09 9.608000e+02 
2846000000 9.592500e+02 
2848000000 9.652000e+02 
2850000000 9.682500e+02 
2852000000 9.497000e+02 
2854000000 9.679500e+02 
2.856000e+09 9.584000e+02 
2858000000 9.586000e+02 
2860000000 9.594000e+02 
2862000000 9.509000e+02 
2.864000e+09 9.594000e+02 
2866000000 9.549000e+02 
2868000000 9.535000e+02 
2870000000 9.547000e+02 
2.872000e+09 9.604000e+02 
2874000000 9.519500e+02 
2876000000 9.545000e+02 
2878000000 9.672500e+02 
2.880000e+09 9.537500e+02 
2882000000 9.570500e+02 
2884000000 9.630500e+02 
2886000000 9.474500e+02 
2.888000e+09 9.446000e+02 
2890000000 9.577000e+02 
2892000000 9.626500e+02 
2894000000 9.578000e+02 
2896000000 9.665000e+02 
2898000000 9.721000e+02 
2.900000e+09 9.713000e+02 
2902000000 9.430500e+02 
2904000000 9.642000e+02 
2906000000 9.651000e+02 
2.908000e+09 9.726500e+02 
2910000000 9.608000e+02 
2912000000 9.666500e+02 
2914000000 9.614000e+02 
2.916000e+09 9.642500e+02 
2918000000 9.576500e+02 
2920000000 9.631000e+02 
2922000000 9.670500e+02 
2.924000e+09 9.761500e+02 
2926000000 9.752000e+02 
2928000000 9.663000e+02 
2930000000 9.774500e+02 
2.932000e+09 9.682000e+02 
2934000000 9.749000e+02 
2936000000 9.646500e+02 
2938000000 9.573500e+02 
2.940000e+09 9.496000e+02 
2942000000 9.815000e+02 
2944000000 9.605000e+02 
2946000000 9.609500e+02 
2.948000e+09 9.541000e+02 
2950000000 9.563500e+02 
2952000000 9.545000e+02 
2954000000 9.553000e+02 
2.956000e+09 9.644000e+02 
2958000000 9.612000e+02 
2960000000 955 
2962000000 9.744000e+02 
2.964000e+09 9.806000e+02 
2966000000 9.592500e+02 
2968000000 9.662500e+02 
2970000000 9.757000e+02 

END
