IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 1.030550e+03 
2.772000e+09 1.033700e+03 
2774000000 1.030600e+03 
2776000000 1.034150e+03 
2778000000 1.035600e+03 
2.780000e+09 1.039950e+03 
2782000000 1.043900e+03 
2784000000 1.047250e+03 
2786000000 1.028050e+03 
2.788000e+09 1.044200e+03 
2790000000 1.035400e+03 
2792000000 1.033650e+03 
2794000000 1.039400e+03 
2.796000e+09 1.035400e+03 
2798000000 1.032100e+03 
2800000000 1.029850e+03 
2802000000 1.041500e+03 
2.804000e+09 1.019400e+03 
2806000000 1.019850e+03 
2808000000 1.030700e+03 
2810000000 1.048050e+03 
2.812000e+09 1.027850e+03 
2814000000 1041 
2816000000 1.043150e+03 
2818000000 1.036850e+03 
2.820000e+09 1.029850e+03 
2822000000 1.049550e+03 
2824000000 1.038150e+03 
2826000000 1.028150e+03 
2.828000e+09 1.028500e+03 
2830000000 1.042250e+03 
2832000000 1.015950e+03 
2834000000 1.042800e+03 
2.836000e+09 1.038200e+03 
2838000000 1.032800e+03 
2840000000 1.036100e+03 
2842000000 1.022700e+03 
2.844000e+09 1.030750e+03 
2846000000 1.036200e+03 
2848000000 1.025050e+03 
2850000000 1.035350e+03 
2852000000 1.029850e+03 
2854000000 1.022250e+03 
2.856000e+09 1.019600e+03 
2858000000 1007 
2860000000 1.023900e+03 
2862000000 1.019900e+03 
2.864000e+09 1.020600e+03 
2866000000 1.023300e+03 
2868000000 1.019300e+03 
2870000000 1.016700e+03 
2.872000e+09 1.038400e+03 
2874000000 1.019050e+03 
2876000000 1.017150e+03 
2878000000 1.009650e+03 
2.880000e+09 1.004050e+03 
2882000000 1.015800e+03 
2884000000 1.025400e+03 
2886000000 1.010800e+03 
2.888000e+09 1.020100e+03 
2890000000 1020 
2892000000 1.030350e+03 
2894000000 1.022350e+03 
2896000000 1.040550e+03 
2898000000 1.029900e+03 
2.900000e+09 1.034450e+03 
2902000000 1.036800e+03 
2904000000 1.032550e+03 
2906000000 1.029800e+03 
2.908000e+09 1.040800e+03 
2910000000 1.044300e+03 
2912000000 1.052150e+03 
2914000000 1.030350e+03 
2.916000e+09 1.019950e+03 
2918000000 1.040100e+03 
2920000000 1.026600e+03 
2922000000 1.043450e+03 
2.924000e+09 1.035450e+03 
2926000000 1.029050e+03 
2928000000 1.041800e+03 
2930000000 1.036400e+03 
2.932000e+09 1.032200e+03 
2934000000 1.032050e+03 
2936000000 1.040750e+03 
2938000000 1.041050e+03 
2.940000e+09 1.029700e+03 
2942000000 1.032600e+03 
2944000000 1.040250e+03 
2946000000 1.053500e+03 
2.948000e+09 1.040900e+03 
2950000000 1.041850e+03 
2952000000 1.041450e+03 
2954000000 1.025850e+03 
2.956000e+09 1.045200e+03 
2958000000 1.045400e+03 
2960000000 1.028500e+03 
2962000000 1.047350e+03 
2.964000e+09 1.051300e+03 
2966000000 1.046200e+03 
2968000000 1.035400e+03 
2970000000 1.040550e+03 

END
